simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[53.24],-12.954134186817374,25.496440279731672,0.04399607038558685,-0.002008871057925885,-0.03235770763604776,3.833065403956007,1.9395322820982877,-0.19921955453342538,-0.06352155764672257,0.0010883850637875292,0.0003343629120063314,0.048858274073068045,81.87019204274533,72.32730800180089,83.16077550120781,73.84169475966479,-16.5184701261703,16.429934733551463
[53.26],-12.986550390632386,25.474780656112795,0.04398957113722773,-0.0020176737004771713,-0.032349067113133054,3.8340484679094446,1.9380841795905666,-0.19918999186336486,-0.06345926474702024,0.0011500751413801222,0.0003333345923766896,0.049128236451692966,81.87019204274533,72.32730800180089,83.13496383203857,73.81140702450752,-16.54578792883948,16.41753563619963
[53.28],-13.018922686582968,25.45310726595691,0.04398308155157796,-0.0020253531814230976,-0.03234042220592964,3.8350366143177523,1.936638315495983,-0.19916433968896485,-0.06339693162410906,0.0012140279345740869,0.0003326088521561884,0.04938224283785742,81.87019204274533,72.32730800180089,83.1096683962527,73.78172504405339,-16.573096424503394,16.405116053984948
[53.3],-13.051251054871953,25.431420027917248,0.04397660051702261,-0.0020318735704556736,-0.03233176558832057,3.836029544048709,1.9351951980387658,-0.19914218861881156,-0.06333454233124301,0.001279289017420279,0.0003323309709970979,0.04962130097005271,77.12177182178151,77.13882419395401,83.08487886918256,73.75263670320834,-16.600395597800997,16.392675993893462
[53.32],-13.083535484425504,25.409718858576497,0.04397012698120631,-0.0020372182810849127,-0.03232308784562903,3.837026977003051,1.9337553038712443,-0.19912314875951642,-0.06327208728877759,0.0013449219814927918,0.0003326063849009186,0.04984636220639422,77.12177182178151,77.13882419395401,82.96561672823454,73.82036045302326,-16.627685433376516,16.380215462922678
[53.34],-13.115775858953416,25.388003677925557,0.04396365306061014,-0.002041117458199059,-0.032314421154985194,3.838027370882209,1.9323145469188892,-0.19910342900304998,-0.06320974696688736,0.0014215505884601748,0.00033148589602035645,0.04999434544800651,77.12177182178151,77.13882419395401,82.84873983010547,73.88672972784187,-16.654965915879416,16.367734468081665
[53.36],-13.147972096106084,25.366274425599098,0.04395717320243431,-0.002043335116393529,-0.03230578737055883,3.83902930683281,1.930873931947645,-0.19908188746610678,-0.06314744352607975,0.0015076843793121533,0.0003294883279954043,0.050071420548279455,77.12177182178151,77.13882419395401,82.734200469939,73.95177161716411,-16.682237029964444,16.355233016390955
[53.38],-13.1801241447212,25.344531058615928,0.043950683979466235,-0.0020436718349587787,-0.032297199037379,3.840031481967811,1.9294343991372624,-0.19905745500469493,-0.06308509405553141,0.001601685346387669,0.0003270802766388904,0.050083383562613125,77.12177182178151,77.13882419395401,82.62195189697584,74.01551266869991,-16.709498760291567,16.342711114882647
[53.4],-13.212231982231577,25.322773549360125,0.043944183784957,-0.0020419666233429637,-0.032288660553676046,3.8410327021269657,1.9279968245803962,-0.19902913394715324,-0.06302261817984658,0.0017018098450757517,0.0003246684474949454,0.05003566868622893,70.36969568498908,83.12858104749134,82.51194829547195,74.077978899205,-16.736751091526077,16.330168770600288
[53.42],-13.24429561224276,25.301001883790814,0.04393767246143741,-0.002038097980323506,-0.032280169424543946,3.842031874896732,1.9265620214313157,-0.19899599719696184,-0.06295994410339854,0.0018062493942765962,0.00032259494304871805,0.049933361201038286,70.36969568498908,83.12858104749134,82.2691032432623,74.25899094217073,-16.76399400833854,16.317605990598963
[53.44],-13.276314806726793,25.279216155805848,0.04393113198844993,-0.0020316211636414896,-0.03227183574499344,3.8430262935786286,1.9251178564229297,-0.1989526179901192,-0.06289753352761039,0.0019285622876218684,0.00031539983888142424,0.049695777534893626,70.36969568498908,83.12858104749134,82.03111509209683,74.43638274427714,-16.791227495404815,16.30502278194522
[53.46],-13.308289405578597,25.257416489843887,0.043924552112564394,-0.002022152542363635,-0.03226373685417886,3.8440134825735806,1.9236664966771684,-0.19889715033234065,-0.06283518803691623,0.002066074636233426,0.0003047162859315259,0.049334469632341636,70.36969568498908,83.12858104749134,81.79788670395467,74.61022671034142,-16.818451537406084,16.292419151717112
[53.48],-13.340219311013097,25.235603036932073,0.04391792973488889,-0.0020093735444168467,-0.0322559201709727,3.8449911817417304,1.9222099642461588,-0.19882787931978477,-0.06277268416932208,0.002215887713064962,0.00029203203154293196,0.04886020767722041,70.36969568498908,83.12858104749134,81.56932288357537,74.78059379708442,-16.845666119028785,16.279795107004198
[53.5],-13.37210448224183,25.21377597124082,0.043911267944487194,-0.0019930331596807772,-0.03224840658736868,3.845957331316655,1.9207501342772382,-0.19874321710361864,-0.06270979761933493,0.0023749512251743515,0.000278661209709254,0.048283007709895104,82.3758395462064,70.99104448123802,81.34533033960363,74.94755354209256,-16.872871224964744,16.26715065490749
[53.52],-13.403944930459156,25.191935487111,0.04390457480489014,-0.0019729490583978615,-0.032241194235065315,3.8469100574384623,1.9192887353465786,-0.19864169969120202,-0.06264632290571498,0.0025401337816297526,0.00026572558712093723,0.047612162478575124,82.3758395462064,70.99104448123802,81.36594052373569,74.86842336087547,-16.900066839911084,16.25448580253949
[53.54],-13.435740940446102,25.170081830084385,0.04389787328620297,-0.0019496915488861589,-0.03223418896297063,3.847850880611876,1.9178348927100033,-0.19853059772999843,-0.06258178378879137,0.0026792758624614344,0.000257501406972992,0.04701731081809673,82.3758395462064,70.99104448123802,81.3861385041851,74.79087578328271,-16.927252948570267,16.24180055702419
[53.56],-13.46749277500327,25.14821520733482,0.04389118376828157,-0.0019238575590121928,-0.03222730011520729,3.8487812163042716,1.916388661065137,-0.19841068805143888,-0.06251624609414395,0.0027908706704033387,0.0002537955221569608,0.0464932034338084,82.3758395462064,70.99104448123802,81.40593252502552,74.71487915724182,-16.95442953565013,16.22909492549703
[53.58],-13.499200676926803,25.12633579181312,0.043884523047346365,-0.0018960588059981345,-0.03222044320189538,3.8497023814727824,1.9149500636814496,-0.19828275850872482,-0.062449836723136906,0.0028740140432909106,0.0002542815680218785,0.04603491686198619,82.3758395462064,70.99104448123802,81.42533066544914,74.64040246372174,-16.981596585863816,16.216368915104923
[53.6],-13.530864870968628,25.104443726086735,0.04387790366646733,-0.0018669103994653222,-0.032213541958891284,3.8506156005153493,1.9135190995845177,-0.1981476097219291,-0.062382730333814106,0.0029283818955748086,0.00025853066719561926,0.045637824785054106,82.21856128384385,70.91087500049512,81.44434084306428,74.56741530407207,-17.008754083929865,16.203622533006268
[53.62],-13.562485565772342,25.08253912587142,0.0438713335604132,-0.0018370200445051168,-0.03220652980345111,3.851522010729488,1.9120957507505896,-0.19800605529272317,-0.062315135404435035,0.002954199435762831,0.0002660417736640198,0.04529757352985828,82.21856128384385,70.91087500049512,81.45982525187988,74.49428449800054,-17.035902014572194,16.19085578637089
[53.64],-13.594062922502976,25.060622111027776,0.043864812840727865,-0.0018069755117824484,-0.032199370061002264,3.852422655697878,1.9106778184004247,-0.1978588894101485,-0.06224736804977307,0.0029523083712003125,0.00027530432196711067,0.04500947703526066,82.21856128384385,70.91087500049512,81.47499997251916,74.42261630805044,-17.063040362520084,16.17806868238008
[53.66],-13.625597092114981,25.038692779382863,0.043858338183519065,-0.0017773380708828404,-0.03219203286944437,3.853318502527312,1.9092653981946652,-0.19770693894097024,-0.06217965207719713,0.0029239080101033047,0.00028596231379127824,0.044769712957499645,82.21856128384385,70.91087500049512,81.48987119874565,74.35238148189933,-17.09016911250824,16.165261228226584
[53.68],-13.65708821705511,25.01675120937192,0.04385190326666903,-0.0017486343267696632,-0.032184495188523746,3.854210446168981,1.907858584257051,-0.19755103730938986,-0.06211219690707777,0.0028706131987474527,0.00029766029119885875,0.04457467489436279,82.21856128384385,70.91087500049512,81.50444500044762,74.28355135227125,-17.117288249276704,16.152433431114616
[53.7],-13.68853643285995,24.994797462415885,0.04384549931198069,-0.0017213491114336863,-0.03217674053847226,3.8550993134836093,1.9064574723679077,-0.19739202029259997,-0.06204519077033056,0.002794401127658448,0.000310057001301528,0.04442095966133999,82.06179399126306,70.82900637958444,81.51872732611554,74.21609782523572,-17.144397757570978,16.13958529825979
[53.72],-13.719941869635575,24.97283158504364,0.04383911569686904,-0.0016959194893577298,-0.03216875852359813,3.8559858670882607,1.9050621624842061,-0.1972307211698751,-0.06197879536547485,0.0026975552603581074,0.0003228362737926705,0.044305356396772085,82.06179399126306,70.82900637958444,81.5295886594185,74.14835599632269,-17.171497622141967,16.126716836889187
