simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
137.20000000000002,20.189746008736183,9.89992875313337,0.00025637437922191724,-0.00036317070715945047,-0.0011240347894055796,5.175960632140174,-0.05903560588733446,0.022857937515602847,0.00010197280461262702,0.000909375229371383,0.00044756438220363085,0.03709741639870292,-54.397761171603534,-55.600061253817024,-10.300093669428483,-52.0329132325659,20.0,10.0
137.4,20.186673464694532,9.91592163534047,0.0002227247572761653,-0.00012372274141158912,-0.0009010921011360861,5.184674819560209,-0.09223016038700628,0.02207657240731353,-0.00021923542880009469,0.0014819560859357342,0.0015594559393740032,0.04700606526129248,-63.3776117695699,-22.54943246227835,-20.00941507286278,-46.63958285207221,20.0,10.0
137.6,20.181158189079234,9.93630055000035,0.0001433076315987042,0.00020430510700201806,-0.0004839283141042022,5.193834353016801,-0.1092064634639211,0.022588837998325357,-0.00040141176752546924,0.0017635978289547811,0.0024483101071554364,0.04235570472193224,-71.99381205455033,43.92462370111817,-29.518774898366367,-30.07292675084067,20.0,10.0
137.8,20.17477090718373,9.95844741241675,3.494453125804649e-05,0.00046757309041942313,-9.990743282411162e-05,5.200692272015923,-0.11527323323465671,0.024062355919022206,-0.0005608522802354585,0.0007745822606669741,0.0012159270317030394,0.026673098705546707,-72.99385224657865,49.17318017335405,-37.471548768021634,-15.576658846108396,20.0,10.0
138.0,20.16800993713511,9.981751266589823,-3.9217630637088626e-05,0.0004799067163872635,-5.684512300595607e-05,5.203848583189944,-0.12227734521966727,0.025802601376780025,-0.00014170027025831478,-0.00037542303201317873,-0.0004836302135920094,0.0064318614619162,-76.71423079574996,52.39674482083025,-44.65010244155849,-3.1424749070155817,20.0,10.0
138.20000000000002,20.16052858431239,10.007055210895452,-4.295837823215363e-06,0.0003964922276098565,-0.00025186163802169476,5.2026990733851575,-0.13585270386445725,0.027417839312250475,0.00040081542115810286,-0.00027135355840465905,-0.001177773032708569,-0.016014615001037284,-79.21328460561145,56.63099015404741,-50.9726483398631,7.791717279209957,20.0,10.0
138.4,20.151916840066274,10.03532118689639,8.322836313488918e-05,0.00042409585143249627,-0.00042727115279382713,5.196762520931486,-0.15248702861546645,0.028883316814676686,0.00044473853195559147,0.0004371138782437849,-0.0005068134062858207,-0.04145752904755452,-85.84121156351944,68.7149320325124,-57.35105673823066,18.936229949418763,20.0,10.0
138.6,20.14236245657119,10.066527946712442,0.00011991428160929887,0.000537654073386349,-0.0004090583456489147,5.1853079058126905,-0.16622877801881494,0.030188414038882817,4.334367854043012e-05,0.0004885020712364538,0.0004987256228050684,-0.0707635283458822,-91.60938552744261,76.62926522843821,-63.617836664364745,29.48985495514753,20.0,10.0
138.8,20.132504571608557,10.099848030897757,7.99861830262781e-05,0.000575598540603173,-0.00023560331218026447,5.16769095364233,-0.1739372945178284,0.031085077159654334,-0.0002810379959573158,-0.00014643274486241038,0.0009723760188403443,-0.10241629760078219,-97.15420130494998,79.66197888055764,-69.75254971526272,38.66770075731295,20.0,10.0
139.0,20.123161063892873,10.13395651786609,1.8874187129716856e-05,0.0004941846191439897,1.3120276741137422e-05,5.143730512498533,-0.17226773799435752,0.031279828852813406,-0.0002873721889534902,-0.0005514092865512053,0.0013835683066384399,-0.13385520602537063,-96.72376029644526,89.373373289539,-74.68631756172333,47.94314710851228,20.0,10.0
139.20000000000002,20.11533182591012,10.166832251995844,-3.499233392129118e-05,0.0003896701311954628,0.0002997320390074286,5.1136925091849355,-0.1597023978565309,0.030733688211625424,-0.00033731573084193496,-0.00040176359498317836,0.0012228461489683425,-0.163124586285426,-101.92460427977363,90.84542178155694,-79.66894089624849,55.791139792591814,20.0,10.0
139.4,20.109642104760713,10.196844015170667,-9.09049156087967e-05,0.00032105497496487796,0.000468533884052682,5.078172502449602,-0.14125985976181213,0.029614089241136277,-0.0003214314447339475,-0.00019387565247318034,0.00036380579969828305,-0.18886294896237144,-108.99457980232921,88.56479071461037,-85.03339770756716,61.78633176380403,20.0,10.0
