simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[10.72],14.602256306024524,2.6735828953542864,0.047270641082309856,-0.0038610433289605808,-0.036008417957031955,0.4242038850174214,2.5149756103782654,-0.22944402680076992,-0.09364047351256513,0.008554095210731421,0.0013536041600150446,0.08222577754330361,97.78486286989214,92.13393571188566,97.75356259776754,85.14430569430301,30.0,16.5
[10.74],14.650020545235128,2.690095738286971,0.047227312033824735,-0.0037446275160889233,-0.03597395929862905,0.4258359755222219,2.514658141016495,-0.23015435114967223,-0.09364520650247246,0.008758605534745337,0.0014080464966262328,0.08155767092202948,97.78486286989214,92.13393571188566,97.75418860321004,85.28409829465467,30.0,16.5
[10.76],14.697758772354565,2.7066724612883037,0.04718242206699967,-0.0036255165828941714,-0.035938145291723,0.42745479688308136,2.514414049402654,-0.23082592695794316,-0.09360343107013536,0.008866689354836501,0.0014877904476379132,0.08089483810142853,97.78486286989214,92.13393571188566,97.75480208854368,85.42109504299928,30.0,16.5
[10.78],14.74547205517523,2.7233136569169805,0.047136809523229524,-0.003505583265713197,-0.03590054349974478,0.42906046241783874,2.5142400375784746,-0.23145951569661158,-0.0935179179766111,0.008881276892672416,0.0015891974732010548,0.08023772635889573,97.78486286989214,92.13393571188566,97.75540330417066,85.55535185637702,30.0,16.5
[10.8],14.793161404387192,2.740019878876736,0.047091222128905416,-0.0033866133549645726,-0.03586081286193656,0.4306530910462839,2.5141325976720816,-0.23205609780185685,-0.0933924268607311,0.008806693148621144,0.0017075455167930255,0.07958659544190058,97.7552151833127,92.16539166471176,97.75599249548509,85.68692353348719,30.0,16.5
[10.82],14.840827773699985,2.756791637635111,0.047046305754036497,-0.003270280737815833,-0.035818718581473424,0.4322328040775232,2.5140880995520005,-0.2326168500395407,-0.09323149013285113,0.008648513469953002,0.0018373805819308967,0.07894154449498267,97.7552151833127,92.16539166471176,97.75597694924164,85.81649289611168,30.0,16.5
[10.84],14.888472060590797,2.7736293973445294,0.04700259824466139,-0.0031581235759760204,-0.03577414042392546,0.43379971292020686,2.5141028537258356,-0.23314309533993935,-0.09304019165869358,0.008413491417271062,0.001972849164382121,0.07830206013474633,97.7552151833127,92.16539166471176,97.75596171392306,85.94347087148368,30.0,16.5
[10.86],14.936095109617918,2.7905335729718908,0.046960528059437505,-0.003051528110649627,-0.03572707411281787,0.43535392733325456,2.5141732419420375,-0.23363632019522926,-0.09282394540398628,0.008109214561063375,0.00210804119461819,0.07766804405176549,97.7552151833127,92.16539166471176,97.75594678331085,86.06790928734824,30.0,16.5
[10.88],14.983697715887205,2.807504529017363,0.04692041702833472,-0.0029517138621698385,-0.03567762732460812,0.43689555357047427,2.5142957618642745,-0.23409813022958914,-0.09258828946817396,0.0077440163478694705,0.002237262575919175,0.07703930862903839,97.7552151833127,92.16539166471176,97.75593215131089,86.18985893489551,30.0,16.5
[10.9],15.031280629292123,2.824542579176126,0.04688248664594136,-0.0028597224151071313,-0.035626010830375525,0.43842469297808434,2.5144670886296665,-0.23453022253826944,-0.09233869709062248,0.007326796985241338,0.0023552783143892717,0.07641559975440423,97.72870094067873,92.1935058921878,97.75591781195092,86.30936958949184,30.0,16.5
[10.92],15.078844559313534,2.841647986862897,0.04684686719490063,-0.002776409787690019,-0.03557252573658434,0.43994144102101934,2.5146841243355706,-0.23493435800333443,-0.09208041126187588,0.00686684399425735,0.002457507746116176,0.07579661805485315,97.72870094067873,92.1935058921878,97.75537347452548,86.42705231554575,30.0,16.5
[10.94],15.126390179625174,2.8588209667585573,0.04681360893845663,-0.0027024404727339657,-0.03551754802250729,0.4414458781268871,2.514944015923759,-0.2353123111187265,-0.09181830739379558,0.006373732832000403,0.002540160805742952,0.07518160955647185,97.72870094067873,92.1935058921878,97.75484002384854,86.54238138707859,30.0,16.5
[10.96],15.173918134040136,2.8760616862524833,0.04678269475997592,-0.002638288670511677,-0.03546151076810878,0.4429380788850103,2.51524421982897,-0.23566588260996343,-0.0915567826769203,0.00585699859695109,0.0026003507116882417,0.07457028229738165,97.72870094067873,92.1935058921878,97.75431724218515,86.65540387718077,30.0,16.5
[10.98],15.221429041678624,2.8933702679661644,0.0467540534438141,-0.002584240844272135,-0.0354048857108627,0.4444181121011448,2.515582490393855,-0.23599685889580127,-0.09129967884808396,0.005326052039090346,0.002636128236490802,0.07396234871360922,97.72870094067873,92.1935058921878,97.75380491615502,86.76616591748092,30.0,16.5
[11.],15.268923501872578,2.9107467927062713,0.04672757301223057,-0.0025404012858878497,-0.035348164787627916,0.44588604114674013,2.51595687920713,-0.2363069886822572,-0.09105023338823166,0.004790028065829304,0.0026464816593316925,0.07335753973075974,98.16926329180828,91.72424576407872,97.75330283664549,86.87471271697505,30.0,16.5
[11.02],15.316402098650565,2.9281913027363435,0.046703113568222245,-0.0025067004338515746,-0.03529184245062564,0.4473419245601197,2.5163657240901838,-0.23659796154923743,-0.09081105860855444,0.004257647122307366,0.0026312970771015494,0.07275561682214463,98.16926329180828,91.72424576407872,97.76162204574874,86.97170337791712,30.0,18.0
[11.04],15.363865412676903,2.9457038006016236,0.04668051959887778,-0.002482936524291238,-0.03523639674261986,0.4487859602129758,2.516807889743833,-0.2368717719561005,-0.09058413549076191,0.00373580049249806,0.0025914013399563856,0.07216354572029576,98.16926329180828,91.72424576407872,97.76977487066993,87.06675422564035,30.0,18.0
[11.06],15.411314014089625,2.963284261602159,0.04665962995082976,-0.0024687562063904255,-0.03518227831283654,0.45021832930762934,2.517282164873705,-0.23713005262868592,-0.09037086936269874,0.003232069998922696,0.002528199635824025,0.07158049646371785,98.16926329180828,91.72424576407872,97.7777646390927,87.15990405640912,30.0,18.0
[11.08],15.458748465316397,2.9809326369707696,0.04664028685542725,-0.0024636687810604694,-0.03512989842263253,0.4516391985706813,2.517787550337443,-0.23737431847557744,-0.0901721161086473,0.002753326553544746,0.002443706253014353,0.07100574843758357,98.16926329180828,91.72424576407872,97.78559461214701,87.25119089056251,30.0,18.0
[11.1],15.506169323150672,2.9986488570522476,0.046622343233771825,-0.00246706196363643,-0.035079619512979644,0.4530487224406902,2.5183232240207443,-0.23760595575918575,-0.08998824014410263,0.0023056531822569595,0.002340415159268297,0.07043869006481483,98.15184381607733,91.74288567376682,97.79326798574023,87.34065198803283,30.0,18.0
[11.12],15.553577140090992,3.016432834418868,0.04660566821425789,-0.002478218817896692,-0.035031748437000375,0.4544470452195226,2.5188885042102953,-0.2378262138818581,-0.08981918251030857,0.0018942858433900443,0.002221165361639496,0.06987881706405537,98.15184381607733,91.74288567376682,97.80043950234698,87.42869666174751,30.0,18.0
[11.14],15.600972464686775,3.03428446706816,0.04659015086612264,-0.002496334283048773,-0.034986532427429634,0.45583429746241694,2.519482804537006,-0.23803618455951775,-0.0896645354372666,0.0015236233487692374,0.0020890034477229653,0.06932544467269154,98.15184381607733,91.74288567376682,97.80746758862158,87.5149804419879,30.0,18.0
[11.16],15.648355841900946,3.0522036408982385,0.04657570228658265,-0.0025205346779287718,-0.034944157380135885,0.45721060420648535,2.5201056181410717,-0.2382368245733791,-0.08952361792807959,0.0011970991371336817,0.0019470649831368906,0.06877829935849532,98.15184381607733,91.74288567376682,97.81435511317069,87.59953854662348,30.0,18.0
[11.18],15.695727812501374,3.070190232379446,0.0465622561373071,-0.0025498960792714096,-0.03490474854885338,0.45857608681120343,2.520756474684455,-0.23842894498756162,-0.0893955520425243,0.0009172263704091655,0.0017984532308786294,0.06823719972499022,98.15184381607733,91.74288567376682,97.82110488722883,87.68240548916634,30.0,18.0
[11.2],15.743088911959912,3.0882441110161487,0.04654976784688939,-0.0025834625138276366,-0.034868373253253176,0.4599308646689748,2.521434911771411,-0.23861321289788995,-0.08927933467472142,0.0006856072150931952,0.0016461371265443319,0.067702050099,98.13731839270123,91.75842334595266,97.8277196658058,87.76361509285834,30.0,18.0
[11.22],15.790439668955589,3.1063651415868225,0.046538212707501754,-0.002620263666677837,-0.03483504526498774,0.4612750567687655,2.5221404506948657,-0.23879015535740425,-0.08917390309563131,0.0005029571088787524,0.0014928660916447235,0.06717283321820693,98.13731839270123,91.75842334595266,97.83391164034371,87.84351125792023,30.0,18.0
[11.24],15.837780603354005,3.124553186327914,0.04652758310164835,-0.002659330810260166,-0.03480473057784453,0.4626087783378332,2.5228725704224444,-0.23896015255901357,-0.08907819271979575,0.0003691855891631194,0.0013411002532880655,0.06664936425302663,98.13731839270123,91.75842334595266,97.83997977539086,87.92180949968088,30.0,18.0
[11.26],15.885112224532548,3.142808106412143,0.04651788514707714,-0.002699713825087585,-0.03477735396173517,0.46393214727775245,2.523630707609901,-0.23912346703297166,-0.08899118453557908,0.0002833592983872608,0.0011929689505778504,0.06613178016832245,98.13731839270123,91.75842334595266,97.84592654773706,87.99854177660632,30.0,18.0
[11.28],15.932435029295151,3.16112976353108,0.04650913496374346,-0.0027404959560841905,-0.034752806175423444,0.46524528518303315,2.524414238545306,-0.23928024435085965,-0.0889119438866518,0.00024380628823876606,0.0010502374109294902,0.06562026890069071,98.13731839270123,91.75842334595266,97.85175438463635,88.07373940799324,30.0,18.0
[11.3],15.979749499784901,3.179518021264498,0.04650135480857212,-0.0027808071746078223,-0.03473095140586536,0.46654831817953946,2.5252224739658757,-0.23943052360800607,-0.08883964857864984,0.000248185991757708,0.0009142945753724826,0.06511506022160021,98.12559160141086,91.77096375825316,97.85746566479764,88.14743308675243,30.0,18.0
[11.32],16.02705610147671,3.1979727462468275,0.04649456928449125,-0.0028198360005359134,-0.03471163462123183,0.4678413775811205,2.5260546580663323,-0.23957424894848664,-0.08877360707321481,0.00029356646615123137,0.0007861567082449924,0.0646164165150036,98.12559160141086,91.77096375825316,97.86282818352991,88.21990370018244,30.0,18.0
[11.34],16.07435528114298,3.216493809282813,0.04648880179298175,-0.0028568388461510386,-0.03469468862014825,0.4691245965137392,2.5269099664019463,-0.23971127158305777,-0.08871326759732087,0.0003765418384003938,0.0006664825641314643,0.06412443113810086,98.12559160141086,91.77096375825316,97.86808345188753,88.29092490134386,30.0,18.0
[11.36],16.121647465448326,3.235081085888674,0.04648407140078553,-0.0028911493228906604,-0.03467994038314419,0.4703981144218282,2.527787522461685,-0.23984138002503702,-0.08865821811744323,0.0004932483400513481,0.0005556067913093967,0.06363942220321099,98.12559160141086,91.77096375825316,97.87323361487799,88.36052567848205,30.0,18.0
[11.38],16.16893305954978,3.2537344569293447,0.04648039019767579,-0.002922184928540839,-0.034667216738553025,0.4716620771703413,2.5286863996399074,-0.2399643063756709,-0.08860818015763244,0.0006394880549943528,0.00045357443753004994,0.06316171241506777,98.12559160141086,91.77096375825316,97.87828077460864,88.42873444007748,30.0,18.0
[11.4],16.21621244598196,3.272453809095853,0.04647776122955841,-0.0029494519523609714,-0.03465634915900061,0.47291663698742553,2.529605631116238,-0.2400797395059945,-0.0885629963686274,0.0008108181105628684,0.000360184265941997,0.06269162107061954,98.11657156374432,91.7806074332815,97.88322699114468,88.49557902644099,30.0,18.0
[11.42],16.26348598384509,3.29123903523221,0.04647617704499106,-0.002972548618534138,-0.034647177620298134,0.4741619522583321,2.5305442208162208,-0.2401873380736148,-0.08852261363268195,0.0010026387964097577,0.0002750356051955252,0.06222945662803042,98.11657156374432,91.7806074332815,97.88789388259667,88.5612795945778,30.0,18.0
[11.44],16.310754008169894,3.310090034630916,0.04647561885585435,-0.002991165879524849,-0.03463955354031607,0.47539818421449265,2.53150115149888,-0.24028673523267705,-0.08848706323730687,0.0012103059125680308,0.00019757487666284632,0.061775361591126274,98.11657156374432,91.7806074332815,97.89246743621962,88.62566615135187,30.0,18.0
[11.46],16.35801682989885,3.329006712885621,0.04647605630932223,-0.0030050878732240873,-0.03463334169523864,0.47662549970837254,2.532475403738112,-0.24037756409553587,-0.08845643875566042,0.0014291582778886813,0.00012714603935674336,0.0613296166938809,98.11657156374432,91.7806074332815,97.89694951877011,88.68876497699046,30.0,18.0
[11.48],16.405274735970373,3.347988981822181,0.04647744780286724,-0.0030141901867549717,-0.03462842130273448,0.47784407062142936,2.5334659623133837,-0.24045946382322064,-0.08843087418985722,0.0016546216444904417,6.303295383178046e-05,0.06089247273932366,98.11657156374432,91.7806074332815,97.9013419596696,88.75060182611628,30.0,18.0
[11.5],16.452527989669207,3.367036759307422,0.04647974128566566,-0.003018436697540062,-0.034624686311402426,0.4790540731829394,2.5344718260301673,-0.24053209009345436,-0.08841052244497362,0.0018822797095613718,4.49942674725535e-06,0.06046414624518822,98.11014045709116,91.78748202089068,97.90564655175109,88.81120193825959,30.0,18.0
[11.52],16.49977683121435,3.3861499689419507,0.046482875467329765,-0.003017875126715772,-0.03462204500445366,0.48025568721647116,2.535492016285577,-0.24059512457330476,-0.08839553535483347,0.002107938352126855,-4.917607726885417e-05,0.06004481593016465,98.11014045709116,91.78748202089068,97.90973642985789,88.87072753991221,30.0,18.0
[11.54],16.54702147846078,3.4053285397241857,0.04648678134230324,-0.0030126309984436985,-0.03462041906569279,0.48144909321090307,2.5365255820100554,-0.24064827763091043,-0.08838604608867891,0.002327701511603141,-9.867275490149138e-05,0.059634514098336804,98.11014045709116,91.78748202089068,97.91374451040255,88.92906262953178,30.0,18.0
[11.56],16.594262127986497,3.4245724053892546,0.046491383950251465,-0.003002901548397394,-0.03461974215523881,0.48263447378557295,2.5375716101883437,-0.24069130508749814,-0.08838215401560877,0.0025379812433989793,-0.00014460307879139925,0.05923334630396942,98.11014045709116,91.78748202089068,97.91767242933632,88.98623101735896,30.0,18.0
[11.58],16.641498956182332,3.4438815038023867,0.04649660426567637,-0.0029889483520631165,-0.03461995821395549,0.4838120128078343,2.538629226889808,-0.24072401046459177,-0.08838391326157427,0.0027355575471182895,-0.0001874983690564274,0.05884137410254749,98.11014045709116,91.78748202089068,97.92152178989141,89.0422560374296,30.0,18.0
[11.6],16.688732120437255,3.4632557762667484,0.046502361134325314,-0.0029710893081188686,-0.03462101959153465,0.48498189450658513,2.539697599617742,-0.24074624972447398,-0.08839132442336535,0.0029176104774560844,-0.00022779941699835687,0.05845861489344289,98.10615004598063,91.79174712032136,97.9252941632354,89.09716055709882,30.0,18.0
[11.62],16.73596176038416,3.48269516675607,0.04650857317569641,-0.0029496901474747473,-0.034622885114888896,0.4861443025970582,2.540775938192795,-0.24075793476391072,-0.08840432963777202,0.0030817437469253255,-0.00026585293595474406,0.05808504250571844,98.10615004598063,91.79174712032136,97.9289112808903,89.15105228836327,30.0,18.0
[11.64],16.783187999119196,3.5021996211346007,0.046515160578738446,-0.0029251553535619965,-0.034625518214975684,0.4872994181134311,2.5418634931066553,-0.24075903215646147,-0.08842281090627777,0.0032260117946947744,-0.0003019137277796859,0.05772052262955186,98.10615004598063,91.79174712032136,97.93245605619211,89.20386618500244,30.0,18.0
[11.66],16.83041094455055,3.521769086186104,0.04652204673870938,-0.0028979195175845,-0.03462888515210216,0.4884474200334851,2.5429595568108896,-0.2407495701455509,-0.08844659113358794,0.0033489027463450708,-0.0003361494525649225,0.05736495232641252,98.10615004598063,91.79174712032136,97.93592993598789,89.25562380370881,30.0,18.0
[11.68],16.87763069064211,3.5414035086991924,0.04652915968034901,-0.0028684384184878365,-0.034632953459986994,0.4895884845087068,2.5440634596077625,-0.24072963625866522,-0.08847543803055209,0.0034493496504803514,-0.0003686508374936933,0.05701819031484824,98.10615004598063,91.79174712032136,97.93933433818773,89.30634627004106,30.0,18.0
[11.7],16.924847318609142,3.561102834530459,0.04653643323734958,-0.0028371802636715997,-0.03463769064176162,0.4907227841550477,2.545174566519009,-0.24069937616823978,-0.08850907003058946,0.0035267224488076373,-0.0003994437706487225,0.0566800599674829,98.10443601703602,91.79357902394247,97.9426706523436,89.35605428704666,30.0,18.0
[11.72],16.972060898048873,3.580867007660989,0.04654380796798678,-0.002804617226238017,-0.03464306315063733,0.49185048741271065,2.546292273704751,-0.24065899156936313,-0.08854716386340634,0.0035808131884650742,-0.0004285030625261027,0.05635035272201377,98.10443601703602,91.79357902394247,97.94590595963744,89.40480478178458,30.0,18.0
[11.74],17.019271487970457,3.6006959692844394,0.04655123179837371,-0.0027712172800587716,-0.03464903567627238,0.4929717574148715,2.5474160041771947,-0.2406087356541486,-0.0885893633138074,0.0036118202187785564,-0.0004557672157213759,0.056028803503667665,98.10443601703602,91.79357902394247,97.94907656078541,89.45258026662773,30.0,18.0
[11.76],17.06647913779289,3.6205896568594356,0.04655866039970577,-0.0027374368114511127,-0.03465557071742221,0.4940867521213613,2.548545205073809,-0.24054891186041855,-0.08863528857347219,0.0036203115079745224,-0.00048115250466268576,0.05571515390166567,98.10443601703602,91.79357902394247,97.95218374991043,89.49940024177403,30.0,18.0
[11.78],17.113683888218006,3.6405480032432354,0.04656605730958308,-0.0027037137286620152,-0.03466262844614901,0.4951956239156754,2.549679343303907,-0.24047986840820634,-0.0886845459385071,0.0036071987979352906,-0.0005045671167490335,0.05540912532106369,98.10443601703602,91.79357902394247,97.95522879525295,89.5452838174174,30.0,18.0
[11.8],17.160885772009696,3.6605709358810583,0.046573393820256256,-0.0026704612715037694,-0.03467016683021387,0.49629851928838115,2.550817902146214,-0.24040199326919443,-0.08873673726782715,0.0035737027371668473,-0.0005259237519823717,0.05511042327751821,98.1048400266066,91.79314723659614,97.95821293968861,89.5902497215479,30.0,18.0
[11.82],17.20808481468029,3.6806583760649123,0.04658064866174505,-0.0026380625832082664,-0.03467814197833985,0.4973955786072567,2.5519603782562523,-0.24031570869439423,-0.08879146889320583,0.0035213149253711953,-0.0005451505028425253,0.054818741716509634,98.1048400266066,91.79314723659614,97.96114548142697,89.63430767184887,30.0,18.0
[11.84],17.255281035092594,3.7008102382690184,0.04658780751246742,-0.0026068661191528,-0.03468650866541435,0.4984869361068592,2.5531062792676606,-0.24022146577492695,-0.08884835968203009,0.003451756467437621,-0.0005621996517710244,0.05453377397128914,98.1048400266066,91.79314723659614,97.96401937233055,89.67748446314381,30.0,18.0
[11.86],17.302474445964872,3.7210264295924174,0.04659486237194414,-0.002577181835128469,-0.03469522099620451,0.499572719681937,2.5542551215953306,-0.2401197378367053,-0.08890704805009635,0.003366938682955864,-0.0005770543904573738,0.054255202960616686,98.1048400266066,91.79314723659614,97.96683578541608,89.71979771861285,30.0,18.0
[11.88],17.349665054305454,3.7413068492934145,0.046601810832466097,-0.0025492782575202108,-0.034704233156509855,0.5006530509069596,2.5554064291856924,-0.24001101457194604,-0.08896719772102951,0.0032689194358656026,-0.0005897330857743682,0.053982712493897925,98.1048400266066,91.79314723659614,97.96959587023989,89.76126470897252,30.0,18.0
[11.9],17.396852861776605,3.7616513884321545,0.046608655285084,-0.0025233804056873014,-0.03471350020739236,0.5017280451305864,2.5565597326793124,-0.2398957959477103,-0.0890285021821555,0.003159860691742301,-0.0006002913543998804,0.05371599102626187,98.10722866140773,91.79059429279094,97.97230075336722,89.80190235952499,30.0,18.0
[11.92],17.44403786499542,3.7820599296257305,0.04661540209369013,-0.0024996685521292963,-0.03472297887939308,0.5027978116394912,2.5577145690968,-0.2397745862254931,-0.08909068780022007,0.003041986787713845,-0.0006088220264469815,0.053454735137706974,98.10722866140773,91.79059429279094,97.97499931152804,89.84167619819031,30.0,18.0
[11.94],17.4912200558094,3.8025323468860184,0.04662206076892305,-0.0024782779631527334,-0.03473262832122378,0.503862454677109,2.558870482535107,-0.23964789030160658,-0.08915351560663236,0.0029175369294866305,-0.0006154529739115329,0.053198692269430754,98.10722866140773,91.79059429279094,97.97764389852563,89.88065456008232,30.0,18.0
[11.96],17.538399421451583,3.8230685056587546,0.04662864316565434,-0.002459299064129989,-0.03474241079149416,0.5049220728648145,2.560027023427511,-0.23951620467388665,-0.08921678196269757,0.002788741224818582,-0.0006203441071964457,0.052947580907554845,98.10722866140773,91.79059429279094,97.98023559378326,89.9188533547365,30.0,18.0
[11.98],17.58557594469961,3.8436682629174546,0.046635162730585204,-0.002442778500071285,-0.03475229224342607,0.5059767595380237,2.5611837502122508,-0.2393800136971589,-0.08928031796209493,0.002657777536258168,-0.0006236822072345084,0.052701136318179784,98.10722866140773,91.79059429279094,97.98277545513575,89.95628817349758,30.0,18.0
[12.],17.632749604001013,3.864331467364914,0.046641633816415395,-0.00242872085953702,-0.03476224279079542,0.5070266031225455,2.5623402304609546,-0.239239784889219,-0.08934398793809259,0.0025267384094149812,-0.00062567510010213,0.05245911257304098,98.54944472139842,91.31565288245781,97.9852645192612,89.99297429588346,30.0,18.0
[12.02],17.679920373570596,3.885057959735761,0.04664807107574493,-0.0024170909956686016,-0.034772237042052845,0.5080716875431335,2.563496042163567,-0.23909596471808325,-0.08940768717992836,0.002397601291851107,-0.0006265452082564097,0.05222128417141306,98.54944472139842,91.31565288245781,97.99654812330394,90.01942786761495,30.0,19.5
[12.04],17.727088228454363,3.9058475669680828,0.046654489062453515,-0.002407848479867929,-0.034782253346841124,0.5091122397870905,2.5646508418166216,-0.23894936816143944,-0.08947133634249968,0.0022708777064759213,-0.0006264931087001518,0.05199479944959495,98.54944472139842,91.31565288245781,98.00760605526582,90.0453523679118,30.0,19.5
[12.06],17.774253137163523,3.9267001131944776,0.04666090161026113,-0.0024009181035528787,-0.03479227498408888,0.5101484703555711,2.5658041941969336,-0.23880051764590282,-0.08953489143209238,0.0021482771763105986,-0.0006257591427026954,0.051778834024842915,98.54944472139842,91.31565288245781,98.01844282858848,90.07075837820273,30.0,19.5
[12.08],17.821415061929887,3.9476154198798077,0.04666732151383389,-0.0023961929969913962,-0.034802290078097604,0.5111805746112809,2.566955681942871,-0.23864989611631107,-0.0895983291507429,0.00203135586851466,-0.0006245780448188842,0.05157263090265374,98.54944472139842,91.31565288245781,98.02906286644468,90.09565626828783,30.0,19.5
[12.1],17.86857395893568,3.9685933060515537,0.04667376030108491,-0.002393538101150955,-0.034812291388208835,0.5122087340665743,2.568104906536712,-0.2384979455723158,-0.08966164296325933,0.0019214988318392763,-0.0006231727841421663,0.0513754975056148,98.55756480569576,91.30688876430172,98.03947050354375,90.12005620057123,30.0,19.5
[12.12],17.915729778520355,3.989633588608969,0.04668022808936062,-0.0023927939148084155,-0.03482227598759935,0.513233117610015,2.569251489103279,-0.23834506609695294,-0.08972483927897264,0.0018199061128443867,-0.0006217491958572876,0.05118680260394092,98.55756480569576,91.30688876430172,98.0498323895868,90.14379285184583,30.0,19.5
[12.14],17.962882465450047,4.010736082577581,0.04668673351751416,-0.0023937810215391353,-0.03483224483681579,0.5142538853802767,2.5703950716980093,-0.23819162262818122,-0.08978793384301194,0.0017275583518564235,-0.000620491226952241,0.05100610860750464,98.55756480569576,91.30688876430172,98.05998703790898,90.16705477009495,30.0,19.5
[12.16],18.01003195895675,4.031900601731965,0.046693283737689,-0.002396303550812755,-0.034842202312761875,0.5152711869167831,2.571535315572141,-0.2380379328683479,-0.08985094869344994,0.0016452600956925723,-0.0006195582529471744,0.05083288557609072,98.55756480569576,91.30688876430172,98.06993859326472,90.18985144997909,30.0,19.5
[12.18],18.057178192892003,4.053126959048741,0.046699884461892785,-0.0024001532792662585,-0.03485215567155978,0.5162851622059302,2.5726719026756166,-0.23788427247955046,-0.08991390914076268,0.001573612800359417,-0.0006190822886414681,0.05066665591427487,98.55756480569576,91.30688876430172,98.07969111751335,90.21219219626553,30.0,19.5
[12.2],18.104321095864748,4.074414967182901,0.04670654004881752,-0.002405113708493028,-0.03486211448116078,0.5172959426574022,2.573804535483199,-0.23773087605041635,-0.08997684137956878,0.0015130158563478433,-0.0006191666668698235,0.05050699087869356,98.68235830477302,91.17200050264272,98.089248591277,90.23408612762626,30.0,19.5
[12.22],18.15146059136492,4.095764438954546,0.04671325361942223,-0.0024109640528894544,-0.034872090043800215,0.5183036520095168,2.574932936580062,-0.23757793849102582,-0.09003977057437361,0.001463670934060198,-0.000619885718131654,0.05035350703116275,98.68235830477302,91.17200050264272,98.10111078554692,90.25284441512659,30.0,19.5
[12.24],18.198596599115685,4.117175185973894,0.04672002720775889,-0.0024174920449997993,-0.03488209465633053,0.5193084488920188,2.5760568558841634,-0.23742572835249562,-0.09010271910027072,0.0014252137003023916,-0.0006212818723741712,0.05020794785744303,98.68235830477302,91.17200050264272,98.11273573593144,90.2712275368769,30.0,19.5
[12.26],18.24572903324767,4.138647022194285,0.046726861870705974,-0.002424488270447374,-0.034892141260962156,0.5203104822417984,2.577176044402816,-0.2372744037440792,-0.09016570838741941,0.0013974854448256932,-0.000623375348617849,0.050069829021026475,98.68235830477302,91.17200050264272,98.12412818730827,90.28924299619223,30.0,19.5
[12.28],18.2928578024512,4.1601797642462435,0.04673375783402798,-0.002431749387044212,-0.0349022429391718,0.5213098922369094,2.5782902717208094,-0.23712408688272338,-0.09022875564352364,0.0013801681382444233,-0.0006261614559015871,0.04993871291497129,98.68235830477302,91.17200050264272,98.13529278965757,90.30689814632125,30.0,19.5
[12.3],18.33998281011794,4.181773231749132,0.04674071463214876,-0.0024390810658874115,-0.034912412454787385,0.5223068111442497,2.5793993248361566,-0.23697486694362294,-0.0902918735903236,0.0013727981595248926,-0.0006296131838462297,0.04981420434267972,100.3776407901861,89.30213180905511,98.14623409995988,90.32420019344768,30.0,19.5
[12.32],18.38710395447423,4.2034272475928525,0.04674773123624099,-0.0024463006210857946,-0.03492266185476876,0.5233013640836514,2.580503006908754,-0.23682680309449308,-0.09035507052185053,0.0013747816986094798,-0.000633684205570792,0.04969594633479518,100.3776407901861,89.30213180905511,98.1908622337644,90.30375882575983,30.0,19.5
[12.34],18.434221139103936,4.2251416088131935,0.04675480581396336,-0.0024533625022293034,-0.03493300326146065,0.5242942428073556,2.581600851854854,-0.23668145938236038,-0.09041836209641345,0.0013802519599768245,-0.0006384386097363825,0.04961225321852456,100.3776407901861,89.30213180905511,98.23459780489284,90.28372628542573,30.0,19.5
[12.36],18.48133425383895,4.246916133260278,0.04676193619846708,-0.0024602325883537612,-0.03494344693077201,0.5252860836669538,2.582692596308227,-0.23653935250356004,-0.09048177786708567,0.0013885423691025265,-0.0006437748021149913,0.04956035684709978,100.3776407901861,89.30213180905511,98.27745866459871,90.26409439589831,30.0,19.5
[12.38],18.528443175680714,4.268750658161123,0.04676912001060237,-0.0024668875959782148,-0.03495400110378255,0.5262774714254971,2.583777999645586,-0.23640094297434588,-0.09054533988255968,0.001399022416385627,-0.000649584707129844,0.04953767958411863,100.3776407901861,89.30213180905511,98.31946230711046,90.24485514416145,30.0,19.5
[12.4],18.575547769664478,4.290645038752695,0.04677635475338423,-0.0024733143696762786,-0.03496467193058663,0.5272689427782401,2.58485684184644,-0.2362666402417937,-0.09060906346684315,0.001411103024973806,-0.000655757312151207,0.049541819735517786,98.59295081352992,91.26867790280714,98.36062587677196,90.22600067745933,30.0,19.5
[12.42],18.622647889670112,4.312599146980426,0.04678363787972861,-0.00247950907229948,-0.034975463460705965,0.5282609896091197,2.585928921494796,-0.23613680738928428,-0.09067295811186203,0.0014242411116829157,-0.0006621819311223624,0.04957053833609852,98.59295081352992,91.26867790280714,98.36527237550712,90.24685422196629,30.0,19.5
[12.44],18.669743366620295,4.334612900268205,0.04679096707822422,-0.0024853465589519987,-0.03498637728215462,0.5292534586687964,2.586994268009342,-0.2360101529040501,-0.0907370197704865,0.001443375099972164,-0.0006686558210584312,0.04959159882061329,98.59295081352992,91.26867790280714,98.36982594426757,90.2672906955831,30.0,19.5
[12.46],18.71683403131347,4.356686212427504,0.04679834008006135,-0.0024907138013353603,-0.0349974134103224,0.5302462098596475,2.5880528196291452,-0.23588642344784455,-0.09080121840224457,0.00146792200031881,-0.000675095619533043,0.049605658659215596,98.59295081352992,91.26867790280714,98.37428844165282,90.28731843972758,30.0,19.5
