simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[5.24],3.9863416268807423,-1.0944983636444323,0.040943974579528905,0.0024427844486576283,-0.026769088512102652,-0.26259373830659466,1.4079271534445026,-0.005764197810170461,-0.03715079398613769,0.0009161252310125209,-0.00026097163760861167,-0.0730742425216349,75.76447784739749,88.30429543567706,63.96489533117905,85.29793651914439,39.23023664710825,-12.190484482896192
[5.26],4.013627955661324,-1.101920902887844,0.04095449889356246,0.0024927114530305015,-0.026771488698159544,-0.2641276829773382,1.4133945596685042,-0.004338066076702257,-0.03730743411274727,0.00044348038159953203,-0.00030729644413106307,-0.07666923326091378,75.76447784739749,88.30429543567706,64.20088698150342,85.35806369747505,39.22436847751599,-12.161064004595374
[5.28],4.041016194916498,-1.1093856146129137,0.040964984156636255,0.002534752520369707,-0.026774682478843678,-0.26572838644958346,1.4188666141870228,-0.0028767068711326393,-0.03746274345920894,-4.035144269927567e-05,-0.00035912143600066873,-0.08000584759352691,75.76447784739749,88.30429543567706,64.43215879882129,85.41698833223909,39.21847824421749,-12.131647935695845
[5.3],4.068505994012589,-1.1168940768514524,0.04097548858194601,0.0025686795659728917,-0.02677877805996844,-0.26739089562709284,1.4243414268650714,-0.0013838926736091733,-0.03761660859155922,-0.0005290395737377143,-0.00041540511917307433,-0.08309487900829259,82.03260625738999,82.51397576350256,64.65880517979282,85.47473447430785,39.21256595052601,-12.102236292744147
[5.32],4.096096978667517,-1.1244478123935153,0.04098607358354485,0.002594397539734489,-0.02678386518709771,-0.2691104837814595,1.429817175429234,0.00013677113320357875,-0.037768947782681216,-0.0010162496196904388,-0.0004751296396121921,-0.08594764460848357,82.03260625738999,82.51397576350256,65.00628120134476,85.41551930009174,39.20663159976723,-12.072829092284325
[5.34],4.123788534337235,-1.1320483148811185,0.040996788622773665,0.002611623098910037,-0.0267901101072521,-0.27088111615610727,1.4352819477972802,0.0016777414887912362,-0.03792012953304384,-0.0015096574832790754,-0.0005418485324279552,-0.08849875749547946,82.03260625738999,82.51397576350256,65.34680770246567,85.35748842935996,39.2006751952792,-12.04342635085793
[5.36],4.151580050404652,-1.1396969997905837,0.04100768873494966,0.00262022578056928,-0.026797639237645665,-0.2726971226385374,1.4407350093766875,0.003235040190805053,-0.038070063394004636,-0.0020021256308108454,-0.000613506097817451,-0.09076644921464427,82.03260625738999,82.51397576350256,65.68052367356415,85.30061817604282,39.19469674041241,-12.014028085004002
[5.38],4.179470919239463,-1.1473952070371611,0.04101883306712583,0.002620224676618722,-0.026806541879711324,-0.2745531945353232,1.446175630345612,0.004804932648950918,-0.03821867654332518,-0.0024866748145455737,-0.0006882093635203999,-0.09276879027149525,82.03260625738999,82.51397576350256,66.00756532524068,85.24488532779202,39.18869623852974,-11.984634311259066
[5.4],4.207460535186649,-1.1551442034112374,0.04103028313559359,0.0026117820155537913,-0.026816873669527164,-0.27644437742700645,1.4516030767823571,0.006383940420185196,-0.03836593191885201,-0.002956633152506984,-0.0007642646221693393,-0.09452349389450632,87.72116264704522,76.43887949772035,66.32806614388366,85.19026713650624,39.18267369300646,-11.955245046157119
[5.42],4.235548293518403,-1.162945184900359,0.04104210092057247,0.0025951941210119985,-0.026828660534351588,-0.27836606086348775,1.4570166043806552,0.007968845864754074,-0.03851184163792151,-0.0034057630016892087,-0.0008402016282902796,-0.09604775785154891,87.72116264704522,76.43887949772035,66.75592807394689,85.01523938373052,39.17662910723026,-11.925860306229621
[5.44],4.263733261991004,-1.1707992704174226,0.04105432535437297,0.0025705632652217795,-0.026842048279611508,-0.28031243458361155,1.4623995748418575,0.009552600351082874,-0.03865711704230493,-0.003842159576721527,-0.0009218547189053366,-0.0972815994376456,87.72116264704522,76.43887949772035,67.17523276540885,84.84371218601031,39.17056248460123,-11.896480108005488
[5.46],4.292014544860433,-1.1787074896306364,0.04106699990234496,0.0025381294815889073,-0.026857125627781038,-0.2822781405894199,1.4677527514195547,0.01113179111996091,-0.038801742222063486,-0.0042595511692803505,-0.0010064222114477377,-0.09824763288605909,87.72116264704522,76.43887949772035,67.58615136304158,84.6756155322445,39.16447382853183,-11.86710446801108
[5.48],4.320391279830807,-1.186670787114107,0.04108017072141256,0.0024982593454055155,-0.02687393065097633,-0.2842582501334795,1.473076806284609,0.01270330068371022,-0.03894571333362431,-0.0046521897010517186,-0.0010914462816123153,-0.09896732131615815,87.72116264704522,76.43887949772035,67.98885158872166,84.51088081155402,39.15836314244694,-11.837733402770196
[5.5],4.348862635002404,-1.1946900262370617,0.04109388455146014,0.0024514328817332046,-0.02689245778310506,-0.2862482392121632,1.4783723140098866,0.01426429841984895,-0.03908906085190524,-0.005014942763027378,-0.0011748391415761909,-0.0994609017709946,92.82493436653887,70.15294878807813,68.38349780988813,84.34944078527734,39.152230429783806,-11.808366928804055
[5.52],4.377427805949065,-1.2027659925898324,0.041108186497546696,0.00239822887410601,-0.02691266509465946,-0.288243963243184,1.483639748909955,0.015812240517884747,-0.03923186493124816,-0.0053433731529432035,-0.001254893023033238,-0.0997473442551936,92.82493436653887,70.15294878807813,68.87232654102114,84.06551094533336,39.14607569399209,-11.779005062631304
[5.54],4.406085597218176,-1.2108993576387899,0.04112309003864413,0.0023389978379932726,-0.026934667825270996,-0.29024012824262674,1.4888589661784404,0.017340841468208745,-0.03937509295271061,-0.005647333568586538,-0.00133940948537458,-0.09976918172180399,92.82493436653887,70.15294878807813,69.35137869753149,83.78725970218825,39.139898938533825,-11.749647820767986
[5.56],4.434834882148418,-1.2190907003523288,0.041138613056499816,0.002274184533592033,-0.026958512696229658,-0.292231905798825,1.4940322434177344,0.018847402814309095,-0.039518755961082126,-0.005922734239248135,-0.0014250937537146331,-0.09954969433245338,92.82493436653887,70.15294878807813,69.82084981091164,83.51457348390605,39.13370016688345,-11.720295219727552
[5.58],4.463674597803152,-1.2273405121658552,0.04115477595057788,0.0022043139249246033,-0.026984187284654418,-0.2942148983388246,1.4991616678832118,0.02032951620706937,-0.03966285957356723,-0.006166133160140258,-0.0015091285237390445,-0.09911042438222784,92.82493436653887,70.15294878807813,70.28093150202419,83.2473409899895,39.12747938252775,-11.69094727602084
[5.6],4.492603740018021,-1.2356492014686316,0.041171599471221794,0.002129976461144634,-0.027011629798175427,-0.29618510522288416,1.5042491335398758,0.02178504837015061,-0.039807430645018356,-0.006374772182462946,-0.0015891908372932953,-0.09847121756779319,97.22579732757414,63.91438794255449,70.73181155931448,82.98545314595127,39.12123658896594,-11.661604006156063
[5.62],4.521621358593695,-1.2440170978005862,0.041189102454558264,0.0020518131967713115,-0.02704073887691329,-0.29813889017711176,1.5092963428235533,0.023212117313972217,-0.039952535581309005,-0.006546588140948053,-0.0016634503718355085,-0.09765028986832397,97.22579732757414,63.91438794255449,71.26169127467968,82.60403184188333,39.11497178970957,-11.632265426638815
[5.64],4.5507260842969055,-1.2524443907475742,0.04120726794924488,0.0019702073392016697,-0.027071594110189553,-0.3000715339112597,1.5142814359981802,0.02460529598517815,-0.04009923499908082,-0.00669298017900689,-0.0017409569895141604,-0.09659349126744934,97.22579732757414,63.91438794255449,71.78097339573756,82.23023896389675,39.10868498828261,-11.602931553972043
[5.66],4.57991664511742,-1.2609311802668204,0.041226084580915756,0.0018855884179325118,-0.027104201207007548,-0.3019787502275037,1.5192080392201237,0.025962510667890598,-0.0402474865454767,-0.006812200048395068,-0.001818163292363979,-0.09532247719915335,97.22579732757414,63.91438794255449,72.28986987437429,81.8639219434699,39.10237618822137,-11.57360240465605
[5.68],4.609191859338315,-1.2694774820618424,0.04124554472423405,0.0017984202557529035,-0.027138503420452164,-0.303856646964223,1.5240794967871305,0.027281926375252626,-0.04039722560563375,-0.006903041068282149,-0.0018920895064812365,-0.09385694875432632,97.22579732757414,63.91438794255449,72.78858842343828,81.5049312634516,39.09604539307456,-11.544277995188484
[5.7],4.63855062881488,-1.2780832323729179,0.04126564236659428,0.0017091891053824695,-0.027174393182232696,-0.3057016892525329,1.5288988725868655,0.02856192824502533,-0.04054839617223298,-0.006964834538152603,-0.0019603320770955833,-0.09221476836137371,100.7524807941295,58.196582834531384,73.277332601521,81.15312039703366,39.08969260640324,-11.514958342064322
[5.72],4.667991932529806,-1.2867482922840807,0.04128637086363648,0.0016183922240593793,-0.02721172354743246,-0.3075106652516287,1.5336689566652977,0.029801101131023227,-0.04070097241474491,-0.006997432826154893,-0.002021052485555449,-0.09041208386058669,100.7524807941295,58.196582834531384,73.82683556537316,80.69398964578362,39.08331783178086,-11.485643461775869
[5.74],4.697514357347327,-1.2954723738675382,0.041307689185105925,0.001526271519056674,-0.02725052836536773,-0.3092794213080714,1.5383689944363614,0.030994903529525622,-0.04085591195425439,-0.007012283303766982,-0.0020833123578350788,-0.08840180587900162,100.7524807941295,58.196582834531384,74.36534846994829,80.24404150955857,39.07692107279323,-11.456333370812743
[5.76],4.727116606391275,-1.3042551078556102,0.041329563183754824,0.0014330803824198538,-0.02729077069352894,-0.3110041757748942,1.5430035480331659,0.03214166772289144,-0.04101307164086056,-0.0070092895175431135,-0.0021436873266453783,-0.08620253418812072,100.7524807941295,58.196582834531384,74.89309111643192,79.80309233605803,39.07050233303853,-11.42702808566187
[5.78],4.756797490730623,-1.313096048928826,0.0413519638082696,0.0013390762008980452,-0.027332355138850257,-0.3126814808846329,1.5475768293845542,0.03323989142354522,-0.04117228199680848,-0.006988672438744723,-0.002199360988751056,-0.08383096080684815,100.7524807941295,58.196582834531384,75.41027890998588,79.3709621460275,39.064061616127304,-11.397727622807475
[5.8],4.786555921369389,-1.3219946803944898,0.04137486502917998,0.0012445133717361564,-0.027375140161022944,-0.3143081875425055,1.5520927069956083,0.03428821888120607,-0.04133337890380908,-0.006950950876830784,-0.00224812268663188,-0.08130201617978045,103.2872076994448,53.569182863687594,75.91712294766874,78.94747455979757,39.05759892568244,-11.368431998731065
[5.82],4.816390901566475,-1.3309504184814638,0.041398241676317823,0.0011496371014164607,-0.027418949954218994,-0.31588141316738894,1.5565547176444212,0.035285414861801416,-0.0414962257750896,-0.0068969081708641165,-0.0022883462756695524,-0.07862902178365216,103.2872076994448,53.569182863687594,76.46452464270426,78.43990872587537,39.051114265339216,-11.339141229911428
[5.84],4.8463011321086436,-1.339962543163194,0.04142204075531409,0.001054480521239172,-0.027463760977590883,-0.3173975609512722,1.5609465034060537,0.03622779793619362,-0.041661517775573295,-0.006836127586095009,-0.0023276678980018715,-0.07577626912929189,103.2872076994448,53.569182863687594,77.00097830383908,77.94249420863162,39.04460763874524,-11.309855332824622
[5.86],4.876285434502558,-1.349030265327642,0.04144621601660192,0.0009590723844528446,-0.027509492696251515,-0.31885332480354506,1.565272913262333,0.03711385734192111,-0.04182903252418131,-0.0067691930743288675,-0.0023633094345944855,-0.07275829218235454,103.2872076994448,53.569182863687594,77.52670289175119,77.45502798173274,39.0380790495605,-11.28057432394396
[5.88],4.906342742181582,-1.3581527314361692,0.04147072629866911,0.0008634342039256408,-0.02755601928141615,-0.3202456556111029,1.569538419137371,0.03794216824230721,-0.04199853137387671,-0.006696783193512869,-0.0023930702172505363,-0.06958793698525373,103.2872076994448,53.569182863687594,78.04191298790506,76.97731107937184,39.03152850145733,-11.251298219740011
[5.9],4.9364720919932825,-1.3673290279814974,0.04149553369089848,0.0007675782937170985,-0.02760318095600587,-0.3215717309682662,1.5737471285199716,0.03871135581477231,-0.04216978576934419,-0.006619632198878612,-0.0024153100502317215,-0.06627653533596531,104.76027149225933,50.627957995222665,78.54681888213585,76.50914851505816,39.024955998120404,-11.222027036680583
[5.92],4.966672616226506,-1.3765581852032853,0.041520601684414224,0.0006715058824670131,-0.027650794679808112,-0.32282892699304533,1.5779028009769915,0.03942009363178401,-0.042342595135033675,-0.006538530696410504,-0.002428916922572117,-0.06283400932574164,104.76027149225933,50.627957995222665,79.07108793433832,75.99152470466144,39.018361543246755,-11.192760791230716
[5.94],4.996943290822607,-1.3858391313941205,0.04154587658715335,0.0005750849478709145,-0.027698774531676594,-0.3240142116220754,1.581996487379859,0.04006553584549713,-0.04251729715527428,-0.006459541017275825,-0.002438773117116089,-0.05923995287940161,104.76027149225933,50.627957995222665,79.58487160549674,75.48425337047267,39.01174514054576,-11.163499499852671
[5.96],5.027283199343458,-1.3951707402261646,0.04157130912986549,0.00047817880263482433,-0.027747001994733324,-0.325124748312027,1.58603253267062,0.040646089807833914,-0.04269366286764858,-0.006383135870722727,-0.0024432931501184195,-0.05550413922903297,104.76027149225933,50.627957995222665,80.088379603232,74.98712746296768,39.00510679373917,-11.134243179005924
[5.98],5.05769152491249,-1.4045518344120165,0.041596853216558295,0.00038064635128534386,-0.027795335152672816,-0.3261578690412356,1.5900149337268523,0.04116016831801282,-0.04287146382670617,-0.006309738805891077,-0.0024413489334833885,-0.0516349913471923,104.76027149225933,50.627957995222665,80.58181744101255,74.49994407361278,38.998446506561024,-11.104991845147156
[6.],5.088167542461256,-1.4139811894082082,0.041622464674395385,0.0002823432502491738,-0.027843617203589504,-0.3271110508433433,1.5939473570100255,0.04160615020110613,-0.0430504867031241,-0.006239684867966213,-0.002432236621917416,-0.047639758674409956,105.20171543332357,49.704161499572756,81.06538652203749,74.02250435204498,38.99176428275774,-11.07574551473024
[6.02],5.11871061148819,-1.4234575366778133,0.041648100105871146,0.00018312309128792165,-0.027891684123638988,-0.3279818942618168,1.5978331582163465,0.04198237219432184,-0.043230542018449544,-0.006173222841602053,-0.0024156349793820926,-0.0435246133061791,105.20171543332357,49.704161499572756,81.54811310026321,73.53613749499553,38.98506012608809,-11.046504204206238
[6.04],5.149320096363291,-1.4329795522148463,0.04167371088079218,8.280229347583811e-05,-0.027939404254105096,-0.3287679272012871,1.6016717120420108,0.04228662502390732,-0.04341161692866142,-0.006112086889724806,-0.002393200723072903,-0.0392859230925654,105.20171543332357,49.704161499572756,82.02118514692441,73.05949797508707,38.97833404032314,-11.017267930023385
[6.06],5.179995440641349,-1.4425458733838523,0.04169924930836641,-1.8798006597735872e-05,-0.027986642778174257,-0.32946677993714774,1.6054661811219169,0.042516971697976774,-0.04359354464371101,-0.0060561644484565845,-0.0023648183966159734,-0.03492880369627381,105.20171543332357,49.704161499572756,82.48479575265239,72.59239124557678,38.971586029246325,-10.988036708627082
[6.08],5.210736160570472,-1.452155102416845,0.04172466814938579,-0.00012184907776825922,-0.028033266817972358,-0.33007616993060157,1.6092194622676832,0.04267136508587575,-0.043776170202256215,-0.00600518124757529,-0.0023306294479327272,-0.030457611617167972,105.20171543332357,49.704161499572756,82.93913414626581,72.1346266506567,38.96481609665339,-10.958810556459895
[6.1],5.241541839480244,-1.4618058084388106,0.041749920298819646,-0.0002265143832708438,-0.02807914965358479,-0.33059388227153214,1.612934205956591,0.0427477067255999,-0.043959350978933415,-0.005958828643467727,-0.002290988864315076,-0.025875725771681138,104.6068668148624,50.944165535783256,83.38438577200696,71.68601734763502,38.95802424635243,-10.929589489961531
[6.12],5.272412122691445,-1.4714965290735211,0.041774958656060755,-0.0003329498116397394,-0.028124174062010777,-0.33101775064233474,1.616612835721034,0.04274384298798065,-0.04414295488760816,-0.005916786393311283,-0.0022464216418271047,-0.021185573624266846,104.6068668148624,50.944165535783256,83.80883539286407,71.27118031139798,38.95121048216386,-10.90037352556884
[6.14],5.303346801026016,-1.481225788690224,0.04179974227572729,-0.0004412549749662674,-0.028168195273487323,-0.33134587526284337,1.6202620162350747,0.04265818639926742,-0.044326677407615866,-0.005876609038721841,-0.0021956001605715485,-0.016400474975344883,104.6068668148624,50.944165535783256,84.22479602130403,70.86464001588568,38.94437480792042,-10.8711626797158
[6.16],5.334345708809411,-1.4909920842987396,0.04182422826506002,-0.0005515256661195305,-0.028211092173323887,-0.33157635498755195,1.6238833314916812,0.04248858621293311,-0.044510435239719884,-0.005838101527171339,-0.002139761784140929,-0.011520360002307672,104.6068668148624,50.944165535783256,84.6324374371752,70.46623052628364,38.937517227467175,-10.841956968833513
[6.18],5.365408720718819,-1.5007938859945058,0.04184837221321242,-0.0006638552807671571,-0.028252767643923014,-0.3317072721008771,1.6274782157698702,0.04223280886450643,-0.04469415838195334,-0.0058011219760549905,-0.002080164442335921,-0.006544399287297507,104.6068668148624,50.944165535783256,85.03192602472895,70.07578922647363,38.93063774466152,-10.81275640935019
[6.2],5.396535749037004,-1.5106296372568824,0.04187212888157623,-0.0007783364013763732,-0.02829314804729935,-0.33173667724090794,1.6310479712098627,0.04188852568914255,-0.044877778656130886,-0.005765589333943185,-0.002018044075638981,-0.0014710102603853895,102.98880546736409,54.14065497976578,85.42342484053161,69.69315675265982,38.92373636337315,-10.783561017691143
[6.22],5.427726741265377,-1.5204977551113361,0.041895453091713705,-0.0008950625370870647,-0.0283321819976521,-0.3316625742803346,1.6345937831522441,0.041453299426487455,-0.04506121994753733,-0.005731490469410842,-0.0019545796235653883,0.003702144939047097,102.98880546736409,54.14065497976578,85.77473245306825,69.38210671720194,38.916813087484115,-10.75437081027878
[6.24],5.458981871547471,-1.530396655508893,0.04191831386588433,-0.0010139778422031996,-0.028369753989677976,-0.33148363515618834,1.6381263081972142,0.04092652107868162,-0.045244003808157365,-0.005692312375692686,-0.0018866037191590953,0.008941680484223375,102.98880546736409,54.14065497976578,86.11901391335417,69.07727768245321,38.909867920888736,-10.725185803532595
[6.26],5.490301330957961,-1.5403247127597908,0.04194067750571376,-0.0011349459092110789,-0.028405788774577577,-0.3311988592353386,1.641645576576303,0.04030715800830198,-0.045426100512878535,-0.005644506393582971,-0.0018161703302632553,0.014231232189314113,102.98880546736409,54.14065497976578,86.45640974443437,68.77854522839947,38.902900867493685,-10.696006013869148
[6.28],5.521685325332088,-1.5502802640635807,0.04196250874512536,-0.0012577483802552526,-0.02844024778224757,-0.33080758445842096,1.645151570255876,0.03959445410076916,-0.04560749051125313,-0.005584474850402241,-0.0017451440970478373,0.01955387844532479,102.98880546736409,54.14065497976578,86.78705765889296,68.48578742342679,38.89591193121792,-10.666831457702076
[6.3],5.553134072919335,-1.5602616151457844,0.0419837721464109,-0.0013820892920798878,-0.028473124937282275,-0.3303094771660825,1.648644234037594,0.03878789869267468,-0.04578814695453867,-0.005508826333015059,-0.0016751684576571493,0.0248932057222567,100.44713941163893,58.722029457560964,87.11109261506239,68.19888477455356,38.88890111599272,-10.637662151442061
[6.32],5.584647802246545,-1.5702670457083576,0.04200443362704583,-0.001507601212630402,-0.02850444211650809,-0.32970451931478073,1.6521234845617887,0.03788722808520607,-0.04596802233352827,-0.005414460370920781,-0.0016076457958576495,0.030233439091373743,100.44713941163893,58.722029457560964,87.37781355099392,68.0093476682137,38.88186842576166,-10.60849811149684
[6.34],5.616226960716757,-1.5802948351720874,0.04202447614039259,-0.0016336627947398687,-0.02853415405808955,-0.32899390508011994,1.655599526062027,0.036894861185903606,-0.04614662302099533,-0.0052904331322062015,-0.0015391397547475274,0.03551399825260364,100.44713941163893,58.722029457560964,87.63920006820682,67.82360130400065,38.87481386448064,-10.579339354271182
[6.36],5.647871977504435,-1.5903432572125142,0.04204388179602818,-0.0017596093567462364,-0.028562257285054852,-0.3281790532997755,1.6590711996017866,0.03581162567913365,-0.046323925289030475,-0.00513493054051148,-0.0014716920008971336,0.04072365397172115,100.44713941163893,58.722029457560964,87.89535885507546,67.64156986707185,38.86773743611785,-10.550185896166889
[6.38],5.679583263872,-1.6004105818405423,0.04206263329034646,-0.001884747005316559,-0.02858878421823407,-0.3272615906728619,1.6625373898669,0.03463864995133038,-0.046499902150393325,-0.004946820390827872,-0.001407030432070421,0.0458520160705969,100.44713941163893,58.722029457560964,88.14639446620673,67.46317905888164,38.860639144653774,-10.521037753582782
[6.4],5.711361215189861,-1.6104950727012606,0.04208071542526123,-0.0020083671568145787,-0.028613797138684564,-0.32624334853216724,1.665997031394182,0.03337759407175681,-0.04667450813198457,-0.004725690594629579,-0.0013465609748686447,0.05088885520639776,97.198669322373,63.95563484030758,88.39240936511537,67.28835606685523,38.8535189940812,-10.491894942914687
[6.42],5.743206212341837,-1.6205949861759092,0.04209811661257078,-0.002129761108354169,-0.028637382184651075,-0.32512635153177244,1.6694491115381578,0.03203055393951951,-0.04684766924865551,-0.0044718393600237764,-0.0012913709339648937,0.055824507104318515,97.198669322373,63.95563484030758,88.56853456426052,67.22170164232428,38.84637698840522,-10.462757480555437
[6.44],5.775118780542788,-1.630708563661932,0.04211484030452698,-0.002248006141342841,-0.02865958034748785,-0.32391389269323007,1.672900034387736,0.03060288365454867,-0.047018980502768024,-0.004176406576003457,-0.0012389649721645248,0.06059558392870622,97.198669322373,63.95563484030758,88.74113725942277,67.15638030628395,38.83921313164321,-10.433625382894853
[6.46],5.807099411068042,-1.640834057304504,0.04213089242474145,-0.0023622228006900973,-0.028680461802971798,-0.32260933921770607,1.6763481394863948,0.029097998574332148,-0.047188363420737386,-0.0038416911110719936,-0.0011906420082132404,0.0651983757047782,97.198669322373,63.95563484030758,88.91028790068178,67.09236539696442,38.83202742782483,-10.404498666319737
[6.48],5.8391485626844855,-1.6509697308908013,0.04214628239621946,-0.002471591465067546,-0.02870011993683464,-0.3212161074492884,1.6797918625308275,0.027519474331136218,-0.0473557302786708,-0.003470780587135099,-0.0011473923155463058,0.06963042353544131,97.198669322373,63.95563484030758,89.0760555291156,67.02963078583129,38.82481988099206,-10.37537734721387
[6.5],5.871266663024969,-1.6611138607818035,0.042161024089073504,-0.002575366948009643,-0.02871866559666183,-0.3197376390599725,1.6832297356214823,0.02587100468139373,-0.04752097797122234,-0.0030674543910293485,-0.0011099132227175182,0.0738904587507253,93.46484261553411,69.29810767188322,89.23850780498076,66.96815086692081,38.81759049519912,-10.346261441957992
[6.52],5.903454109869751,-1.6712647368803855,0.042175136617214955,-0.0026728909609160935,-0.028736221713361636,-0.3181773786226352,1.6866603853599815,0.024156360115342217,-0.04768398597072471,-0.0026360787155901805,-0.0010786320133540919,0.07797833372548948,93.46484261553411,69.29810767188322,89.32303450119183,67.01475000302005,38.81033927451255,-10.317150966929795
[6.54],5.935711344842523,-1.681420621058006,0.042188648608191534,-0.002763355500069507,-0.028752896787105183,-0.3165399344802749,1.6900853120634278,0.022382503961320358,-0.04784450536240504,-0.0021708528464584017,-0.0010524955830390273,0.08183588474914016,93.46484261553411,69.29810767188322,89.40587066347868,67.06041715639732,38.803066223011164,-10.288045938503927
[6.56],5.9680387684786815,-1.691579812631417,0.042201593508431084,-0.0028460762666505405,-0.028768808279898098,-0.3148297801169045,1.6935030122498593,0.02055397032223217,-0.04800241320007112,-0.001677782485320286,-0.0010317618583499252,0.08546984995346935,93.46484261553411,69.29810767188322,89.48705010251979,67.10517096670704,38.79577134478605,-10.25894637305196
[6.58],6.000436742216384,-1.7017406473361063,0.04221400972439669,-0.002920502112042549,-0.028784078444864736,-0.3130512384936574,1.6969120863288107,0.018675223896661323,-0.04815758716790984,-0.0011633190035014846,-0.0010164933413109377,0.08888775069129787,93.46484261553411,69.29810767188322,89.56660595278008,67.14902970081056,38.78845464394058,-10.229852286942405
[6.6],6.032905590102531,-1.7119014968336375,0.04222594057628198,-0.00298622094252192,-0.02879883066151191,-0.311208469228631,1.7003112332183743,0.016750601722504265,-0.04830990901885701,-0.0006341869786988458,-0.0010065864146614229,0.09209774949300627,89.45050831054738,74.40773535756648,89.64457068603517,67.19201126023201,38.78111612459039,-10.20076369654068
[6.62],6.065445600441061,-1.7220607680318931,0.04223743405461929,-0.0030429626020714654,-0.028813186312469014,-0.3093054592796598,1.7036992440852958,0.014784296966234749,-0.048459269441864974,-9.723867606664042e-05,-0.0010018015124844608,0.09510847503470901,89.45050831054738,74.40773535756648,89.64068943852541,67.3363257421787,38.77375579086341,-10.171680618209114
[6.64],6.098057011398325,-1.732216829390055,0.04224853959691283,-0.0030903477917939384,-0.028827282542300645,-0.30734721962680334,1.707073122850283,0.012783573762630625,-0.04860564938801658,0.0004515063743497304,-0.0010026266029698693,0.09786874436786579,89.45050831054738,74.40773535756648,89.63688581596585,67.47775393448646,38.766373646899815,-10.142603068306945
[6.66],6.130740023101926,-1.742368109338856,0.042259311306336596,-0.0031281571379907897,-0.028841245402347504,-0.3053384702861112,1.7104319770207035,0.010753015462715454,-0.048748961624950564,0.0010044709364779485,-0.0010083969206087441,0.10039310064033247,89.45050831054738,74.40773535756648,89.63315826585749,67.61635356294806,38.75896969685206,-10.113531063190287
[6.68],6.163494799514235,-1.7525130936651439,0.04226980719770431,-0.003156329093076102,-0.028855188542541602,-0.30328364253145074,1.7137749861072666,0.008696945231932547,-0.04888913528056258,0.0015541810339461857,-0.001018410620067483,0.10269597637135007,89.45050831054738,74.40773535756648,89.62950526675128,67.75218119884043,38.75154394488489,-10.084464619212147
[6.7],6.196321470182534,-1.7626503228795114,0.04228008825106101,-0.0031749548599522494,-0.02886921248751288,-0.3011868842473942,1.7171013932916381,0.006619423220487031,-0.0490261248341168,0.0020934096578429408,-0.0010319584162431933,0.10479153685201222,85.32433595867971,79.10538664971344,89.6259253276272,67.88529228201496,38.744096395175255,-10.055403752722397
[6.72],6.229220131904985,-1.7727783894822926,0.042290217320300964,-0.0031842707578038174,-0.0288834044232507,-0.29905206791045863,1.7204104977329508,0.004524253675786153,-0.0491599177249348,0.0026153004081672813,-0.0010483487024679438,0.10669354865906,85.32433595867971,79.10538664971344,89.53989354024824,68.10969416936892,38.73662705191243,-10.026348480067774
[6.74],6.262190758657561,-1.7828958417297411,0.04230024976415851,-0.003184401770163565,-0.028897893485577596,-0.29688397807292805,1.7236958824421797,0.002418109857870796,-0.049290773113293905,0.003124104827709682,-0.0010694941366786856,0.10835642053011164,85.32433595867971,79.10538664971344,89.45558238861688,68.32960801897582,38.7291359192979,-9.997298817591867
[6.76],6.295233296129717,-1.7930013052032294,0.04231024347373486,-0.0031756164644875877,-0.028912782887471525,-0.2946870322685663,1.726957478874032,0.00030491503398753653,-0.04941871513457238,0.003613178783514486,-0.0010941175886684097,0.10979849991587867,85.32433595867971,79.10538664971344,89.37295746001813,68.54512359159057,38.72162300154544,-9.968254781635114
[6.78],6.328347663198444,-1.8030934785862447,0.04232025762654086,-0.0031583158169454003,-0.02892815152104863,-0.29246529934602145,1.7301952364119353,-0.001811744322007894,-0.04954378948078996,0.00407640899012472,-0.0011210483559718203,0.11103721784103511,85.32433595867971,79.10538664971344,89.29198502999137,68.75632885275303,38.714088302881066,-9.93921638853478
[6.8],6.3615337532422505,-1.8131711295980917,0.04233035130583911,-0.003133020198806242,-0.028944056042467706,-0.29022251899570745,1.7334091143324233,-0.003928603970752829,-0.0496660739999978,0.00450830296917719,-0.0011492437676453176,0.11208902906745487,81.21824234449164,83.31567439306114,89.21263204856513,68.96331000869223,38.706531827543046,-9.910183654624962
[6.82],6.394791435304662,-1.8232330911577839,0.04234058206538383,-0.0031003548870600314,-0.028960533292038296,-0.28796212192865894,1.736599075578403,-0.006042708231981502,-0.04978568601086017,0.004904061822521895,-0.0011778030274309413,0.11296937936097415,81.21824234449164,83.31567439306114,89.05274425448366,69.2503572963796,38.698953579781886,-9.881156596236572
[6.84],6.428120407371574,-1.8332781518717718,0.042350992401635576,-0.003060799412823734,-0.028977682968103487,-0.28568837295445615,1.7397564803686905,-0.008148414201093291,-0.04990313377439968,0.005269762638002593,-0.0012098027541141043,0.11363657183714805,81.21824234449164,83.31567439306114,88.89605421628382,69.53166363831323,38.69135356386036,-9.85213522969733
[6.86],6.461520352278307,-1.8433051902887962,0.042361625080980785,-0.003014925996173224,-0.028995570475680577,-0.283405157876883,1.7428821132994226,-0.010242751574264066,-0.050018554448609275,0.005601322011316857,-0.001243647116337672,0.11410955445970182,81.21824234449164,83.31567439306114,88.74249797884798,69.80734385340818,38.68373178405348,-9.823119571331754
