simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
7.0,5.2364076186215325,2.7849962256228706,-9.527056601872256e-05,0.0028543522904138393,0.00042783004565028523,0.34057355816312446,1.365058265621924,0.12536836199633694,-4.2638828540823367e-05,-0.00044702970979392095,-0.0009232598502128856,-0.2677598897859197,14.929204590926757,100.93003393343523,-26.920952360208563,103.3819308027775,20.0,10.0
7.2,5.488801779419772,2.896744257987244,-0.00012243612508575075,0.001857901969204151,0.0004678965454294209,0.2929513726325164,1.3806483712380804,0.14416642667457596,0.0003084685842778598,-0.0034844361693388446,-2.7424498658319593e-06,-0.23031423721905572,45.95103483473146,92.68836843637133,-13.59068428611156,101.42578745471788,20.0,10.0
7.4,5.747330658871179,3.001003785530751,-0.00014427761970724163,0.0019650297719388432,0.0003608960552061368,0.24767178203327808,1.3844794617906713,0.16209977113081275,0.00014749550285357655,0.0020362698635254363,-0.002455114500879976,-0.2174622311380326,69.75807211049364,79.42914097760682,1.6560697709330519,97.402002656773,20.0,10.0
7.6000000000000005,6.006789690335953,3.09651694472188,-4.540180813127531e-05,0.0028208472679987955,-0.0003392213582256693,0.20305164024148722,1.3567972914747148,0.1805949448096698,0.00031183620247631844,0.005142075065700213,-0.004720355936385135,-0.23058515506828575,82.45821641253663,61.74744040658926,16.436979653542423,90.87981366269364,20.0,10.0
7.800000000000001,6.261558007804894,3.182197774647379,0.0002971089605215067,0.0032597071959136518,-0.0010670711137815468,0.15645965742436874,1.3074598803050093,0.19794020088912892,-7.118663583460008e-05,0.00015407352241583017,-0.003522735069415176,-0.23803085730398968,93.96046444545628,46.37652528419026,30.61813312682317,82.73895203533996,20.0,10.0
8.0,6.509339308182231,3.257512253832736,0.0005551329262530049,0.0024656985427916845,-0.0013891976615101776,0.11056325835929835,1.2538178996775735,0.21144236976309563,-0.0016869597986484191,-0.009771123665507966,-0.001641677962151213,-0.2084237268835179,102.59804759001231,27.79555392046801,43.78521684004883,72.68831043812641,20.0,10.0
8.200000000000001,6.74803168244406,3.3231451398506904,0.0005283723596423429,-0.000527390990522285,-0.0016878995297780355,0.07961965451564502,1.187591436464834,0.21232427568055828,-0.002379796759362594,-0.01866472736895764,-0.0020709375614238494,-0.0954131289855573,109.21334620736401,-19.736464649618142,55.75380089581026,55.78130575727549,20.0,10.0
8.4,6.973751682714155,3.381330317051299,0.0004990985366251108,-0.0035702949514563377,-0.0019308834332307536,0.0772639010902913,1.1173299075965504,0.19641766542885036,-0.0013233401863073032,-0.006014707585161966,0.0002598364552797258,0.03855584484571453,114.72689362047547,-35.929374743886186,66.54158321709369,39.004928394764995,20.0,10.0
8.6,7.187908222200061,3.4368464686379463,0.0004871104610614333,-0.0019962594344041648,-0.001451735334414956,0.08982003553429854,1.07116049883624,0.18259716840299772,-0.001721165409135058,0.011933938645713122,0.0032002931933543433,0.09102363703396976,116.02948867258303,-45.18937832430783,75.59426685508082,23.603500190596048,20.0,10.0
8.8,7.395153284199282,3.492513229535879,0.0002822912626915669,-0.0009010541812471435,-0.0007167480559584138,0.11615207594717919,1.0532374536973592,0.16446556043914165,-0.001987455748439996,0.003355367021148617,0.0035180231459661085,0.1454606724280836,116.02948867258303,-51.65313672191753,82.99096848503592,9.837014837106908,20.0,10.0
