unix_time,episode,reward,length
1778349789,22968,84.2452012373833,336
1778349789,22969,332.0013154496337,1334
1778349789,22970,50.13539460557513,223
1778349789,22971,113.16762541560456,440
1778349789,22972,52.5628928495571,190
1778349789,22973,175.98533292423235,887
1778349789,22974,56.309653440956026,282
1778349789,22975,254.98577094264328,989
1778349789,22976,83.19179263385013,347
1778349789,22977,179.10326147498563,821
1778349789,22978,185.1637869416445,1334
1778349789,22979,122.54869276055251,540
1778349789,22980,176.4619053415954,666
1778349789,22981,122.56386847235262,519
1778349789,22982,72.19945493526757,271
1778349789,22983,255.142554198188,1334
1778349789,22984,74.92963397689164,445
1778349789,22985,87.7602742118761,371
1778349789,22986,286.9271037634462,1334
1778349789,22987,98.13783139642328,367
1778349789,22988,144.20727078570053,646
1778349789,22989,100.57837872393429,438
1778349789,22990,71.09378243723768,309
1778349789,22991,172.6850137419533,655
1778349789,22992,76.7078845697688,312
1778349789,22993,47.15633798670024,145
1778349789,22994,281.5689666895196,1334
1778349789,22995,275.090210856637,1334
1778349789,22996,86.06166260689497,443
1778349789,22997,56.22326692636125,244
1778349789,22998,88.27710802410729,371
1778349789,22999,121.29947862122208,577
1778349789,23000,88.54361150420027,468
1778349789,23001,208.30737868568394,878
1778349789,23002,87.07683708402328,358
1778349789,23003,123.16385197266936,453
1778349789,23004,233.30345026752912,979
1778349789,23005,116.51961616799235,512
1778349789,23006,160.79345280781854,679
1778349789,23007,63.329253029078245,244
1778349789,23008,81.50157301977742,367
1778349789,23009,159.11565818823874,614
1778349789,23010,135.0150216044858,538
1778349789,23011,96.44041600509081,447
1778349789,23012,275.6725903377228,1334
1778349789,23013,156.02093860367313,658
1778349789,23014,92.52889278007206,454
1778349789,23015,56.069286512443796,251
1778349789,23016,88.85385055933148,391
1778349789,23017,64.35028598469216,289
1778349789,23018,168.94699343596585,679
1778349789,23019,214.40387532798923,1334
1778349789,23020,69.8994892835617,278
1778349789,23021,90.99519675644115,334
1778349789,23022,196.1204527070804,714
1778349789,23023,74.37976851768326,340
1778349789,23024,272.2091195466928,1281
1778349789,23025,227.87133634951897,977
1778349789,23026,333.1740234917961,1317
1778349789,23027,239.31781863886863,1334
1778349789,23028,242.07294156088028,1334
1778349789,23029,78.5104732891341,358
1778349789,23030,59.9587844904745,274
1778349789,23031,56.9368440057151,261
1778349789,23032,111.81930795894004,477
1778349789,23033,228.36813754984178,1334
1778349789,23034,117.93881628662348,482
1778349789,23035,67.66627527668606,326
1778349789,23036,64.56545785162598,273
1778349789,23037,294.09115954861045,1132
1778349789,23038,308.7366455340525,1299
1778349789,23039,120.44495231483597,581
1778349789,23040,56.292726952553494,314
1778349789,23041,165.76615604385734,605
1778349789,23042,134.86162266717292,632
1778349789,23043,65.51131954603625,263
1778349789,23044,62.63392946589738,232
1778349789,23045,261.01178696518764,1334
1778349789,23046,190.92256885766983,866
1778349789,23047,81.76008642744273,453
1778349789,23048,-72.01806607638719,1334
1778349789,23049,71.26518028595547,388
1778349789,23050,98.06836000745534,444
1778349789,23051,236.7968775634654,1334
1778349789,23052,90.55767399905017,450
1778349789,23053,188.23151399660856,817
1778349789,23054,90.34089414769551,363
1778349789,23055,117.95213241525926,438
1778349789,23056,184.97299214365194,1009
1778349789,23057,297.4561456774827,1334
1778349789,23058,174.8010028770659,755
1778349789,23059,74.0943512005615,495
1778349789,23060,77.20181614137255,351
1778349789,23061,84.6804328262806,406
1778349789,23062,132.0978737941332,580
1778349789,23063,253.45804055780172,983
1778349789,23064,176.92048790236004,1334
1778349789,23065,122.40017960534897,516
1778349789,23066,154.04784598341212,631
1778349789,23067,256.8235586810624,1334
1778349789,23068,172.5806497251615,709
1778349789,23069,169.8517893399112,701
1778349789,23070,92.12891075154766,416
1778349789,23071,72.18889842391945,292
1778349789,23072,212.04740458307788,937
1778349789,23073,104.5028510093689,470
1778349789,23074,185.41198994405568,847
1778349789,23075,83.6417152734939,334
1778349789,23076,330.18068263307214,1237
1778349789,23077,56.04848875105381,194
1778349789,23078,156.62366084661335,582
1778349789,23079,257.7861826071603,1334
1778349789,23080,237.44580588769168,824
1778349789,23081,71.84471694147214,375
1778349789,23082,193.96206203926704,686
1778349789,23083,101.09628514960059,387
1778349789,23084,245.3053991763154,1334
1778349789,23085,299.80203058279585,1266
1778349789,23086,122.29400695953518,515
1778349789,23087,174.3614042168483,717
1778349789,23088,112.62990963621996,478
1778349789,23089,129.48110097646713,469
1778349789,23090,54.89973605435807,211
1778349789,23091,73.36753171891905,371
1778349789,23092,79.25116779562086,351
1778349789,23093,83.40230335621163,314
1778349789,23094,74.55668278946541,305
1778349789,23095,215.62795212492347,812
1778349789,23096,103.01219167638374,470
1778349789,23097,48.53300866531208,221
1778349789,23098,155.7025949130766,757
1778349789,23099,170.80761518422514,819
1778349789,23100,95.77866611198988,354
1778349789,23101,146.57557257532608,566
1778349789,23102,291.9262344497256,1223
1778349789,23103,65.43418445735006,288
1778349789,23104,116.4266890597064,476
1778349789,23105,270.2194169033319,1334
1778349789,23106,60.8452623039484,237
1778349789,23107,270.787804436055,1334
1778349789,23108,78.2152819398325,335
1778349789,23109,175.54843350831652,749
1778349789,23110,151.32458806037903,597
1778349789,23111,128.56943518086337,537
1778349789,23112,98.02767510712147,376
1778349789,23113,169.95616445550695,606
1778349789,23114,211.5549214715138,1100
1778349789,23115,197.83142104092985,748
1778349789,23116,71.4428115664632,356
1778349789,23117,76.06025907421281,340
1778349789,23118,107.48687508801231,590
1778349789,23119,116.33562379260547,553
1778349789,23120,57.14587237001979,226
1778349789,23121,65.9983436416369,336
1778349789,23122,67.05814615590498,320
1778349789,23123,101.33470733789727,485
1778349789,23124,89.92591473925859,344
1778349789,23125,70.04465292440727,358
1778349789,23126,74.52410275116563,308
1778349789,23127,271.5295045983512,1334
1778349789,23128,165.55954687530175,893
1778349789,23129,155.28272545925574,1202
1778349789,23130,76.61072821239941,334
1778349789,23131,131.51656675338745,485
1778349789,23132,68.98602579359431,355
1778349789,23133,101.05693612228788,418
1778349789,23134,70.67254262254573,368
1778349789,23135,168.6350000235252,654
1778349789,23136,271.9453080461826,1334
1778349789,23137,98.4114566447679,485
1778349789,23138,53.697986391955055,267
1778349789,23139,203.0413380454993,897
1778349789,23140,65.73117716913112,322
1778349789,23141,228.4167297007516,1140
1778349789,23142,140.03619121969678,566
1778349789,23143,77.78436128748581,279
1778349789,23144,80.81328410591232,350
1778349789,23145,163.12949220417067,690
1778349789,23146,105.96719977550674,461
1778349789,23147,58.77402133401483,262
1778349789,23148,95.3148793708533,498
1778349789,23149,110.80539046623744,490
1778349789,23150,76.43249484407715,419
1778349789,23151,304.6720745940693,1334
1778349789,23152,91.78452701683273,343
1778349789,23153,241.99878610414453,1324
1778349789,23154,218.94112633616896,965
1778349789,23155,185.12442565266974,732
1778349789,23156,122.53598199097905,612
1778349789,23157,147.8482512732735,583
1778349789,23158,226.3198840181576,900
1778349789,23159,88.20129945408553,456
1778349789,23160,158.0971413119696,668
1778349789,23161,36.936642219821806,1334
1778349789,23162,221.64144279318862,1334
1778349789,23163,122.7461145198904,488
1778349789,23164,233.54273622250184,1334
1778349789,23165,65.12319185363594,320
1778349789,23166,211.98452165385243,910
1778349789,23167,246.4265464693308,1042
1778349789,23168,225.76450375153217,1334
1778349789,23169,237.7244722303003,1334
1778349789,23170,70.88426243700087,292
1778349789,23171,171.04254062566906,618
1778349789,23172,254.15929850493558,1334
1778349789,23173,61.768007446080446,238
1778349789,23174,67.95190111291595,285
1778349789,23175,195.23212620266713,867
1778349789,23176,114.07026378484443,569
1778349789,23177,201.6785070374608,760
1778349789,23178,209.74865412368672,1334
1778349789,23179,304.10129303112626,1318
1778349789,23180,126.33174605155364,492
1778349789,23181,68.71237364248373,329
1778349789,23182,136.67232022434473,627
1778349789,23183,233.35506976985198,1334
1778349789,23184,335.8669467109721,1255
1778349789,23185,89.30691987648606,399
1778349789,23186,157.44675604463555,674
1778349789,23187,65.11932541657006,360
1778349789,23188,322.28422061214224,1260
1778349789,23189,63.07637101074215,289
1778349789,23190,81.21974401175976,302
1778349789,23191,76.97223986522295,349
1778349789,23192,100.40222510020249,413
1778349789,23193,249.8154290751554,1034
1778349789,23194,145.6646431912668,572
1778349789,23195,223.884445972275,928
1778349789,23196,79.91577849397436,333
1778349789,23197,226.71500603947788,1334
1778349789,23198,169.0114755667746,692
1778349789,23199,188.10569483763538,874
1778349789,23200,252.20802612352418,1334
1778349789,23201,251.28960127197206,1334
1778349789,23202,77.0899985039141,332
1778349789,23203,56.533265308709815,255
1778349789,23204,115.94253260828555,465
1778349789,23205,128.47976858634502,561
1778349789,23206,262.239228566119,994
1778349789,23207,68.9464755775407,269
1778349789,23208,234.2072613007913,1334
1778349789,23209,107.92098158772569,411
1778349789,23210,328.30576312635094,1334
1778349789,23211,265.0688099403342,1167
1778349789,23212,68.51257020002231,277
1778349789,23213,68.94195038825274,318
1778349789,23214,216.2177338525653,927
1778349789,23215,253.2284613531083,1334
1778349789,23216,183.15458287624642,781
1778349789,23217,65.87159627117217,240
1778349789,23218,287.6623157171671,1334
1778349789,23219,87.0881467248546,357
1778349789,23220,84.42104752035812,302
1778349789,23221,69.56621963530779,269
1778349789,23222,143.67361803352833,606
1778349789,23223,125.92043854296207,466
1778349789,23224,74.18358321092092,329
1778349789,23225,332.50404761289246,1334
1778349789,23226,277.1963721537031,1334
1778349789,23227,58.529656195431016,258
1778349789,23228,119.2331437394023,560
1778349789,23229,71.68950161384419,324
1778349789,23230,195.30531254201196,1334
1778349789,23231,72.36660579359159,356
1778349789,23232,109.49054941994837,433
1778349789,23233,331.50923671160126,1334
1778349789,23234,128.25586910860147,599
1778349789,23235,73.01461421768181,270
1778349789,23236,67.69450599938864,278
1778349789,23237,76.35522764909547,400
1778349789,23238,52.05784583487548,204
1778349789,23239,189.28692003758624,841
1778349789,23240,72.10608096979558,345
1778349789,23241,72.00566888414323,306
1778349789,23242,57.49682050768752,227
1778349789,23243,179.7466170527041,764
1778349789,23244,101.88991217687726,435
1778349789,23245,132.24493780359626,535
1778349789,23246,162.02036585845053,597
1778349789,23247,249.02937971358187,1334
1778349789,23248,164.46645742841065,607
1778349789,23249,271.31441060383804,1050
1778349789,23250,300.01000583334826,1334
1778349789,23251,120.34884228138253,589
1778349789,23252,70.48712332360446,343
1778349789,23253,159.10597488027997,625
1778349789,23254,113.28934603184462,466
1778349789,23255,164.11375086847693,713
1778349789,23256,70.61226312513463,325
1778349789,23257,297.90788845927455,1334
1778349789,23258,108.7019865105076,529
1778349789,23259,119.01799563568784,449
1778349789,23260,176.3001017353963,1334
1778349789,23261,222.65752657596022,1334
1778349789,23262,80.99032829474163,330
1778349789,23263,147.2747063052666,677
1778349789,23264,136.60765274195,536
1778349789,23265,238.8493784686434,917
1778349789,23266,74.5187890380621,297
1778349789,23267,123.11280215810984,522
1778349789,23268,81.96126009046566,361
1778349789,23269,210.08234124816954,1020
1778349789,23270,63.153588641493116,273
1778349789,23271,71.31905661488418,311
1778349789,23272,116.56010493449867,546
1778349789,23273,188.55798311316175,892
1778349789,23274,256.9103849171661,1186
1778349789,23275,96.00570037867874,385
1778349789,23276,118.73602903587744,485
1778349789,23277,148.43200404988602,646
1778349789,23278,84.23322623461718,370
1778349789,23279,73.62006614252459,360
1778349789,23280,76.34935147827491,269
1778349789,23281,181.6445894241333,746
1778349789,23282,215.0422017405508,796
1778349789,23283,275.170101530035,1334
1778349789,23284,-54.61873915273463,1334
1778349789,23285,143.25820023333654,564
1778349789,23286,241.44418011749804,974
1778349789,23287,81.23306730389595,436
1778349789,23288,230.22412620822433,1334
1778349789,23289,71.91602562833577,346
1778349789,23290,205.64145306835417,826
1778349789,23291,297.75871747673955,1334
1778349789,23292,194.2671643257845,815
1778349789,23293,152.32110458938405,584
1778349789,23294,61.13372223835904,303
1778349789,23295,139.17260233522393,530
1778349789,23296,93.46812077285722,460
1778349789,23297,345.67822538048495,1334
1778349789,23298,74.12852525000926,396
1778349789,23299,124.05527687736321,411
1778349789,23300,222.49711871822365,1334
1778349789,23301,66.1185593206319,303
1778349789,23302,206.5764350113459,1295
1778349789,23303,66.22697172896005,294
1778349789,23304,114.22460725577548,403
1778349789,23305,305.76144348084927,1334
1778349789,23306,220.2853270827327,1334
1778349789,23307,135.7362353815697,757
1778349789,23308,95.3382506707494,460
1778349789,23309,140.474892730359,603
1778349789,23310,265.6532400959986,1334
1778349789,23311,61.130583337610005,251
1778349789,23312,141.51463705534115,591
1778349789,23313,104.52117536164587,440
1778349789,23314,164.08638381958008,587
1778349789,23315,83.38162729452597,416
1778349789,23316,70.12168893916532,270
1778349789,23317,72.99811729602516,313
1778349789,23318,102.16747555648908,391
1778349789,23319,328.2527087251656,1312
1778349789,23320,108.1481436251197,529
1778349789,23321,61.42219256190583,278
1778349789,23322,322.33239264256554,1334
1778349789,23323,66.67456360592041,280
1778349789,23324,82.47915614343947,358
1778349789,23325,128.8183465152979,471
1778349789,23326,98.27370996051468,464
1778349789,23327,73.71846585045569,303
1778349789,23328,126.30167368246475,601
1778349789,23329,61.44668612195528,258
1778349789,23330,280.2196586099453,1334
1778349789,23331,93.36999391019344,357
1778349789,23332,105.1620696487953,465
1778349789,23333,96.17462177400012,480
1778349789,23334,239.55368149932474,996
1778349789,23335,149.13150503882207,707
1778349789,23336,137.5274436394684,605
1778349789,23337,118.78503451001598,467
1778349789,23338,119.42770296498202,520
1778349789,23339,69.0918677385198,308
1778349789,23340,-42.36458530510572,1334
1778349789,23341,58.14787097182125,244
1778349789,23342,286.399263471365,1248
1778349789,23343,138.1718822675175,861
1778349789,23344,122.9033868695551,554
1778349789,23345,113.97638544812799,513
1778349789,23346,114.61437309905887,434
1778349789,23347,153.98732434492558,619
1778349789,23348,62.771300671156496,226
1778349789,23349,79.52976389997639,450
1778349789,23350,103.87076698220335,370
1778349789,23351,260.4339959360659,919
1778349789,23352,113.47405503178015,440
1778349789,23353,102.32505662085896,441
1778349789,23354,91.59152268292382,375
1778349789,23355,89.40556924045086,372
1778349789,23356,203.88757463393267,865
1778349789,23357,134.16198915871792,545
1778349789,23358,323.70431304350495,1224
1778349789,23359,67.47011967143044,336
1778349789,23360,84.33215163019486,513
1778349789,23361,61.11477695238136,243
1778349789,23362,89.73176811775193,386
1778349789,23363,290.3988546920009,1334
1778349789,23364,96.69433346367441,534
1778349789,23365,221.08552723014145,1334
1778349789,23366,187.52317441860214,772
1778349789,23367,246.2829497354105,1144
1778349789,23368,182.35721372778062,708
1778349789,23369,99.36327255005017,447
1778349789,23370,134.25210035033524,593
1778349789,23371,60.15341826999793,278
1778349789,23372,271.57999243121594,1087
1778349789,23373,116.56879220530391,477
1778349789,23374,265.97341741388664,1334
1778349789,23375,74.55288344994187,314
1778349789,23376,138.03650194779038,577
1778349789,23377,319.1226610462181,1334
1778349789,23378,159.4043391906307,643
1778349789,23379,157.5298570006853,669
1778349789,23380,166.42634730777354,661
1778349789,23381,331.4379177050869,1334
1778349789,23382,69.9488475099206,266
1778349789,23383,147.33826961228624,640
1778349789,23384,87.1240841448307,356
1778349789,23385,63.77708645700477,271
1778349789,23386,114.7809317226056,461
1778349789,23387,145.2835122515171,608
1778349789,23388,186.20883027277887,1334
1778349789,23389,144.69683959742542,578
1778349789,23390,183.8891447132919,738
1778349789,23391,236.76059231173713,1098
1778349789,23392,123.1239111065297,670
1778349789,23393,91.74841020209715,407
1778349789,23394,190.60782941814978,890
1778349789,23395,151.30439708588528,774
1778349789,23396,63.94412496127188,288
1778349789,23397,274.7589471593965,1037
1778349789,23398,190.81155159603804,730
1778349789,23399,122.44773086160421,461
1778349789,23400,98.52372321442817,407
1778349789,23401,129.2173524913378,504
1778349789,23402,314.569673743099,1282
1778349789,23403,211.65040684858468,1334
1778349789,23404,196.16523404692998,803
1778349789,23405,122.55974474339746,500
1778349789,23406,93.28981290804222,404
1778349789,23407,113.5510645788163,434
1778349789,23408,267.2789023928344,1081
1778349789,23409,74.46955258771777,309
1778349789,23410,58.109100497560576,265
1778349789,23411,286.0631993897259,1334
1778349789,23412,178.98799559101462,659
1778349789,23413,85.1951075643301,429
1778349789,23414,69.15127730439417,260
1778349789,23415,144.13444367796183,554
1778349789,23416,81.66681460663676,312
1778349789,23417,133.9955092575401,553
1778349789,23418,62.59732058644295,247
1778349789,23419,182.71064187120646,657
1778349789,23420,70.39401277084835,364
1778349789,23421,80.51170107536018,276
1778349789,23422,121.75758328841766,654
1778349789,23423,79.75319628568832,387
1778349789,23424,108.52113191841636,473
1778349789,23425,184.18311681144405,699
1778349789,23426,211.23311986774206,725
1778349789,23427,250.9012333129067,1334
1778349789,23428,225.42147542349994,915
1778349789,23429,174.070972026675,811
1778349789,23430,271.3939411448082,1334
1778349789,23431,147.822078963276,567
1778349789,23432,166.64933474711142,780
1778349789,23433,97.25384023203515,546
1778349789,23434,252.0313710209448,1334
1778349789,23435,235.87343920895364,993
1778349789,23436,207.990646969527,832
1778349789,23437,129.25840438972227,538
1778349789,23438,80.80069282837212,363
1778349789,23439,119.98772190045565,604
1778349789,23440,87.39524439361412,364
1778349789,23441,56.830050812102854,248
1778349789,23442,93.46148171462119,438
1778349789,23443,85.05193823867012,368
1778349789,23444,70.9433364002034,285
1778349789,23445,69.43059953441843,305
1778349789,23446,58.100310968235135,272
1778349789,23447,262.1461053490639,1334
1778349789,23448,85.08494548639283,385
1778349789,23449,97.9481031242758,474
1778349789,23450,91.66282465984114,487
1778349789,23451,256.14974431088194,1334
1778349789,23452,79.14604485267773,360
1778349789,23453,66.47684592707083,295
1778349789,23454,227.98812355205882,924
1778349789,23455,128.45312549968367,583
1778349789,23456,173.09392893430777,705
1778349789,23457,287.24294695304707,1334
1778349789,23458,159.1165354240511,656
1778349789,23459,154.50665000267327,718
1778349789,23460,128.860998544842,523
1778349789,23461,188.47399445644987,1020
1778349789,23462,103.49444517242955,456
1778349789,23463,120.20629641925916,484
1778349789,23464,81.08333882922307,402
1778349789,23465,78.8205105381785,435
1778349789,23466,99.23632051749155,570
1778349789,23467,74.98361053550616,374
1778349789,23468,62.391046044416726,304
1778349789,23469,193.83220939111197,1334
1778349789,23470,93.66213981900364,351
1778349789,23471,169.14177131652832,658
1778349789,23472,82.35765254264697,278
1778349789,23473,245.6430229973048,901
1778349789,23474,351.0477751120925,1293
1778349789,23475,168.2026302415179,636
1778349789,23476,73.84504284244031,332
1778349789,23477,153.8208851191739,651
1778349789,23478,274.99944255815353,1334
1778349789,23479,243.3538538775174,1043
1778349789,23480,103.30049874982797,396
1778349789,23481,153.79096826340538,597
1778349789,23482,68.47661648401117,386
1778349789,23483,272.98215820407495,1074
1778349789,23484,295.15652428381145,1334
1778349789,23485,79.10998539230786,348
1778349789,23486,207.55088932730723,1334
1778349789,23487,296.7435327244457,1276
1778349789,23488,276.52794535434805,1334
1778349789,23489,158.9008637815714,774
1778349789,23490,259.3567489509005,1171
1778349789,23491,154.91763507714495,597
1778349789,23492,283.2022980414331,1334
1778349789,23493,66.54535324466997,349
1778349789,23494,62.581113765802,291
1778349789,23495,264.8811468810309,1072
1778349789,23496,290.0061448320048,1334
1778349789,23497,66.9637696382124,323
1778349789,23498,104.11837305521476,428
1778349789,23499,101.45819892233703,512
1778349789,23500,63.92273457534611,256
1778349789,23501,105.3195609068498,388
1778349789,23502,101.24255367007572,507
1778349789,23503,302.92151392577216,1334
1778349789,23504,169.91867074323818,858
1778349789,23505,67.85611646354664,306
1778349789,23506,250.3884284568485,1003
1778349789,23507,129.87082203291357,552
1778349789,23508,58.50453056598781,209
1778349789,23509,219.38067197147757,1155
1778349789,23510,146.361521840794,565
1778349789,23511,111.24453866865952,610
1778349789,23512,80.16659723431803,411
1778349789,23513,77.54213723924477,307
1778349789,23514,67.74543992150575,227
1778349789,23515,335.30250844178954,1334
1778349789,23516,106.01582468103152,388
1778349789,23517,279.50250337444595,1312
1778349789,23518,242.5981861060718,1211
1778349789,23519,199.82691527943825,1334
1778349789,23520,61.107122079469264,273
1778349789,23521,110.48133490793407,494
1778349789,23522,168.6131894751452,596
1778349789,23523,60.40160428592935,262
1778349789,23524,105.56669945898466,575
1778349789,23525,148.49142919131555,1334
1778349789,23526,192.78384617809206,719
1778349789,23527,152.8851666082046,680
1778349789,23528,164.85898068221286,604
1778349789,23529,91.28986904211342,385
1778349789,23530,182.8485498194641,778
1778349789,23531,219.74301375244977,1334
1778349789,23532,63.57780939294025,276
1778349789,23533,283.8011969476938,1332
1778349789,23534,57.62028621137142,219
1778349789,23535,121.99426279752515,562
1778349789,23536,150.2094522062689,606
1778349789,23537,332.6775670517236,1334
1778349789,23538,73.24987346772105,290
1778349789,23539,164.79090025904588,753
1778349789,23540,95.27115059047355,347
1778349789,23541,360.65739651420154,1334
1778349789,23542,102.91149773320649,527
1778349789,23543,275.33658747235313,1334
1778349789,23544,233.55585994274588,1334
1778349789,23545,161.3557328041643,604
1778349789,23546,90.37343265220989,373
1778349789,23547,238.59871937113348,1334
1778349789,23548,203.28832615097053,1334
1778349789,23549,215.08742245788744,1334
1778349789,23550,152.00568604579894,1334
1778349789,23551,143.71121878921986,633
1778349789,23552,68.55417096475139,323
1778349789,23553,84.04300222941674,352
1778349789,23554,103.07591137848794,500
1778349789,23555,57.99032520040055,354
1778349789,23556,111.10520991543308,492
1778349789,23557,144.5760988886468,588
1778349789,23558,99.59206236898899,364
1778349789,23559,52.7960197776556,176
1778349789,23560,240.3749470608309,1117
1778349789,23561,212.25110687687993,833
1778349789,23562,124.40029148465055,1334
1778349789,23563,86.18475257296814,471
1778349789,23564,265.127700668294,1334
1778349789,23565,190.71586089173798,712
1778349789,23566,204.54214256221894,820
1778349789,23567,243.64041805639863,1334
1778349789,23568,81.50774598307908,328
1778349789,23569,251.904061593581,1334
1778349789,23570,147.53394497508998,995
1778349789,23571,88.51609763689339,336
1778349789,23572,213.35029068216681,868
1778349789,23573,222.93237181086442,877
1778349789,23574,138.10885697370395,575
1778349789,23575,50.35484766494483,184
1778349789,23576,270.27944261953235,1017
1778349789,23577,179.61499404907227,810
1778349789,23578,61.882860290352255,281
1778349789,23579,95.63663210676168,493
1778349789,23580,172.02506367489696,651
1778349789,23581,131.27430675551295,520
1778349789,23582,185.6409148958919,786
1778349789,23583,228.47016379004344,987
1778349789,23584,236.17293695453554,1021
1778349789,23585,125.51984201303276,591
1778349789,23586,109.70849887281656,405
1778349789,23587,68.04102659597993,362
1778349789,23588,83.68355448776856,317
1778349789,23589,225.13170525999158,1334
1778349789,23590,154.45333362539532,639
1778349789,23591,205.13996390800457,1334
1778349789,23592,241.20592955406755,1062
1778349789,23593,82.3143552626716,343
1778349789,23594,70.61553796505905,329
1778349789,23595,99.48977881157771,376
1778349789,23596,93.5746973278001,408
1778349789,23597,168.042814779561,776
1778349789,23598,142.32891963457223,612
1778349789,23599,251.40387243055739,818
1778349789,23600,250.133454201743,999
1778349789,23601,211.1474005917553,791
1778349789,23602,103.43894136231393,439
1778349789,23603,81.56101179867983,337
1778349789,23604,64.32448715949431,261
1778349789,23605,187.1455866046017,1334
1778349789,23606,84.43869009613991,304
1778349789,23607,69.56479178229347,337
1778349789,23608,171.88913522660732,601
1778349789,23609,238.12986793695018,1334
1778349789,23610,208.46881924918853,813
1778349789,23611,118.90087459632196,562
1778349789,23612,96.52971562731545,402
1778349789,23613,95.60126753267832,453
1778349789,23614,58.36855732637923,209
1778349789,23615,96.16180320794228,357
1778349789,23616,125.13666539383121,471
1778349789,23617,153.00091763981618,580
1778349789,23618,90.92954072807333,368
1778349789,23619,88.01577324245591,343
1778349789,23620,66.52140637720004,329
1778349789,23621,182.38929549977183,654
1778349789,23622,262.3556112864753,1334
1778349789,23623,64.19487861869857,222
1778349789,23624,209.8325335495174,897
1778349789,23625,79.94088335637935,380
1778349789,23626,239.73216653894633,963
1778349789,23627,114.46733056055382,485
1778349789,23628,68.96557288710028,318
1778349789,23629,73.26520541962236,291
1778349789,23630,284.07973700540606,1334
1778349789,23631,218.43332563369768,1103
1778349789,23632,122.21989095839672,473
1778349789,23633,122.6921805869788,435
1778349789,23634,209.7674137763679,903
1778349789,23635,241.19121372234076,1027
1778349789,23636,172.08868445828557,671
1778349789,23637,116.70997020602226,536
1778349789,23638,64.90424199517292,345
1778349789,23639,48.00149409007281,199
1778349789,23640,136.4716015796148,517
1778349789,23641,246.40094124514144,1334
1778349789,23642,78.29326341935666,454
1778349789,23643,203.43378853192553,756
1778349789,23644,243.76169481653778,1300
1778349789,23645,103.32851144415326,442
1778349789,23646,207.33152252277796,1334
1778349789,23647,217.92362233810127,968
1778349789,23648,110.34304261195939,432
1778349789,23649,220.9057481752243,1066
1778349789,23650,262.3676597067388,1058
1778349789,23651,65.75696131680161,234
1778349789,23652,73.51329789636657,274
1778349789,23653,308.6158378549735,1314
1778349789,23654,103.54955795925343,468
1778349789,23655,85.76436885056319,399
1778349789,23656,89.77086689486168,376
1778349789,23657,305.851820514421,1334
1778349789,23658,250.37003644977813,908
1778349789,23659,278.63058153539896,991
1778349789,23660,86.43400375172496,389
1778349789,23661,67.33520356519148,256
1778349789,23662,242.53831834578887,989
1778349789,23663,172.11557855573483,677
1778349789,23664,197.21269880479667,842
1778349789,23665,82.7770478479797,304
1778349789,23666,242.65069620637223,1334
1778349789,23667,113.64265094033908,531
1778349789,23668,252.023495389265,1334
1778349789,23669,176.14522713329643,781
1778349789,23670,70.87276722141542,294
1778349789,23671,167.67332629091106,593
1778349789,23672,73.87101829750463,371
1778349789,23673,295.2360311894445,1334
1778349789,23674,182.38062032673042,665
1778349789,23675,286.1406887238845,1041
1778349789,23676,187.24387895649124,1334
1778349789,23677,325.80015479261056,1334
1778349789,23678,157.29526299570898,764
1778349789,23679,125.51938081951812,562
1778349789,23680,66.72067457437515,317
1778349789,23681,59.76346092671156,233
1778349789,23682,93.37559958943166,334
1778349789,23683,63.56324183451943,339
1778349789,23684,87.26222644781228,361
1778349789,23685,242.28656691988,1334
1778349789,23686,59.07434073812328,270
1778349789,23687,57.282361360732466,219
1778349789,23688,70.04922357248142,250
1778349789,23689,226.3065082191024,1334
1778349789,23690,98.93367361463606,407
1778349789,23691,333.74038774729706,1334
1778349789,23692,59.97693226672709,288
1778349789,23693,77.611199980136,314
1778349789,23694,83.57351841311902,336
1778349789,23695,200.9171132601332,756
1778349789,23696,102.9773732535541,487
1778349789,23697,76.50160164758563,346
1778349789,23698,45.142502307891846,145
1778349789,23699,263.4964005900547,1104
1778349789,23700,83.57678795303218,354
1778349789,23701,162.70090694347164,699
1778349789,23702,57.728784991428256,226
1778349789,23703,76.49357985134702,308
1778349789,23704,236.48633080348372,991
1778349789,23705,79.3592952368781,369
1778349789,23706,63.989487441722304,274
1778349789,23707,63.62150770518929,265
1778349789,23708,59.20124213350937,298
1778349789,23709,143.84621777711436,656
1778349789,23710,135.4295280650258,507
1778349789,23711,180.4109962694347,741
1778349789,23712,70.66860841785092,377
1778349789,23713,280.87897973309646,1334
1778349789,23714,181.32101700815838,1334
1778349789,23715,63.064178347587585,216
1778349789,23716,59.74040793487802,295
1778349789,23717,111.5606380867539,548
1778349789,23718,125.5867356583476,625
1778349789,23719,73.60272577684373,299
1778349789,23720,326.4334007790312,1334
1778349789,23721,127.84562228957657,606
1778349789,23722,286.05407725040277,1165
1778349789,23723,218.32047016709112,1334
1778349789,23724,94.12890831171535,436
1778349789,23725,215.0369677140843,894
1778349789,23726,56.475836493307725,202
1778349789,23727,118.61567320793984,644
1778349789,23728,48.75711803782906,206
1778349789,23729,152.67634862859268,684
1778349789,23730,165.36594954461907,1334
1778349789,23731,283.55179231986403,1042
1778349789,23732,60.239346978254616,227
1778349789,23733,221.35678781196475,984
1778349789,23734,68.34695202729199,316
1778349789,23735,206.06219934253022,780
