unix_time,episode,reward,length
1778424355,13395,237.4563432687719,1334
1778424355,13396,136.01253735343926,1334
1778424355,13397,106.2676256087434,561
1778424355,13398,258.0098384683952,1054
1778424355,13399,211.73438252753112,885
1778424355,13400,105.33432226302102,458
1778424355,13401,204.8186992415067,953
1778424355,13402,115.45979401818477,522
1778424355,13403,84.35116904549068,474
1778424355,13404,327.3695903965272,1334
1778424355,13405,61.17073355289176,295
1778424355,13406,154.3620623507377,1334
1778424355,13407,220.37542077188846,1334
1778424355,13408,116.41966492729262,572
1778424355,13409,98.7717442936264,404
1778424355,13410,109.88860495062545,481
1778424355,13411,229.03446078673005,815
1778424355,13412,123.44826852245023,656
1778424355,13413,138.98112201690674,808
1778424355,13414,211.89624561928213,1253
1778424355,13415,247.12420871364884,932
1778424355,13416,278.0723826070898,1289
1778424355,13417,213.96434685894928,1334
1778424355,13418,112.97792692534858,1334
1778424355,13419,230.506027464231,1066
1778424355,13420,151.22196712024743,691
1778424355,13421,114.35282071307302,533
1778424355,13422,171.4110126448213,1334
1778424355,13423,129.17080048832577,1334
1778424355,13424,182.1491923982976,1334
1778424355,13425,260.4222102229469,1327
1778424355,13426,221.16408553684596,991
1778424355,13427,228.8646542269198,1334
1778424355,13428,123.7819988541305,593
1778424355,13429,197.77125858910586,1334
1778424355,13430,112.04246063559549,442
1778424355,13431,234.51044315018407,1320
1778424355,13432,125.76392791586477,621
1778424355,13433,284.2057592533529,1334
1778424355,13434,98.65377047087532,447
1778424355,13435,67.8524415420834,297
1778424355,13436,113.34973984840326,407
1778424355,13437,330.6939419955015,1334
1778424355,13438,144.88927902538853,1334
1778424355,13439,56.29215861298144,191
1778424355,13440,120.9462030674913,1334
1778424355,13441,242.22696735650243,1334
1778424355,13442,211.5253202187596,1334
1778424355,13443,117.67409517092165,474
1778424355,13444,126.48068137791415,581
1778424355,13445,119.85585320275277,486
1778424355,13446,129.49483839422464,512
1778424355,13447,234.71021773383836,1334
1778424355,13448,191.53303679266537,1334
1778424355,13449,255.3492577625875,1334
1778424355,13450,55.978161092847586,207
1778424355,13451,155.73167035414372,1334
1778424355,13452,116.22529090128955,1334
1778424355,13453,142.4511215085513,1334
1778424355,13454,180.00852000224404,1232
1778424355,13455,261.4317052178085,1334
1778424355,13456,133.18105644418392,450
1778424355,13457,289.1675063840812,1078
1778424355,13458,283.40381310647354,1127
1778424355,13459,299.30203283624724,1308
1778424355,13460,139.91515320912004,478
1778424355,13461,193.2128493115306,730
1778424355,13462,136.99748837435618,607
1778424355,13463,82.88582355754261,327
1778424355,13464,177.01020320264797,1153
1778424355,13465,108.12097470089793,492
1778424355,13466,82.8923922891554,409
1778424355,13467,63.75235946918838,290
1778424355,13468,137.73515977617353,536
1778424355,13469,61.72799357085023,212
1778424355,13470,183.97612396921613,1334
1778424355,13471,107.33943107277446,1334
1778424355,13472,116.65448472322896,588
1778424355,13473,164.49565974224242,1334
1778424355,13474,333.3461627770448,1334
1778424355,13475,58.681441210675985,239
1778424355,13476,101.70464730984531,523
1778424355,13477,111.74354708360624,1334
1778424355,13478,95.34823097503977,340
1778424355,13479,90.25046504102647,427
1778424355,13480,69.68749108165503,289
1778424355,13481,126.24760551657528,499
1778424355,13482,281.5929740613792,1334
1778424355,13483,193.47193948330823,702
1778424355,13484,80.49474562518299,330
1778424355,13485,64.34184045047004,269
1778424355,13486,76.88681688113138,398
1778424355,13487,284.22459902241826,1334
1778424355,13488,145.02008009096608,617
1778424355,13489,90.29076448082924,403
1778424355,13490,126.4659300542553,549
1778424355,13491,125.61066371039487,503
1778424355,13492,197.33899806812406,809
1778424355,13493,169.9444153985096,1334
1778424355,13494,118.26921767205931,493
1778424355,13495,227.18419262365205,1334
1778424355,13496,55.21811893954873,183
1778424355,13497,183.9219489255629,1334
1778424355,13498,100.63574400881771,376
1778424355,13499,156.2246287635644,1334
1778424355,13500,133.89002046838868,638
1778424355,13501,65.1155693307519,257
1778424355,13502,187.00076518463902,724
1778424355,13503,340.03151905094273,1334
1778424355,13504,191.43425101786852,775
1778424355,13505,198.46652707377507,1334
1778424355,13506,219.04632334234338,1334
1778424355,13507,144.6343555143103,500
1778424355,13508,130.77655802748632,1334
1778424355,13509,135.81954948510975,586
1778424355,13510,183.82338471261028,1334
1778424355,13511,218.73478412028635,897
1778424355,13512,86.85886362404563,455
1778424355,13513,128.11704279400874,519
1778424355,13514,67.22346671881678,305
1778424355,13515,149.61487354285964,1334
1778424355,13516,152.3089116079118,1334
1778424355,13517,115.91486078046728,510
1778424355,13518,88.48890601511812,329
1778424355,13519,134.7509272864554,1334
1778424355,13520,207.24669897853346,1334
1778424355,13521,188.22884766513016,972
1778424355,13522,206.40754659101367,716
1778424355,13523,71.5936428566929,337
1778424355,13524,106.79733698978089,541
1778424355,13525,184.3844070637424,932
1778424355,13526,170.61261626865598,752
1778424355,13527,213.61021888861433,1334
1778424355,13528,226.62431456151535,1334
1778424355,13529,65.2445287485607,312
1778424355,13530,140.22033271566033,568
1778424355,13531,135.10524931404507,676
1778424355,13532,215.51042469590902,1133
1778424355,13533,231.78902772419315,1334
1778424355,13534,183.20421963743865,742
1778424355,13535,167.37420343043777,782
1778424355,13536,146.9706061150282,1334
1778424355,13537,140.5239985853841,1334
1778424355,13538,97.92419589534256,1334
1778424355,13539,82.9694400895387,380
1778424355,13540,119.17481294530444,405
1778424355,13541,116.2812980688177,584
1778424355,13542,86.62770066127268,1334
1778424355,13543,195.78283869421284,1334
1778424355,13544,121.45209863921627,651
1778424355,13545,197.684061774984,864
1778424355,13546,158.27240549096314,1334
1778424355,13547,239.6911927326746,1334
1778424355,13548,157.08345909441414,1334
1778424355,13549,225.42196207794768,1334
1778424355,13550,241.44389996194695,1334
1778424355,13551,217.58330578341702,1334
1778424355,13552,153.49559745934675,1334
1778424355,13553,215.59630638090312,1334
1778424355,13554,118.36595818412025,1334
1778424355,13555,76.67809009272605,306
1778424355,13556,238.44487501104595,1334
1778424355,13557,228.29017660177578,1334
1778424355,13558,285.96047517011175,1334
1778424355,13559,234.48289320354525,1334
1778424355,13560,109.19973773974925,550
1778424355,13561,115.77307900699088,583
1778424355,13562,118.59422060381621,646
1778424355,13563,58.469270798843354,273
1778424355,13564,238.70539674322936,1334
1778424355,13565,69.87475756171625,319
1778424355,13566,147.11260247067548,764
1778424355,13567,140.50721318354044,1334
1778424355,13568,227.27615641907323,950
1778424355,13569,124.67091446123959,1334
1778424355,13570,194.46712804900017,1113
1778424355,13571,77.49162610759959,333
1778424355,13572,217.47913857828644,1334
1778424355,13573,76.07047838717699,352
1778424355,13574,124.88863098877482,1334
1778424355,13575,91.6343570787867,433
1778424355,13576,208.83116389077622,1334
1778424355,13577,181.09655919568468,1334
1778424355,13578,164.19539464847185,1334
1778424355,13579,138.21350046386942,626
1778424355,13580,181.2568541179353,1334
1778424355,13581,163.20004987344146,1334
1778424355,13582,124.8082043887116,511
1778424355,13583,110.01400585173542,1334
1778424355,13584,155.25298828072846,682
1778424355,13585,59.19482685846742,295
1778424355,13586,255.70582158664183,1334
1778424355,13587,175.99713841943594,1334
1778424355,13588,115.94549755298067,510
1778424355,13589,205.98688478300028,992
1778424355,13590,64.50606314092875,245
1778424355,13591,184.91677313647233,986
1778424355,13592,120.78774146243813,483
1778424355,13593,117.54651377396658,481
1778424355,13594,212.098447305616,1334
1778424355,13595,224.44616705818044,1334
1778424355,13596,227.98006218906085,1334
1778424355,13597,265.63966044411063,1334
1778424355,13598,84.08891771812341,444
1778424355,13599,234.44813397875987,1334
1778424355,13600,281.0594765016576,1334
1778424355,13601,123.30252746338374,599
1778424355,13602,183.75524092302476,1334
1778424355,13603,198.9844355248788,1041
1778424355,13604,142.81125644578424,1334
1778424355,13605,125.09712570300326,1334
1778424355,13606,104.23353451909497,455
1778424355,13607,127.18172298633726,712
1778424355,13608,137.81377096514098,1334
1778424355,13609,99.13168378174305,427
1778424355,13610,158.90214184679644,1334
1778424355,13611,230.84969391798222,1334
1778424355,13612,387.7461217502132,1334
1778424355,13613,188.92182063705695,1334
1778424355,13614,147.30675152689219,564
1778424355,13615,242.05857325106626,1334
1778424355,13616,68.4102273536846,244
1778424355,13617,154.0914339533556,1334
1778424355,13618,224.93427036919456,1334
1778424355,13619,117.06831495882943,594
1778424355,13620,58.4684523853939,215
1778424355,13621,214.44270808677538,1334
1778424355,13622,183.13758225215133,1334
1778424355,13623,295.6191188246012,975
1778424355,13624,188.39742976539128,1334
1778424355,13625,127.17875535530038,547
1778424355,13626,138.92295516647573,537
1778424355,13627,85.54794720653445,524
1778424355,13628,187.3916543146188,1334
1778424355,13629,329.01494309538975,1309
1778424355,13630,242.92848370065167,1334
1778424355,13631,66.19661426934181,265
1778424355,13632,284.7795247057511,1059
1778424355,13633,275.1860985665444,1334
1778424355,13634,101.27833741309587,425
1778424355,13635,180.1763503003167,1334
1778424355,13636,152.02568989831343,1334
1778424355,13637,71.93077162629925,315
1778424355,13638,276.65874206859735,1334
1778424355,13639,59.95318443427095,210
1778424355,13640,176.19852843126864,1334
1778424355,13641,181.82886142894858,1334
1778424355,13642,202.29346109892504,1334
1778424355,13643,151.40124330174876,1334
1778424355,13644,282.6910656930413,1202
1778424355,13645,107.72895719762892,407
1778424355,13646,74.35425606311765,319
1778424355,13647,112.97887314669788,549
1778424355,13648,193.62565344209543,1334
1778424355,13649,136.76381272822618,618
1778424355,13650,91.69934171671048,432
1778424355,13651,176.25149818495993,1334
1778424355,13652,194.87779651395977,965
1778424355,13653,231.47013407110353,1334
1778424355,13654,204.355345334101,1334
1778424355,13655,68.64845323096961,310
1778424355,13656,301.8344366560923,1334
1778424355,13657,96.13003066641977,1334
1778424355,13658,69.86187474243343,395
1778424355,13659,113.86347128482885,1334
1778424355,13660,217.0226499174605,1334
1778424355,13661,111.59668496335144,1334
1778424355,13662,95.92836867424194,420
1778424355,13663,71.12284985627048,312
1778424355,13664,275.3741047345102,872
1778424355,13665,135.5268296504728,629
1778424355,13666,192.71035984418995,1334
1778424355,13667,126.92813554755412,1334
1778424355,13668,117.80311779951444,1334
1778424355,13669,111.87752824369818,1334
1778424355,13670,151.90051454032073,1334
1778424355,13671,182.45529277366586,782
1778424355,13672,294.11137647250126,1334
1778424355,13673,225.75122972391546,1041
1778424355,13674,227.8216353111784,1327
1778424355,13675,98.61145068789483,1334
1778424355,13676,114.41855542687699,442
1778424355,13677,163.043568020541,1334
1778424355,13678,64.89457323402166,232
1778424355,13679,287.00271996855736,1334
1778424355,13680,201.08512592985062,693
1778424355,13681,243.1143778306432,1334
1778424355,13682,88.02764062359347,318
1778424355,13683,122.00498083865386,622
1778424355,13684,144.78506133508563,1334
1778424355,13685,97.62352030351758,403
1778424355,13686,245.16899633035064,930
1778424355,13687,186.14426854709382,966
1778424355,13688,94.11929132137448,409
1778424355,13689,57.09829350234941,249
1778424355,13690,68.28326498715614,298
1778424355,13691,226.05362464042264,1334
1778424355,13692,303.1956384604564,1331
1778424355,13693,158.65040932261036,1334
1778424355,13694,212.70918931241613,1129
1778424355,13695,136.73319171066396,619
1778424355,13696,166.0383033907856,864
1778424355,13697,165.32137835002504,1334
1778424355,13698,242.50390849635005,1334
1778424355,13699,227.16905085603503,1305
1778424355,13700,238.93859099497786,1095
1778424355,13701,70.9158000589814,291
1778424355,13702,202.98977221362293,732
1778424355,13703,64.59409057872836,304
1778424355,13704,232.30885747459251,1274
1778424355,13705,114.30789581463614,1334
1778424355,13706,89.29894194936787,365
1778424355,13707,212.6515796938329,1334
1778424355,13708,184.72094097199079,1334
1778424355,13709,143.0946637869347,1154
1778424355,13710,203.5977677172632,1334
1778424355,13711,290.16115644178353,1334
1778424355,13712,95.83641024881217,1334
1778424355,13713,119.03945477271918,1334
1778424355,13714,93.03822470828891,382
1778424355,13715,154.36407358952783,1334
1778424355,13716,163.25941283494467,1334
1778424355,13717,71.02095179539174,324
1778424355,13718,201.18175279350544,1334
1778424355,13719,101.25678040122148,611
1778424355,13720,135.9948205316905,525
1778424355,13721,128.5779585838318,577
1778424355,13722,231.8360551578371,1297
1778424355,13723,50.19873808370903,174
1778424355,13724,141.83099625590694,1334
1778424355,13725,145.96034362019418,1334
1778424355,13726,223.6970439362758,1334
1778424355,13727,125.968419250421,1334
1778424355,13728,70.2289311522618,311
1778424355,13729,130.02141930660582,673
1778424355,13730,236.98644850090932,1334
1778424355,13731,72.23379564285278,256
1778424355,13732,111.60664249956608,420
1778424355,13733,219.61729544994887,1334
1778424355,13734,163.61219395385706,1334
1778424355,13735,105.65248560654436,456
1778424355,13736,212.56140129565028,1334
1778424355,13737,190.94529439485632,990
1778424355,13738,156.7480226891057,585
1778424355,13739,258.2406386937946,1334
1778424355,13740,104.6503430701805,511
1778424355,13741,92.83691407786682,433
1778424355,13742,194.39516775298398,1334
1778424355,13743,69.45996988099068,271
1778424355,13744,63.8490556278266,269
1778424355,13745,137.045375685615,1334
1778424355,13746,200.39152657905652,1334
1778424355,13747,125.51071179611608,591
1778424355,13748,241.72034347848967,1334
1778424355,13749,256.2610279507935,952
1778424355,13750,113.1822175718844,514
1778424355,13751,138.75094735820312,630
1778424355,13752,177.07695176753623,1334
1778424355,13753,78.15521922695916,338
1778424355,13754,224.31288422527723,995
1778424355,13755,181.8502960469259,1334
1778424355,13756,183.8780268309638,787
1778424355,13757,159.5227103717625,738
1778424355,13758,240.0975244286965,1334
1778424355,13759,241.8072089275811,1279
1778424355,13760,123.80092203815002,482
1778424355,13761,176.23324494012923,906
1778424355,13762,173.10776643116697,656
1778424355,13763,152.1071568164043,622
1778424355,13764,312.0757471351826,1116
1778424355,13765,65.73775259312242,278
1778424355,13766,120.02107469073871,1334
1778424355,13767,264.1240364930127,1100
1778424355,13768,61.13812306174077,254
1778424355,13769,65.9046892990591,250
1778424355,13770,196.03086723037995,1334
1778424355,13771,224.74872066911485,1334
1778424355,13772,290.78507990168873,1334
1778424355,13773,310.39888520911336,1334
1778424355,13774,58.72421193821356,215
1778424355,13775,107.07100568170426,545
1778424355,13776,310.179537139833,1334
1778424355,13777,219.361921636053,1334
1778424355,13778,58.71868900535628,206
1778424355,13779,139.24395118651228,1334
1778424355,13780,132.71451484056888,474
1778424355,13781,193.02507613525086,1147
1778424355,13782,214.29437744244933,867
1778424355,13783,275.8967771343887,1334
1778424355,13784,200.80795081774704,914
1778424355,13785,248.73975924542174,1334
1778424355,13786,278.16976836696267,1334
1778424355,13787,150.47499572592642,1334
1778424355,13788,297.57707936223596,1334
1778424355,13789,246.50860210647807,991
1778424355,13790,121.74634170520585,564
1778424355,13791,249.0843036180013,1334
1778424355,13792,58.60330331015575,213
1778424355,13793,72.24370588880265,272
1778424355,13794,92.01046175588272,463
1778424355,13795,179.80548569088296,1334
1778424355,13796,90.12696678936481,402
1778424355,13797,225.8824927956157,1334
1778424355,13798,83.81707838177681,342
1778424355,13799,57.258008687756956,224
1778424355,13800,94.98934807290789,372
1778424355,13801,227.759276502562,1334
1778424355,13802,200.41905657810275,1334
1778424355,13803,158.0275583088165,1334
1778424355,13804,235.29655335700954,1334
1778424355,13805,73.23533914983273,289
1778424355,13806,152.52126308702282,1334
1778424355,13807,221.79876719531603,979
1778424355,13808,243.12425542250276,893
1778424355,13809,77.0230083552442,310
1778424355,13810,294.12034965027124,1334
1778424355,13811,133.4552008981118,1334
1778424355,13812,190.98001190810464,1074
1778424355,13813,84.83637653361075,361
1778424355,13814,223.95872147427872,1334
1778424355,13815,258.07626819919096,1009
1778424355,13816,117.31751906103455,519
1778424355,13817,237.27846412764302,1334
1778424355,13818,128.42986099232076,595
1778424355,13819,84.32503626099788,327
1778424355,13820,273.7100182743743,1089
1778424355,13821,236.50889232748887,1334
1778424355,13822,77.08859181031585,385
1778424355,13823,68.69051505532116,377
1778424355,13824,189.8441271034535,846
1778424355,13825,171.9127348522925,1334
1778424355,13826,79.3363453891725,334
1778424355,13827,221.65636822576835,1334
1778424355,13828,201.18392598604441,1334
1778424355,13829,150.1253548617242,961
1778424355,13830,135.10107299814263,1334
1778424355,13831,95.96051027229987,381
1778424355,13832,155.93946438079,1334
1778424355,13833,165.15519408136606,629
1778424355,13834,153.57933855223382,1334
1778424355,13835,85.20761798042804,303
1778424355,13836,80.09668664584751,385
1778424355,13837,221.4971836398472,1334
1778424355,13838,178.62801144843615,1334
1778424355,13839,90.10285027464852,380
1778424355,13840,228.93077834043652,1334
1778424355,13841,107.69315964236739,450
1778424355,13842,93.582920360961,493
1778424355,13843,167.02878543990664,725
1778424355,13844,212.30245366222516,1334
1778424355,13845,105.90356307988986,513
1778424355,13846,80.22825134347659,386
1778424355,13847,102.3279679002153,407
1778424355,13848,196.51741643613786,1334
1778424355,13849,133.25656242069454,1334
1778424355,13850,85.23818529397249,363
1778424355,13851,207.84750297665596,671
1778424355,13852,154.091192885302,684
1778424355,13853,116.44115096708992,593
1778424355,13854,123.61386040085927,746
1778424355,13855,56.80812815763056,222
1778424355,13856,229.7707355507555,1334
1778424355,13857,100.47027364629321,414
1778424355,13858,69.22032831609249,240
1778424355,13859,157.35927966245072,1334
1778424355,13860,157.95923356397543,729
1778424355,13861,201.564080166645,907
1778424355,13862,225.4531429963099,1334
1778424355,13863,117.49511543120025,681
1778424355,13864,185.45287601288874,1334
1778424355,13865,249.53538785292767,1334
1778424355,13866,77.15646711923182,409
1778424355,13867,73.88149229812552,282
1778424355,13868,130.52898563956842,524
1778424355,13869,194.18670076457784,762
1778424355,13870,217.09266901949377,1334
1778424355,13871,113.24152723420411,484
1778424355,13872,202.41693603171734,1334
1778424355,13873,75.6765948664397,263
1778424355,13874,204.6192490234389,1334
1778424355,13875,169.0384776503197,830
1778424355,13876,84.2111652251333,344
1778424355,13877,78.1529895940912,346
1778424355,13878,99.1636756695807,461
1778424355,13879,194.78514909709338,835
1778424355,13880,242.80301620076534,1334
1778424355,13881,80.29779203236103,327
1778424355,13882,185.12223720230395,1334
1778424355,13883,98.07104267994873,541
1778424355,13884,125.71135558279639,570
1778424355,13885,210.90705699450336,1032
1778424355,13886,182.10074309715128,645
1778424355,13887,186.21555378456833,1141
1778424355,13888,152.64856126810992,737
1778424355,13889,304.38718787324615,1334
1778424355,13890,151.37819771231807,1334
1778424355,13891,208.9436843431904,1334
1778424355,13892,88.71298666094663,365
1778424355,13893,182.2968649789691,703
1778424355,13894,220.74988754981496,1334
1778424355,13895,98.50987638393417,469
1778424355,13896,243.0947556460742,1060
1778424355,13897,143.91795426793396,513
1778424355,13898,97.28235787153244,381
1778424355,13899,95.82669576824992,375
1778424355,13900,130.56052944168914,560
1778424355,13901,123.72296389378607,514
1778424355,13902,127.70748218373046,577
1778424355,13903,207.43388028882327,1334
1778424355,13904,206.9534915741533,1334
1778424355,13905,108.92026035464369,537
1778424355,13906,139.22742386965547,622
1778424355,13907,160.24040646616413,1334
1778424355,13908,201.35940755723755,1334
1778424355,13909,60.45808342471719,217
1778424355,13910,146.28465528658126,553
1778424355,13911,97.05480516236275,396
1778424355,13912,229.77195341406332,1334
1778424355,13913,62.20747585478239,321
1778424355,13914,121.5797374509275,467
1778424355,13915,219.38597312849015,850
1778424355,13916,158.55422782665119,617
1778424355,13917,98.9914427800104,423
1778424355,13918,219.80422124217148,774
1778424355,13919,69.97874191985466,276
1778424355,13920,76.59136285050772,349
1778424355,13921,194.04666089385864,1334
1778424355,13922,131.22186177643016,604
1778424355,13923,158.41540917699604,1334
1778424355,13924,92.95537722476001,399
1778424355,13925,213.78941439383198,1334
1778424355,13926,66.45555222779512,229
1778424355,13927,194.24689889448928,988
1778424355,13928,141.63850523861038,1334
1778424355,13929,187.94377627572976,1003
1778424355,13930,59.841107050771825,211
1778424355,13931,135.85382748488337,642
1778424355,13932,174.61486608703854,1334
1778424355,13933,57.81644916534424,186
1778424355,13934,133.6248471160652,859
1778424355,13935,292.09292982681654,1334
1778424355,13936,198.479339450947,1334
1778424355,13937,195.98077660542913,1075
1778424355,13938,250.64121571934083,1334
1778424355,13939,127.40378891362343,744
1778424355,13940,129.1871832658071,502
1778424355,13941,131.496678724885,591
1778424355,13942,196.2150800417876,818
1778424355,13943,103.41500339725917,1334
1778424355,13944,122.12782123312354,476
1778424355,13945,66.85908268624917,294
1778424355,13946,56.67021605023183,205
1778424355,13947,58.38961348356679,205
1778424355,13948,75.36399776278995,278
1778424355,13949,253.36386591076734,1004
1778424355,13950,140.68988742679358,543
1778424355,13951,188.87584299751325,1334
1778424355,13952,216.0815706582507,1001
1778424355,13953,52.72950733453035,181
1778424355,13954,89.78297230415046,357
1778424355,13955,83.89620088040829,287
1778424355,13956,207.84269551126636,1334
1778424355,13957,57.46570048481226,179
1778424355,13958,62.93995981768239,250
1778424355,13959,52.70990834152326,215
1778424355,13960,268.4434269927442,1168
1778424355,13961,62.13484548451379,276
1778424355,13962,235.00473374725698,1334
1778424355,13963,108.43493604206014,1334
1778424355,13964,228.9956070590124,1334
1778424355,13965,180.096893553884,886
1778424355,13966,172.05229523475282,788
1778424355,13967,231.24286882852903,1334
1778424355,13968,266.2449042184089,1236
1778424355,13969,195.0861491150572,1334
1778424355,13970,70.39299270894662,408
1778424355,13971,88.97646848707518,429
1778424355,13972,151.6642510390957,1334
1778424355,13973,60.64814403653145,177
1778424355,13974,109.82983473731656,720
1778424355,13975,215.10072129382752,925
1778424355,13976,208.63867042853963,1334
1778424355,13977,72.20529239811003,276
1778424355,13978,95.62057564803399,427
1778424355,13979,83.91449383273721,328
1778424355,13980,154.12692424748093,586
1778424355,13981,111.85558655438945,449
1778424355,13982,158.52482551219873,1334
1778424355,13983,99.9260110820178,574
1778424355,13984,284.0176995792426,1334
1778424355,13985,65.42795156687498,232
1778424355,13986,119.94845745462226,1334
1778424355,13987,166.89402665162925,699
1778424355,13988,275.21602774295025,1334
1778424355,13989,178.80108147117426,1334
1778424355,13990,232.03807593666716,1334
1778424355,13991,147.7702270700247,1334
1778424355,13992,200.87933491945296,1334
1778424355,13993,173.25599075696664,1334
1778424355,13994,185.9183670037237,1334
1778424355,13995,134.06868083262816,717
1778424355,13996,131.17882520984858,418
1778424355,13997,66.76736093324143,305
1778424355,13998,186.45337159186602,680
1778424355,13999,204.15387652938261,803
1778424355,14000,178.67570157087175,1334
1778424355,14001,114.48017792589962,488
1778424355,14002,166.79981248825788,724
1778424355,14003,105.91014185000677,566
1778424355,14004,137.73488215913312,1334
1778424355,14005,183.70764825682272,1334
1778424355,14006,212.56351935580824,1334
1778424355,14007,158.3001199811697,1334
1778424355,14008,231.41676846210612,1334
1778424355,14009,123.83100048785855,1334
1778424355,14010,174.03160641132854,885
1778424355,14011,216.45013384055346,1225
1778424355,14012,146.6977494363673,760
1778424355,14013,172.9261958473362,1334
1778424355,14014,283.8807978872792,1334
1778424355,14015,107.8199947127141,534
1778424355,14016,133.8760018069297,494
1778424355,14017,58.765062542806845,239
1778424355,14018,189.68299591675168,1334
1778424355,14019,50.242871570633724,154
1778424355,14020,60.94856179632188,204
1778424355,14021,66.12790693808347,245
1778424355,14022,172.43746700415977,1334
1778424355,14023,90.95413225528318,563
1778424355,14024,213.6403623331571,1334
1778424355,14025,207.04721440002322,754
1778424355,14026,150.2374941633243,1334
1778424355,14027,234.76326853956562,1334
1778424355,14028,197.22958076465875,1334
1778424355,14029,57.66090404393617,262
1778424355,14030,57.84055705042556,267
1778424355,14031,119.71166988275945,468
1778424355,14032,87.99867526200615,395
1778424355,14033,280.81524910312146,1325
1778424355,14034,127.29679970722646,1334
1778424355,14035,232.07060729940713,1334
1778424355,14036,102.12229882925749,535
1778424355,14037,183.7945045127126,1334
1778424355,14038,131.5057147812986,539
1778424355,14039,68.63912915904075,307
1778424355,14040,114.5684036849998,473
1778424355,14041,291.06894494593143,1256
1778424355,14042,143.02805389580317,694
1778424355,14043,103.4666569771507,1334
1778424355,14044,103.24109727793257,475
1778424355,14045,191.5206154276384,1334
1778424355,14046,97.35735080391169,381
1778424355,14047,228.60619515209692,1334
1778424355,14048,172.35748502623755,1334
1778424355,14049,70.61739599239081,306
1778424355,14050,74.70372076723288,369
1778424355,14051,138.34156779336627,1334
1778424355,14052,139.12552246449195,1334
1778424355,14053,67.90957863838412,310
1778424355,14054,113.72505678236485,464
1778424355,14055,111.62520611228865,1334
1778424355,14056,131.96926912345225,531
1778424355,14057,145.52420986443758,617
1778424355,14058,81.97069326485507,387
1778424355,14059,56.116426058113575,188
1778424355,14060,122.08866919367574,739
1778424355,14061,140.68302432648397,1334
1778424355,14062,219.41069339762907,1334
1778424355,14063,243.18041822419036,1334
1778424355,14064,90.02824935864192,328
1778424355,14065,218.56085215028725,1334
1778424355,14066,142.34555592527613,600
1778424355,14067,99.03468895889819,504
1778424355,14068,102.06947310548276,393
1778424355,14069,66.5822152865585,269
1778424355,14070,178.80710889643524,1141
1778424355,14071,100.76143878291623,1334
1778424355,14072,71.00152151659131,352
1778424355,14073,98.11448647885118,459
1778424355,14074,162.56005189669668,1334
1778424355,14075,251.4642649153975,1334
1778424355,14076,227.58622211241163,1334
1778424355,14077,165.20446141817956,1334
1778424355,14078,133.30540684553125,1334
1778424355,14079,129.0452808580594,1334
1778424355,14080,203.92961144307628,1334
1778424355,14081,187.2500466709862,1334
1778424355,14082,120.66382133409206,1334
1778424355,14083,262.64768997812644,1334
1778424355,14084,98.26173574174754,475
1778424355,14085,68.88444863725454,344
1778424355,14086,137.9311810915824,584
1778424355,14087,107.81590776750818,467
1778424355,14088,262.47523873645696,1334
1778424355,14089,125.08470532121282,1334
1778424355,14090,117.53438961412758,444
1778424355,14091,112.32539611065295,524
1778424355,14092,184.04683890508022,1334
1778424355,14093,121.17705903784372,689
1778424355,14094,258.20127743668854,1334
1778424355,14095,89.7495962328976,364
1778424355,14096,222.68823462724686,913
1778424355,14097,138.09834279678762,740
1778424355,14098,107.28265170194209,416
1778424355,14099,204.39465291022498,1334
1778424355,14100,65.56002355355304,300
1778424355,14101,76.19026970863342,325
1778424355,14102,147.64667025653762,669
1778424355,14103,172.70962610918832,965
1778424355,14104,166.05859843781218,825
1778424355,14105,206.72988326680934,1334
1778424355,14106,203.91299888474168,876
1778424355,14107,180.86085991334403,813
1778424355,14108,218.56597045587841,1334
1778424355,14109,124.42593121912796,582
1778424355,14110,198.49309607350733,854
1778424355,14111,205.2621623708692,1003
1778424355,14112,165.75268454155412,1334
1778424355,14113,175.24038498386653,1334
1778424355,14114,144.45302942526178,597
1778424355,14115,108.89691418217262,553
1778424355,14116,210.2520063064294,885
1778424355,14117,224.66742670652457,1016
1778424355,14118,125.37166639190764,1334
1778424355,14119,73.40124845458195,348
1778424355,14120,204.00054790644208,1334
1778424355,14121,110.56210864707828,616
1778424355,14122,110.79400276625529,514
1778424355,14123,165.34002262809372,1334
1778424355,14124,65.34273387305439,329
1778424355,14125,154.60767723427853,1334
1778424355,14126,269.17743943585083,1334
1778424355,14127,181.28158983774483,737
1778424355,14128,119.69344628287945,631
1778424355,14129,234.9262425941124,1334
1778424355,14130,219.3073488122709,1185
1778424355,14131,192.09943271092197,1334
1778424355,14132,196.25512193981558,981
1778424355,14133,72.16406733624171,266
1778424355,14134,320.3211834374815,1334
1778424355,14135,151.1210074311457,1334
1778424355,14136,102.97864788770676,424
1778424355,14137,119.74442116683349,1334
1778424355,14138,191.61824691738002,762
1778424355,14139,137.7231343555177,672
1778424355,14140,70.48697840678506,347
1778424355,14141,215.92068357925746,1334
1778424355,14142,236.256688943482,1334
1778424355,14143,74.86961732024793,293
1778424355,14144,63.90223199874163,258
1778424355,14145,215.70276614208706,1334
1778424355,14146,180.2523775997688,1334
1778424355,14147,201.21956167114513,1334
1778424355,14148,98.66486847709166,383
1778424355,14149,113.484688695753,408
1778424355,14150,93.99089964630548,676
1778424355,14151,75.49056511837989,330
1778424355,14152,188.13268303591394,1334
