unix_time,episode,reward,length
1778266669,4310,329.9491421729326,1334
1778266669,4311,283.9001534234267,1334
1778266669,4312,329.82490719109774,1334
1778266669,4313,214.11518620473362,1334
1778266669,4314,296.8273877292522,1334
1778266669,4315,274.2273083116743,1334
1778266669,4316,281.5925242579542,1334
1778266669,4317,286.37827589425433,1334
1778266669,4318,244.8808846885804,1334
1778266669,4319,320.84968526661396,1334
1778266669,4320,170.29782563308254,682
1778266669,4321,298.2310980198381,1334
1778266669,4322,312.3483816946391,1334
1778266669,4323,321.89709776453674,1334
1778266669,4324,319.51315611600876,1334
1778266669,4325,305.7202086126199,1334
1778266669,4326,307.9435318344622,1334
1778266669,4327,281.8956257425016,1334
1778266669,4328,296.5707419352839,1334
1778266669,4329,-80.52966239961097,1334
1778266669,4330,232.16454139281996,1070
1778266669,4331,276.9282144031022,1334
1778266669,4332,283.9845371982083,1334
1778266669,4333,-57.283760629145945,1334
1778266669,4334,226.16432441258803,1334
1778266669,4335,318.5183029845357,1334
1778266669,4336,312.4370170459151,1334
1778266669,4337,356.42928698171454,1334
1778266669,4338,334.8914425543044,1334
1778266669,4339,161.43060001032427,659
1778266669,4340,320.472140933387,1334
1778266669,4341,245.871603326872,855
1778266669,4342,79.0965570807457,317
1778266669,4343,297.0849525470985,1334
1778266669,4344,334.58897484932095,1334
1778266669,4345,235.2180358772821,1334
1778266669,4346,321.55339232680853,1334
1778266669,4347,348.61647046764847,1334
1778266669,4348,315.1392406197265,1334
1778266669,4349,269.18079771194607,1334
1778266669,4350,297.8846926689148,1334
1778266669,4351,97.05434806644917,368
1778266669,4352,329.2795780200977,1334
1778266669,4353,298.6730954332743,1334
1778266669,4354,309.8457400887273,1334
1778266669,4355,185.22136276215315,749
1778266669,4356,217.9909759896691,1334
1778266669,4357,327.9420415717177,1334
1778266669,4358,304.18839451507665,1334
1778266669,4359,222.3530143944081,895
1778266669,4360,82.25147209195711,451
1778266669,4361,306.83218659530394,1334
1778266669,4362,334.69763553037774,1334
1778266669,4363,298.3971339514246,1334
1778266669,4364,289.3538519482827,1334
1778266669,4365,-38.224463825416024,1334
1778266669,4366,291.64838527562097,1334
1778266669,4367,289.8050725887297,1334
1778266669,4368,298.8355002179742,1334
1778266669,4369,270.15654619038105,1334
1778266669,4370,282.29609603306744,1334
1778266669,4371,276.46385915076826,1195
1778266669,4372,283.1733425047714,1334
1778266669,4373,189.9447669618403,1334
1778266669,4374,236.87025457248092,910
1778266669,4375,179.27426295929763,1334
1778266669,4376,297.4982879376039,1334
1778266669,4377,282.73523566522636,1334
1778266669,4378,291.0653595472686,1334
1778266669,4379,286.33264968634467,1334
1778266669,4380,288.8861489100382,1334
1778266669,4381,226.29299862805055,1334
1778266669,4382,313.99091370240785,1334
1778266669,4383,325.12398306652904,1334
1778266669,4384,292.9643053379841,1334
1778266669,4385,314.54889471887054,1334
1778266669,4386,331.5013637400698,1334
1778266669,4387,292.0984392656246,1334
1778266669,4388,317.0738565251231,1334
1778266669,4389,323.0132538601756,1334
1778266669,4390,313.6163264492352,1334
1778266669,4391,4.359331852091145,1334
1778266669,4392,266.8395116998581,1334
1778266669,4393,243.66868754656753,1334
1778266669,4394,76.08576330111828,375
1778266669,4395,308.4234198052436,1299
1778266669,4396,271.0545988320373,1334
1778266669,4397,314.20900013087703,1334
1778266669,4398,304.7939434349537,1334
1778266669,4399,158.76579617247285,655
1778266669,4400,292.0063110980409,1334
1778266669,4401,312.9791434034705,1334
1778266669,4402,35.973888058618286,1334
1778266669,4403,325.37135753873736,1334
1778266669,4404,295.21994355134666,1334
1778266669,4405,307.68387379770866,1334
1778266669,4406,303.51093418576056,1334
1778266669,4407,306.3386438221787,1334
1778266669,4408,295.24784897263453,1334
1778266669,4409,328.69824986346066,1334
1778266669,4410,315.4682496939786,1334
1778266669,4411,255.04365371156018,1334
1778266669,4412,282.76570929400623,1334
1778266669,4413,315.1702249178197,1334
1778266669,4414,302.4976124302484,1334
1778266669,4415,307.7465661293827,1334
1778266669,4416,303.3460976544302,1334
1778266669,4417,265.84448650473496,1334
1778266669,4418,94.58162338664988,399
1778266669,4419,298.2187621963676,1334
1778266669,4420,290.29766197199933,1334
1778266669,4421,334.35824025503825,1334
1778266669,4422,294.7274660845287,1334
1778266669,4423,143.01603761466686,721
1778266669,4424,326.01935477444204,1275
1778266669,4425,254.97618555411464,1096
1778266669,4426,351.3541205280926,1334
1778266669,4427,321.1511562229134,1334
1778266669,4428,302.6645633394364,1334
1778266669,4429,316.4936509979889,1334
1778266669,4430,289.69919685530476,1334
1778266669,4431,324.59611235768534,1334
1778266669,4432,326.5082147906651,1334
1778266669,4433,274.4111078479327,1334
1778266669,4434,141.18213124654721,1334
1778266669,4435,314.27440264075994,1334
1778266669,4436,298.0329677662812,1334
1778266669,4437,176.70673305355012,739
1778266669,4438,284.7254316432882,1334
1778266669,4439,197.7115334465052,998
1778266669,4440,268.7863676263951,1334
1778266669,4441,290.9226273088134,1334
1778266669,4442,262.0070562385954,1334
1778266669,4443,325.343478419818,1334
1778266669,4444,291.47303326043766,1334
1778266669,4445,338.1445507495664,1334
1778266669,4446,302.7722900796216,1334
1778266669,4447,295.6526556899771,1334
1778266669,4448,338.1526094605215,1334
1778266669,4449,325.5047457739711,1334
1778266669,4450,90.67248367788852,400
1778266669,4451,296.50408593495376,1204
1778266669,4452,303.1549325706437,1334
1778266669,4453,298.86926211428363,1334
1778266669,4454,235.87365345009312,1334
1778266669,4455,234.19152046262752,1334
1778266669,4456,316.50785268610343,1334
1778266669,4457,311.6745418831706,1334
1778266669,4458,311.9880295874027,1334
1778266669,4459,316.66418079752475,1334
1778266669,4460,219.7689697467722,809
1778266669,4461,302.6754004691029,1334
1778266669,4462,326.41343104303814,1334
1778266669,4463,303.1103449270595,1334
1778266669,4464,306.02815134311095,1334
1778266669,4465,288.9744277843274,1334
1778266669,4466,334.7677019829862,1334
1778266669,4467,333.57189602172,1334
1778266669,4468,340.4358066674322,1305
1778266669,4469,325.3756885481125,1334
1778266669,4470,300.1067296092351,1334
1778266669,4471,306.74863199098036,1334
1778266669,4472,103.62151819793507,440
1778266669,4473,295.96632151398444,1334
1778266669,4474,298.4933553446317,1334
1778266669,4475,136.7964739643503,602
1778266669,4476,-36.90463351431754,1334
1778266669,4477,306.4470725769643,1334
1778266669,4478,294.74579999246635,1334
1778266669,4479,304.97237562783994,1334
1778266669,4480,-55.79116693705873,1334
1778266669,4481,328.61374608636834,1334
1778266669,4482,328.85678415966686,1334
1778266669,4483,242.35346268117428,955
1778266669,4484,-67.75178595951002,1334
1778266669,4485,-5.363782330736285,1334
1778266669,4486,284.1718966915796,1232
1778266669,4487,328.7736807203037,1334
1778266669,4488,251.352675989212,1334
1778266669,4489,306.2182836581487,1334
1778266669,4490,271.2735117705306,1334
1778266669,4491,329.36855914315674,1334
1778266669,4492,123.73046904010698,489
1778266669,4493,284.1245920644724,1334
1778266669,4494,268.6435825433582,1172
1778266669,4495,179.77391369116958,744
1778266669,4496,321.5937927196501,1334
1778266669,4497,306.1284505985677,1334
1778266669,4498,246.4539838192286,1004
1778266669,4499,80.13797512388555,315
1778266669,4500,266.90551701487857,1334
1778266669,4501,285.89053633180447,1334
1778266669,4502,325.0698680524365,1334
1778266669,4503,-99.76030470331898,1334
1778266669,4504,318.46205263212323,1334
1778266669,4505,319.7516113288584,1334
1778266669,4506,318.3853526196908,1334
1778266669,4507,187.73801550338976,854
1778266669,4508,304.6243185727799,1334
1778266669,4509,291.885860479204,1334
1778266669,4510,273.4954806808382,1164
1778266669,4511,289.6265845417511,1334
1778266669,4512,303.1285879537463,1334
1778266669,4513,276.4913671691902,1334
1778266669,4514,341.40353139012586,1334
1778266669,4515,336.4257270586677,1334
1778266669,4516,284.22492002201034,1334
1778266669,4517,101.08472218271345,363
1778266669,4518,316.01150188734755,1334
1778266669,4519,114.93358337134123,475
1778266669,4520,252.69995277607813,1334
1778266669,4521,307.55559815838933,1334
1778266669,4522,249.57534507696982,1051
1778266669,4523,326.1389631666243,1334
1778266669,4524,272.9263300568564,1189
1778266669,4525,153.26480575068854,636
1778266669,4526,304.4156388002448,1334
1778266669,4527,325.26744208298624,1334
1778266669,4528,294.5585764729185,1334
1778266669,4529,131.8677226519212,477
1778266669,4530,326.91528096050024,1334
1778266669,4531,247.27782801690046,1334
1778266669,4532,316.04186633974314,1334
1778266669,4533,176.46305525844218,765
1778266669,4534,305.83886123937555,1334
1778266669,4535,-8.420961513176735,1334
1778266669,4536,310.52221767255105,1334
1778266669,4537,224.30779080622597,1334
1778266669,4538,308.8375856669154,1334
1778266669,4539,335.54128493834287,1334
1778266669,4540,137.07489675981924,581
1778266669,4541,331.0271376122255,1334
1778266669,4542,298.30547784781083,1108
1778266669,4543,298.9989577352535,1334
1778266669,4544,307.02466159756295,1334
1778266669,4545,283.3552372129925,1334
1778266669,4546,117.62281293076012,512
1778266669,4547,-17.739465256973745,1334
1778266669,4548,261.1559973831754,1334
1778266669,4549,281.29866957478225,1334
1778266669,4550,311.95154650020413,1334
1778266669,4551,305.7773052537814,1334
1778266669,4552,313.02736539486796,1334
1778266669,4553,299.75213193288073,1334
1778266669,4554,311.54231090587564,1334
1778266669,4555,311.5195583989844,1334
1778266669,4556,318.8651028499007,1334
1778266669,4557,297.1175412419252,1334
1778266669,4558,264.54494110148516,1334
1778266669,4559,137.4199674523552,501
1778266669,4560,64.27839481341653,286
1778266669,4561,280.4385681399144,1334
1778266669,4562,269.7373855954502,1334
1778266669,4563,68.2046741884842,262
1778266669,4564,310.02701616776176,1334
1778266669,4565,314.5928520531161,1334
1778266669,4566,285.23137558461167,1334
1778266669,4567,315.9626066405617,1334
1778266669,4568,48.132425145828165,187
1778266669,4569,195.30070655286545,749
1778266669,4570,326.8300976152532,1334
1778266669,4571,293.44743958231993,1334
1778266669,4572,216.93858481541974,1334
1778266669,4573,274.68303428124636,1334
1778266669,4574,296.48316610501206,1334
1778266669,4575,250.97049901634455,890
1778266669,4576,271.61691027716734,1334
1778266669,4577,322.30320815811865,1334
1778266669,4578,292.6311191234272,1310
1778266669,4579,42.34789512676798,1334
1778266669,4580,297.3584285727702,1160
1778266669,4581,326.34451527614146,1334
1778266669,4582,335.1174902864732,1334
1778266669,4583,260.4780000166502,1334
1778266669,4584,245.39282268978423,1334
1778266669,4585,233.53846204315778,1010
1778266669,4586,-17.620792658726714,1334
1778266669,4587,259.306955794862,1334
1778266669,4588,313.30348038487136,1334
1778266669,4589,311.03106598206796,1334
1778266669,4590,312.4514983012341,1334
1778266669,4591,291.47208574274555,1194
1778266669,4592,302.30115149286576,1334
1778266669,4593,286.9436890017241,1334
1778266669,4594,289.7201068667928,1334
1778266669,4595,283.63637366885087,1334
1778266669,4596,309.1942063359311,1334
1778266669,4597,311.1378262944636,1334
1778266669,4598,314.80751849967055,1334
1778266669,4599,190.33224222587887,1334
1778266669,4600,325.8708362951875,1334
1778266669,4601,267.7776789907366,1334
1778266669,4602,306.543356269598,1334
1778266669,4603,294.2822093156865,1334
1778266669,4604,288.801472653111,1334
1778266669,4605,338.5525063434616,1334
1778266669,4606,280.25934885349125,1334
1778266669,4607,282.30559593753424,1334
1778266669,4608,310.2824482290307,1334
1778266669,4609,293.8545684698038,1334
1778266669,4610,303.65250134607777,1334
1778266669,4611,302.29329162254,1334
1778266669,4612,289.1599027781049,1334
1778266669,4613,-21.350992112285894,1334
1778266669,4614,286.02397887408733,980
1778266669,4615,288.22932259738445,1334
1778266669,4616,305.9341938011348,1334
1778266669,4617,286.49833294935524,1334
1778266669,4618,314.85664535313845,1334
1778266669,4619,-2.338523807859019,1334
1778266669,4620,314.9331510588527,1334
1778266669,4621,316.9105101551395,1334
1778266669,4622,284.9725967484992,1334
1778266669,4623,291.5204948775936,1334
1778266669,4624,289.30203925300157,1334
1778266669,4625,270.45202969844104,1334
1778266669,4626,333.7339497068897,1334
1778266669,4627,264.43380869842076,1334
1778266669,4628,234.54000372911105,1334
1778266669,4629,299.89337208867073,1334
1778266669,4630,242.95635297487024,1334
1778266669,4631,219.94255456785322,1334
1778266669,4632,312.5463396991836,1334
1778266669,4633,311.2800967251096,1334
1778266669,4634,257.9913360928185,958
1778266669,4635,307.6997198164463,1334
1778266669,4636,273.5910824537277,1334
1778266669,4637,307.6444619084941,1334
1778266669,4638,278.1540955847595,1334
1778266669,4639,251.9938672319986,943
1778266669,4640,100.51022692024708,345
1778266669,4641,170.48817103391048,1334
1778266669,4642,128.92048928997247,658
1778266669,4643,290.34209473861847,1334
1778266669,4644,289.6620185172651,1334
1778266669,4645,303.84824088588357,1334
1778266669,4646,277.8116654162295,1334
1778266669,4647,318.1319868238643,1334
1778266669,4648,179.01780671160668,705
1778266669,4649,308.71909646480344,1334
1778266669,4650,224.5901083422359,840
1778266669,4651,296.33136151428334,1334
1778266669,4652,319.7048551279586,1334
1778266669,4653,339.60106236618594,1334
1778266669,4654,293.6648083551845,1334
1778266669,4655,252.70507412840743,1334
1778266669,4656,319.46923300321214,1334
1778266669,4657,301.18765142245684,1334
1778266669,4658,90.70381649426417,383
1778266669,4659,288.64432206680067,1159
1778266669,4660,67.70355828048196,311
1778266669,4661,319.52034210786223,1334
1778266669,4662,280.73860703979153,1334
1778266669,4663,306.7171992608346,1334
1778266669,4664,324.57662361999974,1334
1778266669,4665,285.3591511688428,1334
1778266669,4666,310.9194429597119,1334
1778266669,4667,276.7715526565444,1334
1778266669,4668,318.99321239383426,1334
1778266669,4669,321.162081704475,1334
1778266669,4670,276.02117543143686,1154
1778266669,4671,321.5453595975414,1334
1778266669,4672,323.8945580869913,1334
1778266669,4673,289.76590463519096,1334
1778266669,4674,256.14007282815874,1238
1778266669,4675,305.55525235366076,1334
1778266669,4676,308.7934827362187,1334
1778266669,4677,88.84985732845962,348
1778266669,4678,332.4217548354645,1334
1778266669,4679,349.12314046826214,1334
1778266669,4680,147.15234424173832,594
1778266669,4681,325.4588646572083,1334
1778266669,4682,280.1696090211626,1334
1778266669,4683,311.46557626710273,1334
1778266669,4684,307.9405445669545,1334
1778266669,4685,330.6723691425286,1334
1778266669,4686,303.6148187221843,1334
1778266669,4687,145.6844364295248,639
1778266669,4688,313.20848056301475,1334
1778266669,4689,243.07111483506014,1334
1778266669,4690,194.50484001007862,849
1778266669,4691,315.61049257591367,1334
1778266669,4692,7.764863445558149,1334
1778266669,4693,264.1071637868881,1334
1778266669,4694,311.5250151518849,1146
1778266669,4695,275.4849118227139,1334
1778266669,4696,297.4564517997205,1334
1778266669,4697,268.9345523901284,1123
1778266669,4698,278.86641943693394,1334
1778266669,4699,256.24150587602344,1334
1778266669,4700,146.03999661558555,1334
1778266669,4701,-63.705595028695825,1334
1778266669,4702,316.56225598976016,1334
1778266669,4703,278.0967922793934,1334
1778266669,4704,295.89948497433215,1334
1778266669,4705,309.2227970138192,1334
1778266669,4706,301.1540038776584,1334
1778266669,4707,280.12723006750457,1334
1778266669,4708,325.80587805993855,1334
1778266669,4709,214.89235508898855,1334
1778266669,4710,87.56707356637344,345
1778266669,4711,303.80747274286114,1334
1778266669,4712,269.32978886994533,1334
1778266669,4713,265.8741609500139,1334
1778266669,4714,-15.11291345090649,1334
1778266669,4715,217.5415290578967,998
1778266669,4716,207.06113934140012,1241
1778266669,4717,250.167424936546,1334
1778266669,4718,185.27739368885523,1334
1778266669,4719,293.9944971726509,1334
1778266669,4720,-16.013079537322483,1334
1778266669,4721,307.9298668669653,1334
1778266669,4722,302.3063474561204,1334
1778266669,4723,290.39335570228286,1334
1778266669,4724,287.03018619678915,1334
1778266669,4725,320.30015436396934,1334
1778266669,4726,27.46696624125616,1334
1778266669,4727,320.34703201882076,1334
1778266669,4728,320.95112709869863,1334
1778266669,4729,303.6678987611667,1334
1778266669,4730,309.64314159948844,1334
1778266669,4731,292.460341820959,1334
1778266669,4732,314.75791986921104,1334
1778266669,4733,305.6501548452943,1334
1778266669,4734,280.864954742603,1334
1778266669,4735,181.35933837294579,796
1778266669,4736,210.71167304279516,1334
1778266669,4737,331.0117102122167,1334
1778266669,4738,284.2657971708104,1334
1778266669,4739,223.81543669533858,1334
1778266669,4740,7.607340784226835,1334
1778266669,4741,238.0083559192135,1334
1778266669,4742,277.7811094657518,1334
1778266669,4743,266.0544390276773,1334
1778266669,4744,279.25197914692353,1334
1778266669,4745,299.521151000401,1334
1778266669,4746,293.65476099483203,1334
1778266669,4747,291.2677054577289,1334
1778266669,4748,308.3142758013564,1334
1778266669,4749,317.8084074945655,1334
1778266669,4750,282.7848653482506,1334
1778266669,4751,318.66039896570146,1334
1778266669,4752,181.2424193539482,1334
1778266669,4753,-77.33372303126089,1334
1778266669,4754,288.9018829627894,1334
1778266669,4755,290.8744831356453,1334
1778266669,4756,337.21734562166966,1334
1778266669,4757,232.41350350965513,1334
1778266669,4758,327.18851902894676,1334
1778266669,4759,361.43689824687317,1334
1778266669,4760,274.45132887840737,1334
1778266669,4761,322.01294484571554,1334
1778266669,4762,321.6065754890442,1334
1778266669,4763,221.5589470424311,1334
1778266669,4764,121.90846740920097,524
1778266669,4765,280.2434908784926,1334
1778266669,4766,312.8244458682457,1334
1778266669,4767,312.0421150561888,1334
1778266669,4768,297.15342476125807,1334
1778266669,4769,309.7627583742142,1334
1778266669,4770,237.11882008356042,1334
1778266669,4771,265.1211412654957,1006
1778266669,4772,319.3892935998738,1334
1778266669,4773,313.36727293324657,1334
1778266669,4774,269.3465815822128,1334
1778266669,4775,296.43026334326714,1334
1778266669,4776,334.25212287653994,1334
1778266669,4777,294.35418931918684,1334
1778266669,4778,319.76753796916455,1334
1778266669,4779,324.1775763358455,1334
1778266669,4780,269.69539772340795,1334
1778266669,4781,289.24265271937475,1334
1778266669,4782,330.3743496313691,1334
1778266669,4783,326.10784242046066,1334
1778266669,4784,302.2726999714505,1334
1778266669,4785,304.6450527588022,1334
1778266669,4786,272.9735249092919,1334
1778266669,4787,314.82873144512996,1334
1778266669,4788,300.9749522986822,1334
1778266669,4789,285.3125245368574,1334
1778266669,4790,335.1721833315678,1334
1778266669,4791,276.2014908942947,1334
1778266669,4792,332.3454092479078,1334
1778266669,4793,308.32215050794184,1334
1778266669,4794,318.5407541778404,1334
1778266669,4795,140.12332349270582,598
1778266669,4796,268.1928680592682,1334
1778266669,4797,309.0331313487259,1334
1778266669,4798,219.97374639753252,1103
1778266669,4799,292.1924194734311,1334
1778266669,4800,299.42321230401285,1334
1778266669,4801,316.0253222209867,1334
1778266669,4802,211.36326162131445,1334
1778266669,4803,336.34288673847914,1334
1778266669,4804,312.6996768005192,1334
1778266669,4805,316.49146477738395,1334
1778266669,4806,330.1203704222571,1334
1778266669,4807,290.6391989882395,1334
1778266669,4808,270.2294201236218,1334
1778266669,4809,202.88423160958337,838
1778266669,4810,301.38896498817485,1297
1778266669,4811,324.14421501755714,1334
1778266669,4812,125.43622676632367,567
1778266669,4813,329.5977556281723,1334
1778266669,4814,279.3426162649703,1334
1778266669,4815,-16.518649484642083,1334
1778266669,4816,283.75357723329216,1334
1778266669,4817,303.0816369627137,1334
1778266669,4818,295.2466173165012,1334
1778266669,4819,155.2935768760508,616
1778266669,4820,304.7372755270917,1334
1778266669,4821,257.7775212888955,1334
1778266669,4822,305.167490481399,1334
1778266669,4823,316.5237825294025,1334
1778266669,4824,321.12359111895785,1334
1778266669,4825,72.70191282470478,322
1778266669,4826,302.13379871449433,1334
1778266669,4827,41.64495780129437,1334
1778266669,4828,141.48766639071982,596
1778266669,4829,324.1447586645372,1334
1778266669,4830,265.6921762143611,990
1778266669,4831,305.12229971867055,1334
1778266669,4832,331.1680410930421,1334
1778266669,4833,285.0717230552109,1334
1778266669,4834,329.10082191601396,1334
1778266669,4835,185.54117698501796,761
1778266669,4836,123.45171770645538,592
1778266669,4837,321.45376970781945,1334
1778266669,4838,276.2106825443916,1334
1778266669,4839,326.91426554415375,1334
1778266669,4840,339.10730596701615,1334
1778266669,4841,13.728209416307891,1334
1778266669,4842,352.23131532920524,1334
1778266669,4843,257.5970794740133,1334
1778266669,4844,308.17921848327387,1334
1778266669,4845,294.82929295953363,1334
1778266669,4846,323.5875090570189,1334
1778266669,4847,-11.128623650614827,1334
1778266669,4848,306.3046994446777,1334
1778266669,4849,349.5595871231053,1334
1778266669,4850,311.2992384172976,1334
1778266669,4851,319.42111974046566,1334
1778266669,4852,291.365659791918,1334
1778266669,4853,294.87268513598065,1334
1778266669,4854,-0.39302975202008383,1334
1778266669,4855,317.52354642224964,1334
1778266669,4856,-22.64858174296387,1334
1778266669,4857,299.5545778527958,1334
1778266669,4858,218.78304038393253,1334
1778266669,4859,296.8072949820198,1334
1778266669,4860,271.2010895752319,1334
1778266669,4861,295.7746166125289,1334
1778266669,4862,106.62881730077788,421
1778266669,4863,336.00462771684397,1334
1778266669,4864,289.8577271089889,1334
1778266669,4865,260.4216503970674,1334
1778266669,4866,329.25983513891697,1334
1778266669,4867,325.58240656415,1334
1778266669,4868,-93.01448137726402,1334
1778266669,4869,261.6715060574934,1334
1778266669,4870,304.29218598100124,1334
1778266669,4871,240.2561425541062,935
1778266669,4872,286.2573058907292,1334
1778266669,4873,339.5946741835214,1334
1778266669,4874,310.52159903990105,1334
1778266669,4875,290.1242013805313,1334
1778266669,4876,115.5880839060992,565
1778266669,4877,198.08094184564834,838
1778266669,4878,281.7286942485953,1334
1778266669,4879,235.32274640374817,955
1778266669,4880,328.5793892755173,1334
1778266669,4881,274.56810705098906,1334
1778266669,4882,290.30714701878605,1334
1778266669,4883,300.18878402910195,1334
1778266669,4884,299.11665006307885,1334
1778266669,4885,171.52379395079333,796
1778266669,4886,318.71662151254714,1334
1778266669,4887,353.3400844447315,1328
1778266669,4888,311.0022142439848,1334
1778266669,4889,320.7782953865826,1334
1778266669,4890,316.5127427217085,1307
1778266669,4891,306.5566065600142,1147
1778266669,4892,231.91304024716374,995
1778266669,4893,319.45795262698084,1334
1778266669,4894,311.62940350174904,1334
1778266669,4895,277.75731821829686,1334
1778266669,4896,69.42683142446913,320
1778266669,4897,316.4146350938827,1180
1778266669,4898,310.4958089485299,1334
1778266669,4899,292.54889721388463,1334
1778266669,4900,-1.3078024403002928,1334
1778266669,4901,269.83661940909224,1334
1778266669,4902,131.89789372554515,535
1778266669,4903,305.37308231717907,1334
1778266669,4904,325.46268144482747,1334
1778266669,4905,296.40907957800664,1334
1778266669,4906,310.66026791813783,1334
1778266669,4907,294.1414793357253,1212
1778266669,4908,298.8642426747829,1334
1778266669,4909,160.22654189629247,1334
1778266669,4910,265.0397678425652,1023
1778266669,4911,317.95959441922605,1334
1778266669,4912,112.08384210639633,421
1778266669,4913,288.9051298717968,1334
1778266669,4914,313.39788441732526,1304
1778266669,4915,146.7589539438486,601
1778266669,4916,324.2529928206932,1334
1778266669,4917,338.3458776306361,1334
1778266669,4918,-1.7626920835027704,1334
1778266669,4919,146.05907608079724,635
1778266669,4920,320.88362480700016,1334
1778266669,4921,329.3893906623125,1334
1778266669,4922,223.62922200304456,1334
1778266669,4923,309.6183751297285,1334
1778266669,4924,181.57956443727016,683
1778266669,4925,295.34676057333127,1334
1778266669,4926,277.2583401943557,1334
1778266669,4927,312.5778990420513,1334
1778266669,4928,360.8392292447388,1334
1778266669,4929,277.8308325179969,1334
1778266669,4930,291.37806424472365,1334
1778266669,4931,194.99367397278547,763
1778266669,4932,335.02237632870674,1334
1778266669,4933,318.4242669090745,1334
1778266669,4934,299.4335021566949,1334
1778266669,4935,287.52466849629855,1334
1778266669,4936,310.34557304764166,1334
1778266669,4937,130.6548713685479,564
1778266669,4938,317.9163662241772,1334
1778266669,4939,285.52971789240837,1334
1778266669,4940,331.638697197428,1334
1778266669,4941,205.18523301799723,1334
1778266669,4942,205.33229833911173,802
1778266669,4943,303.4703765078448,1334
1778266669,4944,305.91464239009656,1334
1778266669,4945,304.97918399237096,1334
1778266669,4946,226.6017019301653,1334
1778266669,4947,281.25788238824316,1334
1778266669,4948,34.21675706714086,1334
1778266669,4949,281.6418881411664,1334
1778266669,4950,333.61659917328507,1334
1778266669,4951,267.5742792004603,1334
1778266669,4952,338.9129457520321,1334
1778266669,4953,274.84843572229147,1334
1778266669,4954,266.01147107058205,1334
1778266669,4955,290.2295935409493,1334
1778266669,4956,101.79964680597186,385
1778266669,4957,219.6961502842605,818
1778266669,4958,126.432780144969,561
1778266669,4959,328.36707212845795,1334
1778266669,4960,293.89749062087503,1334
1778266669,4961,253.37702859030105,1334
1778266669,4962,321.54503779439256,1334
1778266669,4963,308.2277292831568,1334
1778266669,4964,327.90016958583146,1334
1778266669,4965,296.37020168453455,1334
1778266669,4966,366.6829752344638,1334
1778266669,4967,312.49706218694337,1334
1778266669,4968,338.0911111519672,1334
1778266669,4969,273.0505650739069,1334
1778266669,4970,316.8034004245419,1334
1778266669,4971,270.91950016181363,1334
1778266669,4972,291.25895428238437,1334
1778266669,4973,300.9064341444755,1334
1778266669,4974,282.46089989852044,1334
1778266669,4975,300.59029210323934,1334
1778266669,4976,278.0307008679956,1334
1778266669,4977,78.95294803217985,297
1778266669,4978,229.37304548290558,927
1778266669,4979,130.07418887433596,448
1778266669,4980,306.1524906280756,1334
1778266669,4981,289.367548353388,1334
1778266669,4982,320.040656800149,1334
1778266669,4983,243.56360549107194,1005
1778266669,4984,262.527332886355,1334
1778266669,4985,309.6823573615402,1334
1778266669,4986,330.35974365111906,1334
1778266669,4987,128.5221680625109,528
1778266669,4988,-114.10273758688709,1334
1778266669,4989,327.244416137808,1229
1778266669,4990,291.70400646561757,1334
1778266669,4991,284.61784784233896,1334
1778266669,4992,324.2986392304301,1334
1778266669,4993,317.90942663000897,1334
1778266669,4994,258.44921492092544,1334
1778266669,4995,71.4195843784837,323
1778266669,4996,309.5180534722749,1334
1778266669,4997,343.6309804881457,1334
1778266669,4998,302.6188565645716,1334
1778266669,4999,256.8843914408935,1334
1778266669,5000,275.0396094697062,1039
1778266669,5001,303.6678938816767,1334
1778266669,5002,328.6441143602133,1334
1778266669,5003,336.56021457651514,1334
1778266669,5004,321.86980701005086,1238
1778266669,5005,336.7608697731048,1334
1778266669,5006,266.6094820157741,1334
1778266669,5007,276.28862802055664,1047
1778266669,5008,313.09987223148346,1334
1778266669,5009,325.44134820625186,1334
1778266669,5010,324.88952082931064,1334
1778266669,5011,213.82687850046204,1334
1778266669,5012,305.744973679306,1334
1778266669,5013,303.62054990115575,1334
1778266669,5014,310.615148216486,1334
1778266669,5015,310.86757787666284,1334
1778266669,5016,330.953986749053,1334
1778266669,5017,272.2413674980053,1334
1778266669,5018,321.56547116930597,1334
1778266669,5019,300.7206007093773,1334
1778266669,5020,296.16717185196467,1334
1778266669,5021,177.19250778108835,688
1778266669,5022,327.3745063918177,1334
1778266669,5023,294.06663485016907,1334
1778266669,5024,292.7174350444111,1334
1778266669,5025,139.06363308423897,609
1778266669,5026,315.3543588370085,1334
1778266669,5027,319.0514302733354,1334
1778266669,5028,264.55333647690713,1334
1778266669,5029,288.8112765108235,1334
1778266669,5030,-59.532662819850884,1334
1778266669,5031,326.76354207645636,1334
1778266669,5032,348.5458675174741,1334
1778266669,5033,309.92710398862255,1334
1778266669,5034,324.4133883450413,1334
1778266669,5035,328.24797158455476,1334
1778266669,5036,100.31800235141418,690
1778266669,5037,78.63497319835005,335
1778266669,5038,277.43281027814373,1334
1778266669,5039,115.3875606416841,505
1778266669,5040,314.854729795421,1334
1778266669,5041,289.4939537588507,1334
1778266669,5042,160.7446943409741,645
1778266669,5043,294.1761821884429,1334
1778266669,5044,311.23603442672174,1334
1778266669,5045,309.7532851586584,1334
1778266669,5046,313.17505140509456,1334
1778266669,5047,315.65801113750786,1334
1778266669,5048,328.2850282830186,1334
1778266669,5049,308.2565131164156,1334
1778266669,5050,313.80887197703123,1334
