simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[16.22],6.287425920431564,2.4012182356859086,0.03806172542729351,-0.001008680775397675,-0.027211005751715117,0.5153692271411817,0.04790206892573406,-0.004444496514127396,-0.001073988320433548,-0.054815029365219835,0.001298788439175541,0.04514573655945272,67.44441837178789,70.25156231700795,-22.69451020167528,-20.202636795733966,20.0,10.0
[16.24],6.288297612818406,2.4015868565209386,0.038065584119218475,-0.002091248868646178,-0.02717175261266478,0.5164562136056823,0.046995147908100006,-0.005442800856855537,-0.0010915855108297723,-0.0526496874145912,0.0019078551404668187,0.05433115534751389,67.44441837178789,70.25156231700795,-20.891731630206014,-18.39355281347913,20.0,10.0
[16.26],6.289167658162515,2.4019326143888238,0.038068623324247604,-0.0031100031510329224,-0.027119129011173713,0.5176776429207514,0.046352269202466476,-0.006446048621645134,-0.0011212488099554445,-0.049278499545277174,0.002503505924039083,0.06105429143758562,67.44441837178789,70.25156231700795,-19.125008630166136,-16.62065051086939,20.0,10.0
[16.28],6.290040162367987,2.402258660189919,0.03807071179525711,-0.004040365874213415,-0.02705371555161919,0.518977289127112,0.04596236548114113,-0.0074187184587375735,-0.0011653808525716675,-0.044756088502755885,0.003068636606991866,0.0649682738990933,67.44441837178789,70.25156231700795,-17.393620090127055,-14.883206254311842,20.0,10.0
[16.3],6.290918814060415,2.4025685956066063,0.03807167411851031,-0.004859469776091217,-0.026976567411980408,0.5202942642190688,0.04581865388511987,-0.00832908000807443,-0.0012253959965346545,-0.039173958918299424,0.0035914205160658234,0.06583970661442831,72.88581633975373,77.22540574320553,-15.696859320888755,-13.180510882885446,20.0,10.0
[16.32],6.2918069743502185,2.402866423021765,0.038071309093462784,-0.0055469103202771515,-0.026889103611359575,0.5215653546905137,0.045917455360730275,-0.009149742860087727,-0.0013017318872782483,-0.032657752260502375,0.00406441069507572,0.06355190071621918,72.88581633975373,77.22540574320553,-13.925205807675905,-11.372392550363626,20.0,10.0
[16.34],6.292707916613533,2.403156574364632,0.038069420616700815,-0.00608540429791523,-0.026792902529623953,0.5227272807637791,0.04626661384802829,-0.00985795858545779,-0.0013935280441551804,-0.025362729592663086,0.004487843246167622,0.05810108978831226,72.88581633975373,77.22540574320553,-12.188985364727312,-9.600436584492243,20.0,10.0
[16.36],6.2936246320175275,2.4034436923323037,0.03806581244841362,-0.006461333946613534,-0.026689722297575325,0.5237187936581499,0.04686035124969289,-0.010435525153803945,-0.0014998302962675651,-0.017468365931639626,0.004857338376285878,0.04958832846976476,72.88581633975373,77.22540574320553,-10.487489330637692,-7.8639197379382875,20.0,10.0
[16.38],6.2945598353740335,2.4037325263424787,0.0380603013927185,-0.006665148543264968,-0.026581397255016914,0.5244825095750255,0.04769069091077865,-0.010868696778344964,-0.0016190641629866434,-0.00917168254075269,0.00516949747759803,0.03820639514246835,72.88581633975373,77.22540574320553,-8.820023217229863,-6.162133228315411,20.0,10.0
[16.4],6.295515965215936,2.404027835728911,0.038052729791055916,-0.006691623930768606,-0.026469738395617087,0.5249664521901879,0.048747236354032816,-0.011147672077133268,-0.0017491279863276112,-0.0006806515710097022,0.005421599658015776,0.024225256361280256,92.7042827878023,97.24431844094889,-7.185906426090192,-4.494382448884992,20.0,10.0
[16.42],6.296495155775829,2.4043342844543285,0.03804297464618105,-0.0065399759530852435,-0.026356458909105044,0.5251252838198147,0.050015593888510575,-0.011266223691489833,-0.0018875681644407285,0.007792585921932181,0.005610724451435186,0.007976522683793424,92.7042827878023,97.24431844094889,-5.188102641812342,-2.4596084310883146,20.0,10.0
[16.44],6.297499383220219,2.4046564584629,0.038030969047965,-0.006213862411439965,-0.02624302230632908,0.524921304279141,0.05148787220405607,-0.011220759117308672,-0.0020312671821470273,0.01603689928401134,0.005738386266691118,-0.010158123409691501,92.7042827878023,97.24431844094889,-3.230254933220049,-0.46552989364757047,20.0,10.0
[16.46],6.298530028777756,2.4049985796644857,0.038016674415868465,-0.005721511965540803,-0.026130814215101886,0.524326120731,0.05312969975911928,-0.011008859175375928,-0.0021780310004268985,0.02383664117729481,0.005795150818269553,-0.029713494088711746,92.7042827878023,97.24431844094889,-1.3115641787996022,1.4886670730443587,20.0,10.0
[16.48],6.29958816117724,2.405364304817162,0.03800010195704992,-0.00507644768836637,-0.026020993647013137,0.5233259106903608,0.054913458175327105,-0.010643790768163132,-0.0023251022850244657,0.030946547436042342,0.0057769749695803395,-0.04996119383569448,92.7042827878023,97.24431844094889,0.5687527605324358,3.4037801004024493,20.0,10.0
[16.5],6.300675009699169,2.405756733197402,0.037981345819441244,-0.004297230797022259,-0.025914297009295074,0.5219229064348857,0.05683175249373983,-0.010150644721873832,-0.0024688377942596648,0.0371356723108437,0.005690754948201947,-0.07009847956844649,93.08674660741985,96.87826960826405,2.411463361077833,5.280590867213379,20.0,10.0
[16.52],6.301792284380747,2.4061784737626466,0.03796059884274139,-0.0034069357546186838,-0.025810958756671602,0.5201356186550178,0.058892381506114554,-0.009560096955032625,-0.0026052995081127604,0.042199195990980855,0.005550754210635381,-0.08931135613015187,93.08674660741985,96.87826960826405,4.224969026004674,7.112544442034392,20.0,10.0
[16.54],6.302942178652369,2.4066316253873876,0.0379381380834659,-0.002432309578143694,-0.025710829217461803,0.5179976692757715,0.06110255676799945,-0.008904337637336314,-0.0027312303470376073,0.04597248900851233,0.005370518702769309,-0.10684418619744779,93.08674660741985,96.87826960826405,6.002204577632977,8.907858945358985,20.0,10.0
[16.56],6.304127219224633,2.4071177398465746,0.03791429719790234,-0.001402691845120801,-0.025613572231650096,0.5155555091902614,0.06346202969794643,-0.008214130513356717,-0.0028444471251668083,0.04834173448819035,0.005159740920069774,-0.12205545792264119,93.08674660741985,96.87826960826405,7.743895418228714,10.667267158617086,20.0,10.0
[16.58],6.305350094318316,2.407637816163175,0.03788943865276185,-0.0003488096535125113,-0.025518852320616563,0.5128654542093456,0.0659630959262098,-0.007517050439881788,-0.002943802179318468,0.04924939038546158,0.0049245948556908385,-0.13445185543500476,93.08674660741985,96.87826960826405,9.450752442012536,12.391487207610027,20.0,10.0
[16.6],6.306613507082534,2.4081923412080513,0.03786393096157041,0.0006984472056779055,-0.025426473404062164,0.5099904073392411,0.06859294925473652,-0.006836212812667421,-0.003028978070829017,0.048694846272251964,0.004669071425131352,-0.14370391955730757,34.846892024700836,37.2359421964256,11.123472325320682,14.081222855623107,20.0,10.0
[16.62],6.307920052044111,2.4087813514652323,0.03783813096754721,0.0017091800740236442,-0.02533646764142374,0.5069966270410851,0.07133525386272895,-0.006189984835830405,-0.003100289102770759,0.04673098975448706,0.004395770962767657,-0.14964373683913412,34.846892024700836,37.2359421964256,11.597940719308285,14.544317242439156,20.0,10.0
[16.64],6.3092688685002045,2.4094026732872402,0.03781212607219487,0.0026554247994993994,-0.02525079654551865,0.5039511601572932,0.073984779393584,-0.005593385637901689,-0.003166020920678296,0.04345458037540299,0.0040233696310355265,-0.15223157090481285,34.846892024700836,37.2359421964256,12.062919745416137,14.998149741518885,20.0,10.0
[16.66],6.31065853710937,2.4100536931392695,0.037786003103801306,0.0035120435698430324,-0.025171568979656424,0.5009191209590096,0.07650648917135341,-0.005057084990604175,-0.0032254080921868245,0.03900327505652226,0.0035589255279489416,-0.15156361637715424,34.846892024700836,37.2359421964256,12.518599191001831,15.44290559061702,20.0,10.0
[16.68],6.312087104257583,2.410731446663569,0.03775986171433648,0.004257330401554868,-0.025100937158141105,0.4979619427846843,0.07886882352099323,-0.00458942759122037,-0.003277057069496416,0.03354289388440347,0.0030124479367119096,-0.14782356039118685,34.846892024700836,37.2359421964256,12.96516504767581,15.878766322733192,20.0,10.0
[16.7],6.313552137190138,2.4114326941439015,0.037733827295411304,0.004873410133410527,-0.025040979133547817,0.49513622462481593,0.08104464013427251,-0.004197466797263984,-0.0033190150300923026,0.027257950289809034,0.002396564566423321,-0.14125288426833907,-58.29067967215949,-62.50325801746516,13.402799587216311,16.30590984020704,20.0,10.0
[16.72],6.315050811276744,2.4121539881993526,0.037708062746124794,0.005346449702333451,-0.02499357575348414,0.4924930980304497,0.0830123653246032,-0.003887754160902468,-0.0033488701868337827,0.020343000392736007,0.0017262933255288815,-0.1321248794183539,-58.29067967215949,-62.50325801746516,11.968930002028795,14.729726483053597,20.0,10.0
[16.74],6.316574436058059,2.412888709271117,0.03768236187994467,0.0056665752356420225,-0.02496312829783579,0.4900786243464208,0.08443880586697414,-0.0036682132821438114,-0.003376748467361272,0.012989274251582788,0.0008771125796650593,-0.12069239377863168,-58.29067967215949,-62.50325801746516,10.56373780854503,13.185066793043221,20.0,10.0
[16.76],6.31811490516023,2.4136305962419757,0.037656713825381445,0.005827951400719299,-0.02495281025746758,0.48793317786333895,0.08535898665875617,-0.0035456746757228513,-0.003394035227545473,0.005391233575330243,-9.178031923297628e-05,-0.10724010376033266,-58.29067967215949,-62.50325801746516,9.186649458930939,11.671300296833053,20.0,10.0
[16.78],6.319664807935208,2.4143737729850243,0.0376313022604681,0.005828595604189375,-0.02496454692435923,0.48609175493972795,0.08581341680913977,-0.003527110671722444,-0.003392206237872125,-0.002264985261332386,-0.0011232394654087745,-0.09203750082771686,-58.29067967215949,-62.50325801746516,7.83710287630913,10.18780913054709,20.0,10.0
[16.8],6.321217525340804,2.4151127624350663,0.0376064909542654,0.005670124783245812,-0.024999044857255213,0.48458438164258366,0.08584704871387176,-0.0036196739050493075,-0.0033634896329233274,-0.009804890184990062,-0.002164021444456846,-0.07533384662556442,97.57959194866201,92.35131158450379,6.514547225339758,8.733987787586845,20.0,10.0
[16.82],6.322767310267695,2.4158424937629697,0.03758279813217078,0.005357455530952992,-0.02505586428898418,0.4834365554593107,0.0855083816264839,-0.0038306021307928442,-0.003301417852591184,-0.017068041092104573,-0.003166238379382559,-0.057356345823191435,97.57959194866201,92.35131158450379,8.335848119806203,10.406334263525183,20.0,10.0
[16.84],6.324314338974634,2.41656096525245,0.037561232758922224,0.0048985760070135555,-0.025131005475445504,0.48266915589274456,0.08513158491258295,-0.004165170995252686,-0.003189830306676894,-0.02390526857673086,-0.003962505351333854,-0.03833725603082621,97.57959194866201,92.35131158450379,10.12072299638332,12.045233809944754,20.0,10.0
[16.86],6.325859759685149,2.417266570738625,0.03754280763276537,0.004304063741949477,-0.025219957184580262,0.4822994583455674,0.08476876318203327,-0.0046300379750726425,-0.003029675996126165,-0.03019010791043617,-0.004538052716731802,-0.01845703198297434,97.57959194866201,92.35131158450379,11.869900375428893,13.651355365435936,20.0,10.0
[16.88],6.327405728840849,2.417958125372648,0.03752848714290478,0.003586728946682026,-0.025317858243071725,0.48234145413709556,0.08447390511666457,-0.005231112683236014,-0.002824643524825712,-0.03581378877378844,-0.0048859728580373215,0.002120170941878486,97.57959194866201,92.35131158450379,13.584094206893555,15.225354489817294,20.0,10.0
[16.9],6.328955396923875,2.4186348960006137,0.03751913790897705,0.002761262163701476,-0.025419672198281947,0.4828060247918269,0.08430072106549662,-0.005972406036391774,-0.0025809766524849983,-0.04068530527573226,-0.0050073774440138686,0.023239198008530467,-66.89894320328874,-74.51039747231789,15.264004161728923,16.767873631711023,20.0,10.0
[16.92],6.330512727885881,2.41929693967012,0.03751548749970364,0.0018448230298263135,-0.02552033828005517,0.4836961787924893,0.08430240774696938,-0.006838748998065041,-0.002307105938920731,-0.044690707385760246,-0.0049104273318616885,0.04450704989896126,-66.89894320328874,-74.51039747231789,13.62074521442857,14.942308209630445,20.0,10.0
[16.94],6.332071616092219,2.4199395234770185,0.037517283100384685,0.0008573355590354755,-0.02562038042545818,0.48500409327139776,0.08391956843534967,-0.007808776596213529,-0.0020379092274570485,-0.04770563369442985,-0.004881494573652213,0.06538354613773173,-66.89894320328874,-74.51039747231789,12.010351446074225,13.153254095991478,20.0,10.0
[16.96],6.333627338910566,2.4205591441540215,0.037524281441231995,-0.00017888938111362482,-0.025719475275700045,0.48671093844680713,0.08324067071602584,-0.008858270855541072,-0.0017754986270410015,-0.04962498506818009,-0.004881597759216173,0.08531846732951177,-66.89894320328874,-74.51039747231789,10.432165553086966,11.39998106462529,20.0,10.0
[16.98],6.335176495365049,2.421153483878206,0.03753624151892837,-0.0012397809928496278,-0.025816646784829974,0.488787757136773,0.08235051717545161,-0.009962270547603999,-0.0015220596718327755,-0.050374140674264704,-0.004877145275556535,0.10380572063995476,-66.89894320328874,-74.51039747231789,8.885543377959452,9.681773493886427,20.0,10.0
[17.],6.336716877593217,2.4217212975517177,0.03755290806330924,-0.00230021082205636,-0.02591049921901062,0.49119677893872965,0.08132580654736049,-0.011096990786216962,-0.0012801800145679375,-0.04991219363007135,-0.004841901274054793,0.12040504168561508,-80.2578427827931,-84.48035548987755,7.369853646334489,7.9979300745623405,20.0,10.0
[17.02],6.338247375623006,2.422262314501382,0.03757399739545679,-0.0033347571682668647,-0.025999413632029216,0.49389307677691524,0.0802370563712597,-0.012240393200259898,-0.0010527851343430175,-0.048234586999337636,-0.004755707201319908,0.13475905756796358,-80.2578427827931,-84.48035548987755,5.617299717751937,6.148364363273543,20.0,10.0
[17.04],6.3397675582604816,2.422776952564839,0.03759915979485936,-0.004318471067224684,-0.026081883559641375,0.4968263983330207,0.07912994623223965,-0.013373158154116023,-0.0008438514218905049,-0.045372892515487644,-0.004612403003247201,0.14660194363421925,-80.2578427827931,-84.48035548987755,3.899796867741036,4.335789966210521,20.0,10.0
[17.06],6.341277980893413,2.4232664162414372,0.03762800418117014,-0.005227629250070626,-0.02615642536891551,0.4999431245109242,0.07806651408779702,-0.014479176635041936,-0.0006564073882789132,-0.04139386548677267,-0.004399799322872182,0.15576575903734924,-80.2578427827931,-84.48035548987755,2.2166440747303535,2.559467057088759,20.0,10.0
[17.08],6.34278002421784,2.4237325568669292,0.03766008614824738,-0.006040417276073596,-0.0262217165909025,0.5031881183474007,0.0770988074879957,-0.015545299626512986,-0.0004937134278891272,-0.03639601324184985,-0.004112403736538178,0.16217491066558887,-80.2578427827931,-84.48035548987755,0.5671543375798842,0.8186706061494331,20.0,10.0
[17.1],6.344275718886837,2.4241777330647776,0.03769489967440319,-0.006737519495795131,-0.026276700937939095,0.5065063996898114,0.0762682291402686,-0.016561074644510114,-0.0003591092138814447,-0.03050505788003057,-0.003751006779752641,0.16583739882980567,19.749991773148235,19.757352127427467,-1.0493456048275756,-0.8873099157711068,20.0,10.0
[17.12],6.345767452198096,2.4246046274114206,0.03773186544787982,-0.007302599401557716,-0.026320712770764913,0.5098445552031413,0.07559924516546453,-0.017517773040594986,-0.00025606039473327304,-0.02386871427056373,-0.0033246893750739012,0.16683154357754226,19.749991773148235,19.757352127427467,-0.6333588572680593,-0.4744166749071354,20.0,10.0
[17.14],6.347257576060254,2.4250160112501,0.037770318382444844,-0.007722666793116027,-0.026353611678405366,0.5131519210332633,0.07509374267814677,-0.018408027315189826,-0.00018809475348466705,-0.016651260825335468,-0.0028520908957239658,0.16529459279687392,19.749991773148235,19.757352127427467,-0.22569184465973335,-0.06978129886044332,20.0,10.0
[17.16],6.348748169649057,2.425414612195426,0.03780951545161714,-0.007988310230223302,-0.026375794354361364,0.5163814126807281,0.07474023777851946,-0.01922479645396653,-0.00015806702574238404,-0.009027225974573994,-0.0023556697194587963,0.16140513370434723,19.749991773148235,19.757352127427467,0.173821827696426,0.32676136966531494,20.0,10.0
[17.18],6.350240982684244,2.425803092065311,0.037848662985804096,-0.008093798656032755,-0.026388090717994035,0.5194900391003444,0.07452441490533411,-0.019960793325571186,-0.00016749548410771386,-0.0011752720550512307,-0.001855987109352095,0.15536738985589416,19.749991773148235,19.757352127427467,0.5653452266054622,0.715373184820558,20.0,10.0
[17.2],6.351737407729612,2.4261840502987373,0.03788694800861731,-0.008037063671444952,-0.02639164271139886,0.5224391391820405,0.07443096958926772,-0.020608032674417572,-0.0002164319154070973,0.006727353692353723,-0.001370636439314561,0.14739740270424515,93.07756355618717,96.88709242561377,0.9490381575363176,1.0962127636726962,20.0,10.0
[17.22],6.353238490861875,2.4265600689281004,0.03792357257923087,-0.007819581690844653,-0.026387767507778697,0.5251943688999772,0.07444626467429553,-0.021156948583434167,-0.00030339676222977164,0.01450942889829746,-0.0009130464252131363,0.13771062145849397,93.07756355618717,96.88709242561377,2.791608665509335,3.0120303569115174,20.0,10.0
[17.24],6.354745507512704,2.4269340741065175,0.03795782891299092,-0.0074461354817364185,-0.026377549215344243,0.5277254171808559,0.07459072658453825,-0.021596873327599277,-0.0004242162996901349,0.022011358598788607,-0.00047833334506456996,0.12650848386098387,93.07756355618717,96.88709242561377,4.597327763322892,4.889531598285562,20.0,10.0
[17.26],6.356259955739914,2.427309379582712,0.03798911742110233,-0.0069245197362613935,-0.026361789255775637,0.5300056109598614,0.07488557001496075,-0.021915484331758824,-0.0005739863193773814,0.02908773473356021,-6.065229918697469e-05,0.11397273666814078,93.07756355618717,96.88709242561377,6.366932479180178,6.729482814832126,20.0,10.0
[17.28],6.357783513997391,2.4276897029773226,0.03801695595104296,-0.006265176293601935,-0.02634099803287857,0.5320113693181371,0.07535053803634006,-0.0220989658584784,-0.0007474664015611365,0.03561063488869045,0.0003453373892509328,0.10025786758954496,93.07756355618717,96.88709242561377,8.101145100720318,8.532635007047759,20.0,10.0
[17.3],6.359318002231651,2.428079173073899,0.03804098379929957,-0.005480780391843072,-0.026315403892536265,0.533721567910313,0.07600377541492412,-0.022132325494556626,-0.0009393495831563013,0.041471951512037586,0.0007441364696855421,0.08548660575848417,-34.9547465803202,3.4692944199049056,9.800673469829656,10.29972415541908,20.0,10.0
[17.32],6.360865361419625,2.4284823378119875,0.03806096210021247,-0.004585798881336944,-0.02628496843795188,0.5351168618356357,0.07686259187817224,-0.02199967386943661,-0.0011444681256204718,0.04658474980031809,0.0011395191936758272,0.0697478346137628,-34.9547465803202,3.4692944199049056,8.90556506882666,10.163115560708796,20.0,10.0
[17.34],6.362422983656684,2.4289014283961397,0.03807640933861954,-0.0035959418088174766,-0.026251821909345493,0.5361785651051431,0.07767308845032296,-0.021683491229412658,-0.0013689263623377496,0.050888034804484686,0.0014139560643114653,0.05307386842722765,-34.9547465803202,3.4692944199049056,8.028358835843722,10.029239137892718,20.0,10.0
[17.36],6.363988200350521,2.4293389659366333,0.038087014348441875,-0.0025278402853150194,-0.02621761160066172,0.5368885770635381,0.07844105768582851,-0.02116743631474608,-0.0016053876779184022,0.0543369245089685,0.0015828905515424267,0.03549428731352721,-34.9547465803202,3.4692944199049056,7.168696727520444,9.898040243532963,20.0,10.0
[17.38],6.36555830478388,2.429797761923043,0.03809264054495303,-0.0013986113496088563,-0.026183503291866427,0.5372288114233841,0.0791729274516694,-0.020435789853329948,-0.0018464585073119822,0.05690740230729363,0.0016624219091641308,0.01701012839281294,-34.9547465803202,3.4692944199049056,6.3262278613636305,9.769465327060402,20.0,10.0
[17.4],6.3671306101801335,2.430280951571378,0.03809332498769748,-0.00022548512504649387,-0.026150179639791257,0.5371807844862811,0.07987804388449138,-0.019472889410493854,-0.002084968276733268,0.05859344273892563,0.0016695383728038778,-0.002398191060487196,-70.91514947714359,-60.35164027755222,5.500608372529954,9.643461908917292,20.0,10.0
[17.42],6.368702450963055,2.430792029863317,0.0380892664190682,0.0009744323319891763,-0.026117878398814395,0.5367255794028745,0.08056620376259874,-0.018261506923392387,-0.00231441666242902,0.0594007559486469,0.001620192351853201,-0.02275210776904837,-70.91514947714359,-60.35164027755222,3.9722932155364834,8.243559865187901,20.0,10.0
[17.44],6.370269898485078,2.4313337555018,0.03808069496411614,0.0021834272273103207,-0.02608720021443797,0.5358486552711524,0.0811632462406952,-0.016798596601070265,-0.0025326450052131264,0.05930470506479843,0.0014911979075291478,-0.04383272661340675,-70.91514947714359,-60.35164027755222,2.4745443616828817,6.871655862333099,20.0,10.0
[17.46],6.371829815582925,2.4319090245457238,0.03806801678868283,0.0033829897470213596,-0.026058108283144074,0.5345426839386487,0.08170504788501792,-0.015096578142991783,-0.0027331083843733315,0.05827486241002885,0.0013120670536538228,-0.06527936908173518,-70.91514947714359,-60.35164027755222,1.0067504849063522,5.5271899395353925,20.0,10.0
[17.48],6.37337995165067,2.432520633957824,0.03805177824287233,0.0045540219171922485,-0.026030090771864214,0.532808698703254,0.08222479606407533,-0.013181028280448915,-0.002910736221590156,0.056292645426271055,0.0011076649676854259,-0.08667407113938724,-70.91514947714359,-60.35164027755222,-0.4316875143346466,4.20961333519364,20.0,10.0
[17.5],6.3749189735619725,2.4331711240138194,0.0380326254166038,0.005677056921817122,-0.026002333888064406,0.530656853324475,0.08275242366213226,-0.01108565181601538,-0.0030620531982295694,0.05335142996287097,0.00089801992745792,-0.10756102553216437,-53.03356410507188,-41.56973171801473,-1.8413567535908255,2.9183882629387226,20.0,10.0
[17.52],6.37644624432008,2.4338625081919805,0.03801124478857732,0.006732547675027161,-0.025974009012606936,0.5281067711130558,0.08330113208333918,-0.00885073987566824,-0.0031857104991743,0.049459506795337775,0.0006926214350357881,-0.12746699496272032,-53.03356410507188,-41.56973171801473,-2.8652009006204464,2.0286258633196534,20.0,10.0
[17.54],6.377961898852115,2.434596200944638,0.03798833302959952,0.0077011638887639535,-0.025944365505205298,0.5251877446284061,0.08388556939672237,-0.006522257802702523,-0.0032814724353332513,0.04464029592062935,0.000499856395567838,-0.14590876611922673,-53.03356410507188,-41.56973171801473,-3.868568164709475,1.1566587116929656,20.0,10.0
[17.56],6.379466670538174,2.435372820293891,0.03796455149241596,0.008564101294342895,-0.02591292784808753,0.521938758723241,0.08450825481124478,-0.004150994730905879,-0.00335061446278101,0.038932699190687384,0.0003212209822737919,-0.16240191478161967,-53.03356410507188,-41.56973171801473,-4.851868083516724,0.30213090309881174,20.0,10.0
[17.58],6.380961883125336,2.4361921441797962,0.03794050369779708,0.009303466440637124,-0.025879547864754545,0.5184079687298648,0.0851709744962813,-0.0017902091057385465,-0.0033951101353512114,0.032394113945063224,0.00015756185668591095,-0.17648805310339702,-53.03356410507188,-41.56973171801473,-5.815502003947827,-0.5353063493234591,20.0,10.0
[17.6],6.382449375276144,2.437053069434816,0.03791671565474785,0.009902704986551191,-0.02584444648397255,0.5146517683112858,0.08587224379706657,0.0005061417872930514,-0.0034174883824412117,0.025102031398671287,8.31914552206113e-06,-0.18775533433520963,-74.22553254120467,-71.81814153083671,-6.759863245970308,-1.3559948566972846,20.0,10.0
[17.62],6.3839313233247745,2.437953552018182,0.03789361722593996,0.010347053215062676,-0.025808259170166454,0.5107335057186967,0.08660265572879125,0.002685054875065719,-0.003420760008918284,0.017154708668356874,-0.00013011336884918427,-0.19585601925065083,-74.22553254120467,-71.81814153083671,-8.109176631874995,-2.7652377901800733,20.0,10.0
[17.64],6.385409884731486,2.438890510982641,0.037871520813275494,0.01062402072255198,-0.025772113388269624,0.5067217208704076,0.0873363005419767,0.0046971694487090085,-0.003408470578638658,0.008672090888866711,-0.00026758701911593774,-0.20053040902164837,-74.22553254120467,-71.81814153083671,-9.431503750061589,-4.146295864993206,20.0,10.0
[17.66],6.386887256277196,2.4398599846656026,0.037850642453136,0.010723809899076385,-0.02573744270034791,0.5026883793806389,0.08805503988076771,0.006497493182464441,-0.003383350974458506,-0.0002073525509906967,-0.00040832683079895685,-0.20160714395808113,-74.22553254120467,-71.81814153083671,-10.72738432588445,-5.499732778310077,20.0,10.0
[17.68],6.388365562642245,2.4408572222167586,0.037831114126095085,0.01063970913149427,-0.025705872052849906,0.4987068911917065,0.08873936579403573,0.008046904572765221,-0.0033476529262345804,-0.009328138937703451,-0.0005556465729293044,-0.19901396272254696,-74.22553254120467,-71.81814153083671,-11.997347290190856,-6.826100953360609,20.0,10.0
[17.7],6.389846749581135,2.441876792989235,0.03781300015262432,0.010368404417066091,-0.025679090016510666,0.49485016507749324,0.08936876998263055,0.009312957852987603,-0.0033030785597724273,-0.018521715214184147,-0.0007119796398696745,-0.19277593311884783,-92.06381002080863,-95.01662276858544,-13.241910995211132,-8.12594176491013,20.0,10.0
[17.72],6.391332492799672,2.44291271035485,0.03779631628997887,0.009910188158986828,-0.025658716884039926,0.49118880638333895,0.08992242887909628,0.010270319388069661,-0.003250761735489085,-0.027611314241345233,-0.0008788607242905936,-0.1830083038292782,-92.06381002080863,-95.01662276858544,-14.818348975723083,-9.863755384983637,20.0,10.0
[17.74],6.392823513899138,2.4439582284720727,0.03778100337870295,0.00926906836243388,-0.025646491130456108,0.4877894936946616,0.0903449014169032,0.010900534740673335,-0.003192722145435035,-0.036416611401289996,-0.0010725517484624302,-0.16990740176158325,-92.06381002080863,-95.01662276858544,-16.363258196624795,-11.566812732655674,20.0,10.0
[17.76],6.394319973431912,2.4450062070675758,0.03776698857970507,0.00845273614081692,-0.025643893929201852,0.48471373829353886,0.09060670159251166,0.01119156462249586,-0.0031290923543505537,-0.044760295406918726,-0.0012951256946274626,-0.15373179594946126,-92.06381002080863,-95.01662276858544,-17.87726923310847,-13.235808933374269,20.0,10.0
[17.78],6.395821421585466,2.446049218285618,0.03775420357096128,0.007472435617393186,-0.025652066677443016,0.48201686959558965,0.09067829401481248,0.01113741868782468,-0.0030595649343586563,-0.052472557932832994,-0.0015480304713402578,-0.13479083053107585,-92.06381002080863,-95.01662276858544,-19.361000048862476,-14.871425210078492,20.0,10.0
[17.8],6.397326810224178,2.4470796753313544,0.037742602377392985,0.00634272267276162,-0.02567173629694466,0.47974731688022226,0.09053299211688491,0.010737997255834377,-0.0029834399954018547,-0.05939626387473687,-0.0018311209826479466,-0.11342978604013382,-80.32428073726757,-87.70744234427991,-20.8150562483014,-16.47432916124863,20.0,10.0
[17.82],6.398834465336277,2.4480899045789823,0.037732169067731254,0.00508114858587717,-0.025703208283283655,0.47794614955660863,0.09014362774193174,0.00999782050932745,-0.0028999606831541375,-0.06539040503617158,-0.0021445908603570695,-0.09001690010157212,-80.32428073726757,-87.70744234427991,-22.005240738080722,-17.898991424909255,20.0,10.0
[17.84],6.4003425912927705,2.4490724765751763,0.03772295939995771,0.0037078379467602703,-0.02574613042231148,0.4766469825978278,0.08951198078755407,0.008925559658906613,-0.002807275565842051,-0.07033498606631332,-0.0024760318223820683,-0.06492514868218638,-80.32428073726757,-87.70744234427991,-23.17162153806446,-19.29516044329667,20.0,10.0
[17.86],6.401848893045652,2.450020077847867,0.03771506409816868,0.002245067894113411,-0.025799766183163597,0.47587581125092215,0.08861888435728422,0.007534274220528243,-0.0027049479773104904,-0.0741311268652797,-0.0028246908178233684,-0.03853557994557817,-80.32428073726757,-87.70744234427991,-24.314674722048522,-20.663406081316335,20.0,10.0
[17.88],6.403350634123562,2.4509255877589315,0.03770860424073992,0.0007167851276479137,-0.02586305082414805,0.4756511281731231,0.08744830212267327,0.005840546844327821,-0.0025928658111765337,-0.07670394471386623,-0.003189437098293584,-0.01122328300171048,-80.32428073726757,-87.70744234427991,-25.434866842352903,-22.004286806575607,20.0,10.0
[17.9],6.404844729635985,2.451782167472454,0.037703725294089524,-0.0008519004864010497,-0.02593465012425249,0.47598415512368947,0.08598921298635015,0.003864356786756779,-0.0024712388730240317,-0.07800367406405587,-0.003568032639890527,0.016648340606532155,98.64567005159888,91.21169495364383,-26.532655120251196,-23.318349917329694,20.0,10.0
[17.92],6.406327767742799,2.45258337097079,0.03770058431878098,-0.002434614836139154,-0.026013059060453734,0.47687650039900986,0.0842330429760788,0.0016317699459397557,-0.0023407567519888417,-0.07797871407306503,-0.003958442069585519,0.04459890367082142,98.64567005159888,91.21169495364383,-24.029088616814192,-21.027749019910225,20.0,10.0
