simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
2.3000000000000003,1.1486133576837099,-0.05763900095344965,-0.000750145177023816,-0.00056843472564261,0.002637697595269238,-0.11438519306818486,1.2221700219825535,0.030873613649585387,0.00432251733992336,-0.003104054622397028,-0.0023824395909599425,-0.017614754583562715,1.0,-0.2713891565799713,80.20553595443296,70.58128498587,39.85131095988366,-16.554275870204307
2.4000000000000004,1.27319114956655,-0.06894342908753817,-0.0006802886504618034,-0.0007382644661048472,0.00246048436312597,-0.11536308825700027,1.2697495106511154,0.030213137554486905,0.0036769625007760905,-0.0005388518234064704,-0.0012171592675820865,-0.005544621876007689,1.0,-0.20873907208442688,79.76745514415879,74.30174086649197,39.838109320479774,-16.404858032079556
2.5,1.4025413188163522,-0.08093950526878747,-0.0006597964743965247,-0.0005964697952415452,0.002411037598786135,-0.11561839623382124,1.3176836461098147,0.029744759820520366,0.003203636096796763,0.002782524953148981,-0.0001732797497366735,-0.0019565308551091573,1.0,-0.41812315583229065,76.8597290325466,78.6131786535978,39.82434745832007,-16.255490750579483
2.6,1.5365982489219772,-0.09352916784631524,-0.000683899975348574,-0.00018007268701708993,0.002429055753008975,-0.11590905559834777,1.3654901218202917,0.029755174749261353,0.002942681328847143,0.004620966872458994,0.00048771152727661575,-0.0031574901408226255,1.0,0.10214468836784363,79.33267494274328,79.34225133780144,39.81002556693052,-16.10617612617902
2.7,1.675354788179399,-0.10668686159677679,-0.0007369185080126647,0.0002762921339319537,0.002471542460636437,-0.11643068847802748,1.4108146138533908,0.030326011527115032,0.00284812706594163,0.0046321617618820445,-5.663172492614908e-06,-0.008449323381415597,1.0,-0.5735883712768555,73.22924660636376,83.64524070376984,39.79514384771249,-15.956916258612615
2.8000000000000003,1.8182272480630561,-0.12031953811234045,-0.0007965273168371872,0.0007446673378387554,0.002398223279311713,-0.11815156456069108,1.4509344350603872,0.03225876220482939,0.003004332304094455,0.004690632768513952,-0.0010039196721125367,-0.023740623092543777,1.0,-0.400576114654541,71.19864763691979,86.99408971648555,39.779702509939895,-15.807713246844697
2.9000000000000004,1.96514594061603,-0.134515675770172,-0.0008121273733308873,0.0011508180004776666,0.0023254594650790163,-0.12154611637392089,1.492533390673289,0.03533502838441356,0.0035190639322379594,0.003517449113921944,-0.00040266993671302987,-0.04019148293736645,1.0,-0.046746112406253815,73.11335374564096,88.11149055154267,39.76370177075631,-15.658569189040158
3.0,2.116320606870885,-0.149476477384519,-0.000782512655623816,0.001369085277189307,0.0023514010085146893,-0.1264275611208472,1.5361624986491158,0.0392332537639973,0.003913279187212422,0.0015556791240292365,0.0005054683799836069,-0.05472726342038152,1.0,-0.2837425470352173,72.55142387354171,90.5331120751313,39.747141855171854,-15.509486182534854
3.1,2.2718365942758867,-0.16539246236576907,-0.0007541406643068218,0.0014282549241636652,0.002428163090980612,-0.13277685979072346,1.5805654374414855,0.0439759280455428,0.003923392700120888,0.000291879166207127,0.0007233862544943558,-0.06907926212848627,1.0,-0.1797581911087036,73.13865089238072,92.17293465183937,39.73002299606008,-15.360466323806106
3.2,2.4315968216210453,-0.18246820931031824,-0.000763424328833257,0.0013515066955411227,0.0024575573958763547,-0.14018884738766724,1.6217636791552799,0.0489012492741521,0.0036518929369338863,-0.0014615351508663835,-0.00048686264995479253,-0.07522702944687679,1.0,0.4850022494792938,77.78737637912162,87.00492554553492,39.71234543415465,-15.211511708443222
3.3000000000000003,2.5950454543936528,-0.20082185693651233,-0.0007974075438007446,0.001064781279269324,0.0023387168846135367,-0.14756811373047468,1.659074755957551,0.05331028789329234,0.0035876938476410223,-0.0031436606387805124,-0.001455106096992313,-0.07316686708427417,1.0,-0.1252089887857437,78.3882104245079,88.65248541534564,39.69410941804599,-15.062624431118028
3.4000000000000004,2.762235496305122,-0.22051950470289397,-0.0007999766890511203,0.0007661779824499547,0.002241347899858823,-0.15487172876267696,1.6983633100049518,0.05767768404834142,0.003928725677208204,-0.002321809505449488,-0.0006556988240801085,-0.07316331291706428,1.0,-0.12212206423282623,78.95946641258054,90.12208296390533,39.67531520417778,-14.913806585555403
3.5,2.933117879332193,-0.24161753872392117,-0.0007726327573361235,0.0005920208800165902,0.002191853000210816,-0.16200533321286817,1.7343856713504087,0.06166686230157231,0.004085109813697554,-0.0014144093421439414,-0.000840280467656735,-0.06827712410976902,1.0,0.5140098929405212,83.13665668268617,84.59628221092026,39.65596305684333,-14.765060264503854
3.6,3.1061738685669202,-0.26392805926558827,-0.000755910675335682,0.00035499736146265713,0.001808022883625645,-0.16780836474011357,1.742870955461085,0.06408828737393026,0.0034626765949563863,-0.0032020165838769704,-0.007280674534462701,-0.04908474745998323,-0.29265928268432617,0.4079820513725281,80.89226147375489,67.42671615757632,39.636053248181916,-14.616387559706064
3.7,3.277670368591111,-0.28672378511439434,-0.0006767696196888671,-0.0001707157227310957,0.0006307549659861863,-0.17091882982554893,1.7180096398062659,0.06402139456805161,0.0031757466354572707,-0.006604620617809466,-0.013535677075837513,-0.01783415160291623,0.524416446685791,0.4626542925834656,83.54839589143899,56.32621995026085,39.61558605817488,-14.467790561869496
3.8000000000000003,3.4464614826554656,-0.3095353643882329,-0.0003314413835068983,-0.000977183920411833,-0.0005792651280619042,-0.17055478663950854,1.6934861521960831,0.06120650120015017,0.004068342820108307,-0.008583076533055662,-0.00979100030921535,0.01762046775886428,1.0,0.29057323932647705,86.44089112610119,57.299508886294014,39.59456177464174,-14.319271360636986
3.9000000000000004,3.6122604187137606,-0.33195741567132847,0.00019818666142314273,-0.0017440656617446926,-0.001432126518004332,-0.16699981982505532,1.6488101047455155,0.05641619799899015,0.003233988683816151,-0.006290349388055153,-0.010232986283250464,0.04550036327710015,-1.0,0.15318343043327332,70.3214951025596,41.61359566339108,39.57298069323614,-14.17083204455735
4.0,3.771428798265855,-0.35306279660369183,0.0006748068464623207,-0.002067833581270481,-0.0026546595908762453,-0.16133972897656187,1.5786502894319419,0.050750229780778436,0.0009608449028577868,-0.000991148146942007,-0.011647095762826801,0.06350747847782698,1.0,0.12466393411159515,73.56852050409938,45.694956381995,39.55084311744169,-14.022474701056026
4.1000000000000005,3.9249598171183915,-0.3728439568265242,0.0011243526016528145,-0.001891956485601151,-0.0033672217841882526,-0.15420442325909817,1.5282770286491627,0.04475714023281022,-0.000748405148228076,0.003858260361566218,-0.004014450788799495,0.07513991266490672,1.0,-0.3346269726753235,72.36412318773509,52.42350454879911,39.528149358567674,-13.874201416405716
4.2,4.074406145016023,-0.391424473232542,0.001426661569986689,-0.0013684764215486913,-0.003299507761785854,-0.14628380954247716,1.4921315027539157,0.03895192910627868,-0.0029504700948809175,0.0059326907627703105,0.0032542936270304355,0.08245012554752923,1.0,0.38426274061203003,76.73431236215474,52.614766638387024,39.504899735744715,-13.726014275697036
4.3,4.220859094223776,-0.408901269761287,0.0014265904075654334,-0.0008329450325610659,-0.0027821956726030673,-0.13779003620366956,1.461971820148933,0.0335226181626276,-0.00560755383805168,0.005535321875089304,0.0052725137216170365,0.0841083420781516,1.0,-0.6012842655181885,68.33287139681778,59.5537583688961,39.48109457592024,-13.577915362809215
4.4,4.364357100223982,-0.4252022866982269,0.0011237615010400858,-0.0003097811664857748,-0.002312884820325056,-0.13000196366238279,1.4330193316745474,0.02953882940714416,-0.007228998724263456,0.00525324543456678,0.004429942630969618,0.07283469180408947,1.0,-0.48981553316116333,65.36847237489796,65.52267260888867,39.456734213853906,-13.42990676038077
4.5,4.50560644105716,-0.4404761373413897,0.0007183542890326376,0.00014898879837448644,-0.0018344570873232244,-0.12369736625670555,1.413287440717939,0.02698836008161094,-0.0067134132368261825,0.004310476768085809,0.005179970565129926,0.05589686209334484,1.0,-0.47653865814208984,62.92457821656147,70.87642367952816,39.43181899211293,-13.281990549780236
4.6000000000000005,4.6455658601273,-0.45496805523115386,0.00038015376684666813,0.00048638986940131916,-0.0012232078532800254,-0.11924194598878171,1.4042481222000132,0.025745801795117974,-0.004836153223840841,0.0027327907716314824,0.006834072522314747,0.03730905109339996,1.0,-0.13679355382919312,64.84675579495676,74.14651285333923,39.40634926106719,-13.134168811076885
4.7,4.7853485935445566,-0.4689818451060013,0.0001488617040525129,0.0006120706186360399,-0.0004800661873884586,-0.11639927010435609,1.405932316446326,0.02519917171726555,-0.0028999432179018588,0.00015064555160040558,0.0075719108097561695,0.02370481821742437,1.0,0.2744669020175934,69.4588689346321,73.58955725971323,39.380325378884365,-12.986443623011484
4.800000000000001,4.925765121470855,-0.4827661048379926,-2.9850249208922115e-05,0.0004949624830284054,0.00021372365977636947,-0.1146454889315051,1.4145961914288048,0.02504735348545422,-0.0016041325953414628,-0.0016114916082369025,0.006301347374370773,0.01256411706831151,1.0,-0.40747693181037903,67.69383145947435,77.93035446269326,39.35374771152486,-12.838817062967054
4.9,5.067433431009822,-0.4964834748657735,-0.00019595982092842685,0.0003719962802016561,0.0007331145217410033,-0.11429255778443966,1.4298223493425184,0.02576124533061783,-0.0007017190701080565,-0.0007576536534459091,0.004557329544994012,-0.0026260874031799344,1.0,-0.1923537701368332,68.62313387839124,80.85321072829196,39.326616632736695,-12.691291206939663
5.0,5.21072176072765,-0.5102892502129213,-0.0003494821828424847,0.0004640958264225372,0.001028828909747258,-0.11578845845013486,1.4436916278320844,0.027848811595214455,-4.9542679113543864e-05,0.0025524300111651795,0.0013554450652142266,-0.02542178322138325,1.0,-0.8115147352218628,57.13975852546448,85.46626639128104,39.298932524050215,-12.543868129509232
5.1000000000000005,5.355012464459495,-0.5242519126260549,-0.00045585830206789924,0.0009618124341628364,0.000996875695387415,-0.12014634962615289,1.4544052172616806,0.03196796339244917,0.0008050572087893756,0.006218556307862136,-0.0007377566752979879,-0.05491301285540913,1.0,-0.16150373220443726,59.384746605107374,87.48546063080364,39.27069577477275,-12.396549903810357
5.2,5.500684660292162,-0.5386738786857601,-0.00045059569434205204,0.0016448611292127194,0.0009540165713009409,-0.12728274917013796,1.4688619155986897,0.037743716557175636,0.0017967013057600205,0.0071643309360370075,-0.0005208599809069557,-0.08297948252296178,1.0,-0.6038967370986938,52.50786449971116,91.0802891389025,39.2419067819831,-12.249338601503156
