simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
2.2,0.9366257555312363,-0.0565020201478802,-0.0008142143374416486,3.164585068878551e-05,0.0031515562258046734,-0.14733775793494788,1.107192673034517,0.03835548681637156,0.004173212770999387,-0.0005505122513791718,2.582854255268992e-05,-0.07053890532458684,1.0,-0.01797845959663391,75.10172241628335,77.15607837390728,39.86395219088391,-16.70374216376785
2.3000000000000003,1.0504226999647175,-0.06971328842080182,-0.0008033089006982654,1.0508747839735476e-05,0.003181122324664784,-0.15373356421466616,1.1703322390109179,0.040135115199902746,0.0034578649328774456,0.00032522752062920683,0.0004733799530930848,-0.0597322701490579,1.0,0.06549175083637238,77.494625372901,78.34220952549914,39.85131095988366,-16.554275870204307
2.4000000000000004,1.1704882032332449,-0.08443117049055936,-0.0008694646985763304,7.076054727630868e-05,0.003252087092820857,-0.15917476965334282,1.2347781062916872,0.041834362784693845,0.003115876944164869,0.0010998322618423824,0.000843120923490354,-0.05147411540249843,1.0,-0.11995992064476013,78.17138492857491,80.78857624954078,39.838109320479774,-16.404858032079556
2.5,1.2968810924884688,-0.10063694893572178,-0.0009719454256717293,0.0001847642292486008,0.0033460138262292535,-0.16392715543477257,1.2993107946345372,0.04348261378424544,0.0032466121151136533,0.0012076709068811393,0.0009417480744693584,-0.04447555181701344,1.0,0.18887588381767273,81.05131498811559,80.49436761353093,39.82434745832007,-16.255490750579483
2.6,1.4293884083852457,-0.11827691602931312,-0.0010740970520138017,0.0002866400457502623,0.003388661566476105,-0.1680969289592159,1.3591193672225783,0.045242567255734153,0.0036420053928441993,0.0014611702743101893,-0.00023973475669186804,-0.04179393630355841,1.0,-0.5481631755828857,75.60211437647658,84.62007408149756,39.81002556693052,-16.10617612617902
2.7,1.5673596090687505,-0.1372056792018611,-0.0011387972906297349,0.0004823685129354216,0.0032853055447333783,-0.17254378157965367,1.413863039747068,0.04764633034405273,0.0042985638323586595,0.0022957505930614516,-0.0012614127762752326,-0.04578970054171448,1.0,0.05743299424648285,77.89027437075111,85.1567066591496,39.79514384771249,-15.956916258612615
2.8000000000000003,1.7107143756894543,-0.157478215021404,-0.0011273334633563686,0.0006496129213180839,0.0031811327748764713,-0.17714219710256474,1.4688915473622466,0.05004731508488531,0.005065159448069408,0.001241338322534923,-0.0009003557018312045,-0.045291331678457246,1.0,0.22290179133415222,80.98543862572595,84.09713994153203,39.779702509939895,-15.807713246844697
2.9000000000000004,1.8593628783735134,-0.17913713212312798,-0.00106359564302744,0.0006618524614974457,0.003113447526212184,-0.1815314406016593,1.522730437872876,0.05236375414459214,0.005448968848350986,-0.00018198312581940083,-0.0006219473513844723,-0.04371855353885016,1.0,-0.24288684129714966,80.11613755578043,86.70120034426387,39.76370177075631,-15.658569189040158
3.0,2.0132003206426003,-0.20217805171985295,-0.0009963223414989194,0.0006133403877337077,0.003058153864087583,-0.1860056434967696,1.57582975382482,0.0549291247065411,0.005393825799106367,-0.000369892375184131,-0.000552541670524567,-0.045465931104311796,1.0,-0.0670442134141922,81.00475368174088,87.990470621173,39.747141855171854,-15.509486182534854
3.1,2.172106454766203,-0.22663962661854,-0.0009584800581568176,0.0005463619027797922,0.0029874805567292723,-0.19050730642127153,1.6267325000074573,0.05734624714045453,0.005081960768294822,-0.0008524150085396871,-0.0009966046558658838,-0.0434481829854576,1.0,0.3640254735946655,84.46411646668543,85.03085436318989,39.73002299606008,-15.360466323806106
3.2,2.335734429333144,-0.25251314449622697,-0.0009500726584421219,0.00039672831796753024,0.0028599507973176273,-0.19447636075603447,1.6747943904122256,0.05925563351024676,0.0048512000922016464,-0.0015217366689946976,-0.0013346759351560132,-0.037673528613710754,1.0,-0.09890197217464447,84.65971640464551,86.69727673445344,39.71234543415465,-15.211511708443222
3.3000000000000003,2.5038713214573654,-0.2797440821795594,-0.0009442270561153858,0.00022005375449980034,0.0027172558284529165,-0.19783716536610974,1.7193950744410296,0.06064676866234324,0.004793478929090439,-0.0020014170441432872,-0.0016858503273967005,-0.02944390724675569,1.0,0.48174428939819336,88.19128553964126,82.11322231966058,39.69410941804599,-15.062624431118028
3.4000000000000004,2.6744170320645426,-0.30788818245487387,-0.0009487011241589757,-3.936388555053371e-05,0.0020972566439983083,-0.19999934007748219,1.720423511745739,0.06100496733417857,0.0038791457643809948,-0.0026582707036631515,-0.011775215696963092,-0.016995465142356038,-0.9829063415527344,0.03822886198759079,70.97067949183898,64.88224380153535,39.67531520417778,-14.913806585555403
3.5,2.841705161045593,-0.3356778606626857,-0.0008270123221479067,-0.00028082021618348126,0.00034090416794605355,-0.2010788045303046,1.6802935696660148,0.06065710674166548,0.003943727459647981,-0.002190029146948839,-0.01817337612552288,-0.0064894899112434516,1.0,0.18523009121418,74.52159449630037,66.15242629289386,39.65596305684333,-14.765060264503854
3.6,3.0060596972359654,-0.3630702147297325,-0.00028929064210116243,-0.00047901255131830005,-0.0009950220290039068,-0.2009721004187199,1.656674373383091,0.05934931333246409,0.005527517587056349,-0.0019503805745623962,-0.009344693751089938,0.006729051762924467,1.0,0.3655191659927368,78.60992363024364,65.2716854749132,39.636053248181916,-14.616387559706064
3.7,3.168745817779107,-0.3902099772657136,0.0004430456205519968,-0.0006908181174124374,-0.0013519390901006881,-0.19932936421135375,1.6441745816308275,0.0568730092277486,0.004810616463705628,-0.002194216116025889,-0.00028545812580595305,0.023000787464884404,1.0,0.23449395596981049,81.69746465599646,66.00125044863708,39.61558605817488,-14.467790561869496
3.8000000000000003,3.3307469185076646,-0.41714820945254794,0.000927951704544062,-0.0009332383155087997,-0.0011129675436811733,-0.1959813744278774,1.6403628864795357,0.05319217091879174,0.0011689500655932097,-0.002552177710721815,0.003382621254248644,0.040844818871583005,1.0,0.37857839465141296,85.14860810399094,64.96386677134286,39.59456177464174,-14.319271360636986
3.9000000000000004,3.4914862896436407,-0.4436014395992644,0.0009158413315234067,-0.0011689284291081469,-0.0011081260729910282,-0.1909622475175458,1.6107055721057468,0.0485990315764125,-0.00375705060219676,-0.0017225539611339044,-0.004764571378150964,0.05467628255555838,-0.7868175506591797,-0.09314173460006714,68.09910459320636,51.47954022832212,39.57298069323614,-14.17083204455735
4.0,3.6469561503903405,-0.468620962627748,0.0005994027292873455,-0.001190265878714406,-0.0021028291928586276,-0.18518399403244823,1.552496661576428,0.044106798687303696,-0.005769802670273267,0.0010044831951036438,-0.010734547925950152,0.05905628362376344,1.0,-0.2219683825969696,68.68811192844346,57.10721602536657,39.55084311744169,-14.022474701056026
4.1000000000000005,3.7979816460766638,-0.4923148985978638,0.000504176447526078,-0.0009640043586110585,-0.002736441999476823,-0.17921936705557892,1.5144101495818325,0.0399260004361949,-0.0035700348919808864,0.0030996556434721156,-0.002594659252123734,0.0599694524815428,1.0,0.013798428699374199,71.32150764909827,60.640721277942724,39.528149358567674,-13.874201416405716
4.2,3.94631623781242,-0.5150060057843493,0.0006832148896661196,-0.00064710995946865,-0.0024287004435879986,-0.17318158998200123,1.4924801271453985,0.035983148695460106,-0.0015575560990418523,0.003221065317770147,0.006191310402812888,0.060661321657953515,1.0,0.03954615443944931,73.89266395547233,63.628755435357775,39.504899735744715,-13.726014275697036
4.3,4.093316903714163,-0.5369353255994097,0.0008328600013072575,-0.00042573797280868954,-0.0015788446062694787,-0.16702536972583784,1.4829623514859611,0.03210365446499527,-0.001961942531310937,0.001540829970092416,0.009163881058730528,0.06254917326024764,1.0,0.20214596390724182,77.25846633331847,64.85029049728787,39.48109457592024,-13.577915362809215
4.4,4.240024410015478,-0.5582697593920004,0.0007177511317473487,-0.0003957618725677284,-0.0007356948936669734,-0.16069038815494052,1.482638506052942,0.0282625320056425,-0.003636398560968539,-0.00014471457514009795,0.007512331073763779,0.06288065219539289,1.0,-0.3011307120323181,76.09897433156794,69.58860288101886,39.456734213853906,-13.42990676038077
4.5,4.387217501182935,-0.5791052760772228,0.0003631573724408086,-0.00042481205184020796,-0.0001254232648445559,-0.15469012586796993,1.4899964429297594,0.024891378809290227,-0.004414644234737234,-0.00018052077726840322,0.005309021085815457,0.05765651448969208,1.0,-0.18791061639785767,76.26491987175173,73.28765171082588,39.43181899211293,-13.281990549780236
4.6000000000000005,4.535701206234438,-0.5995884329321483,-4.28037734881392e-05,-0.00041213376596779214,0.00036465798108022216,-0.149304857014401,1.5056249639912094,0.021910377066410348,-0.0034058045749561267,0.0002709405713770036,0.004813187562193989,0.051650786085398914,1.0,0.05757315456867218,78.49038957255623,74.91192438128593,39.40634926106719,-13.134168811076885
4.7,4.685859060581636,-0.6198086280618176,-0.00035704709105642367,-0.0003052091178558839,0.0007648658442432493,-0.14473275821869688,1.519111299732629,0.01973852972406975,-0.0015791687811488417,0.002053665717585043,0.0027628307474048424,0.03930415662573315,1.0,-0.6729960441589355,67.88472052903327,79.8646912582267,39.380325378884365,-12.986443623011484
4.800000000000001,4.836907175971254,-0.6396748955564778,-0.000525862904469636,9.809381503203113e-05,0.0008734027888312038,-0.14217426606055278,1.5271626284677142,0.019437703913944327,0.00037159667096970257,0.0051307466271084635,0.000526031220099324,0.016202403791422935,1.0,-0.35976913571357727,66.9115691528311,83.41619101882159,39.35374771152486,-12.838817062967054
4.9,4.989214992169064,-0.6594012788878335,-0.0005159391025432935,0.0006955085168125218,0.0009520090865309871,-0.1419898043911832,1.5423134407691677,0.02081437621378431,0.0021100899399135254,0.006194748021431553,0.0011643705338165264,-0.007607640293185953,1.0,-0.2089390754699707,67.74872250889835,85.90457981444968,39.326616632736695,-12.691291206939663
5.0,5.143438029142715,-0.6792876370226298,-0.00040892655121956993,0.001254541161004489,0.0011305508747951939,-0.14411615460490954,1.563953166035056,0.023698099973705835,0.002813573816671597,0.004957032034967225,0.0020744052889122787,-0.03007614805264275,1.0,-0.16835419833660126,68.90847341058293,87.92238117504466,39.298932524050215,-12.543868129509232
5.1000000000000005,5.3001080246502585,-0.6996350209507132,-0.0003303768626339844,0.0015971450618332797,0.001352896450979009,-0.14834448945193365,1.5906965015213301,0.02780638401234781,0.0024841523623171866,0.0024190190680324674,0.0021095805236679695,-0.05007137341032297,1.0,-0.17398084700107574,69.90219558485757,89.77940139550263,39.27069577477275,-12.396549903810357
