unix_time,episode,reward,length
1778488368,11672,78.45790827725432,420
1778488368,11673,138.78289962757844,1334
1778488368,11674,232.4900750000379,903
1778488368,11675,130.82396740838885,472
1778488368,11676,67.51556787965819,262
1778488368,11677,67.32009092537919,331
1778488368,11678,219.5775705332053,1334
1778488368,11679,267.6445313600125,1120
1778488368,11680,64.0881948438473,253
1778488368,11681,72.76190929953009,276
1778488368,11682,84.67933299206197,297
1778488368,11683,110.44574862276204,505
1778488368,11684,216.33309025960625,1334
1778488368,11685,219.38087330345297,1334
1778488368,11686,75.88117216574028,315
1778488368,11687,163.25826189958025,768
1778488368,11688,248.03424403542886,1334
1778488368,11689,157.81016167625785,659
1778488368,11690,159.60179006145336,713
1778488368,11691,69.95922460046131,321
1778488368,11692,276.35066176811233,1334
1778488368,11693,70.0453160176985,315
1778488368,11694,158.98628069960978,664
1778488368,11695,232.8233572645113,952
1778488368,11696,191.52095454838127,981
1778488368,11697,137.46033038944006,663
1778488368,11698,65.4414614601992,300
1778488368,11699,204.1970902721514,853
1778488368,11700,273.7979847812676,1334
1778488368,11701,89.95274833601434,366
1778488368,11702,91.77856255089864,470
1778488368,11703,185.2253917651251,719
1778488368,11704,63.90687454701401,270
1778488368,11705,127.12515835813247,536
1778488368,11706,176.31431045697536,800
1778488368,11707,67.8494062400423,332
1778488368,11708,55.60185189684853,243
1778488368,11709,52.619645109632984,240
1778488368,11710,253.95137986075133,1334
1778488368,11711,96.69937954156194,381
1778488368,11712,129.9856342393905,494
1778488368,11713,142.74726594565436,597
1778488368,11714,64.48716468690691,274
1778488368,11715,53.438615098188166,244
1778488368,11716,255.3471302560065,1334
1778488368,11717,59.98752005561255,237
1778488368,11718,169.01391126879025,1334
1778488368,11719,85.22975674748886,328
1778488368,11720,116.11281325249001,476
1778488368,11721,161.6634309454821,631
1778488368,11722,105.41110430378467,486
1778488368,11723,102.40992866829038,439
1778488368,11724,85.26046607433818,396
1778488368,11725,247.63374926429242,1334
1778488368,11726,109.87148169626016,450
1778488368,11727,204.1306399681489,1334
1778488368,11728,221.24443934103329,1334
1778488368,11729,66.08282669144683,340
1778488368,11730,68.13428252341691,319
1778488368,11731,70.70396019727923,350
1778488368,11732,228.57220430113375,937
1778488368,11733,78.40467438334599,364
1778488368,11734,160.03505105566,843
1778488368,11735,121.03478403273039,560
1778488368,11736,82.26861468772404,339
1778488368,11737,74.0218970796559,349
1778488368,11738,77.1839834228158,324
1778488368,11739,122.51535679306835,476
1778488368,11740,70.37376469746232,315
1778488368,11741,223.78643863485195,1334
1778488368,11742,131.54465136254294,1334
1778488368,11743,214.34538224642165,1024
1778488368,11744,106.85271994071081,438
1778488368,11745,64.74965720647015,275
1778488368,11746,237.7326785568148,978
1778488368,11747,91.46806685434422,386
1778488368,11748,164.3175119701773,733
1778488368,11749,219.7993584119249,1334
1778488368,11750,261.8125194869717,1334
1778488368,11751,264.5740334732691,1267
1778488368,11752,152.82297809800366,666
1778488368,11753,146.50607957025204,658
1778488368,11754,181.09964017238235,734
1778488368,11755,57.39436639577616,300
1778488368,11756,130.32921631634235,496
1778488368,11757,114.19832526193932,704
1778488368,11758,107.24843289662385,638
1778488368,11759,124.52299252426019,508
1778488368,11760,83.0571790842805,329
1778488368,11761,219.07901565730572,939
1778488368,11762,243.98219135942054,1124
1778488368,11763,190.1740342930425,703
1778488368,11764,227.82854529516771,1334
1778488368,11765,153.54964438659954,1334
1778488368,11766,153.6888055279269,700
1778488368,11767,147.575390212005,696
1778488368,11768,69.56207716482459,244
1778488368,11769,126.90751596388873,461
1778488368,11770,144.11919721169397,677
1778488368,11771,222.05608254647814,1334
1778488368,11772,193.5189188264776,726
1778488368,11773,93.47361967223696,395
1778488368,11774,96.49533162033185,373
1778488368,11775,101.58561148564331,487
1778488368,11776,151.45384771644603,668
1778488368,11777,123.13888453122127,529
1778488368,11778,70.03171747515444,280
1778488368,11779,103.02470320696011,409
1778488368,11780,200.81392551609315,871
1778488368,11781,130.69138742727228,631
1778488368,11782,245.07734596403316,856
1778488368,11783,164.92465672106482,711
1778488368,11784,128.5955590158701,595
1778488368,11785,66.59645856171846,263
1778488368,11786,237.1279974784702,929
1778488368,11787,81.33032480883412,305
1778488368,11788,115.26209714612924,463
1778488368,11789,106.41613722150214,385
1778488368,11790,62.9337371342117,267
1778488368,11791,73.59071586374193,340
1778488368,11792,68.1497326658573,274
1778488368,11793,104.62613438023254,448
1778488368,11794,92.49523062317166,486
1778488368,11795,59.77276738733053,224
1778488368,11796,229.18655087216757,1334
1778488368,11797,68.1241514198482,269
1778488368,11798,73.43853900645627,390
1778488368,11799,213.8217753134668,1334
1778488368,11800,105.75059753854293,546
1778488368,11801,101.05437562428415,500
1778488368,11802,101.03812440118054,480
1778488368,11803,182.08372490480542,623
1778488368,11804,170.07343090313952,819
1778488368,11805,116.31165565596893,589
1778488368,11806,62.02112476172624,286
1778488368,11807,274.53134039766155,1153
1778488368,11808,213.73109697172185,884
1778488368,11809,167.44212357254582,695
1778488368,11810,254.93624794716015,999
1778488368,11811,107.0966120143421,493
1778488368,11812,64.16948672054423,343
1778488368,11813,132.64707968439325,773
1778488368,11814,114.88854181393981,484
1778488368,11815,117.01104478957132,497
1778488368,11816,97.76293611945584,488
1778488368,11817,85.12192669342039,395
1778488368,11818,166.24626594233268,790
1778488368,11819,74.1091597644845,285
1778488368,11820,66.68229202448856,290
1778488368,11821,211.29400774033275,1334
1778488368,11822,95.11378690740094,378
1778488368,11823,341.0478867706843,1282
1778488368,11824,173.28666768292896,689
1778488368,11825,159.27093755081296,630
1778488368,11826,67.9967676778324,311
1778488368,11827,184.24829970681458,692
1778488368,11828,59.30637419957202,282
1778488368,11829,102.7699481891832,488
1778488368,11830,138.95932320365682,531
1778488368,11831,170.49725776867126,683
1778488368,11832,114.77067185705528,440
1778488368,11833,185.42488789511845,737
1778488368,11834,48.01993574621156,201
1778488368,11835,232.0597793420311,1071
1778488368,11836,128.22170431521954,513
1778488368,11837,252.6803372433642,1334
1778488368,11838,137.04944117198465,566
1778488368,11839,110.60187715478241,467
1778488368,11840,74.12429211911513,391
1778488368,11841,90.80734909698367,390
1778488368,11842,122.93316537205828,589
1778488368,11843,123.26822395296767,608
1778488368,11844,57.64521394879557,220
1778488368,11845,130.58650529489387,590
1778488368,11846,77.53892487566918,371
1778488368,11847,73.89752663124818,383
1778488368,11848,134.22853856929578,594
1778488368,11849,236.00217075506225,1334
1778488368,11850,138.96608553244732,534
1778488368,11851,94.70620810426772,387
1778488368,11852,311.3720007631928,1230
1778488368,11853,68.13196603534743,387
1778488368,11854,61.11409266939154,268
1778488368,11855,67.6270368543046,304
1778488368,11856,91.90967518882826,342
1778488368,11857,64.76148342585657,320
1778488368,11858,117.30146083794534,599
1778488368,11859,63.70927879982628,343
1778488368,11860,75.08908685483038,291
1778488368,11861,62.314164340961725,274
1778488368,11862,176.6445965435123,691
1778488368,11863,219.99550063023344,813
1778488368,11864,61.847324789036065,235
1778488368,11865,279.5667278220644,1334
1778488368,11866,160.16860094168806,648
1778488368,11867,228.98984433256555,1000
1778488368,11868,102.94618038157205,429
1778488368,11869,133.66284538432956,647
1778488368,11870,63.42994682583958,327
1778488368,11871,122.11275528433907,558
1778488368,11872,201.85636728967074,1141
1778488368,11873,76.28044111165218,260
1778488368,11874,210.78870991093572,1334
1778488368,11875,230.20426683314145,1160
1778488368,11876,66.37448581214994,295
1778488368,11877,300.86566929495893,1160
1778488368,11878,55.571377169922926,221
1778488368,11879,115.83690347603988,565
1778488368,11880,237.45784988667583,960
1778488368,11881,147.77189390268177,659
1778488368,11882,100.45199542492628,473
1778488368,11883,100.16902251707506,376
1778488368,11884,99.85524355527878,488
1778488368,11885,161.05675712577067,612
1778488368,11886,82.79706086718943,326
1778488368,11887,130.27959394903155,608
1778488368,11888,62.40829646028578,239
1778488368,11889,60.1976504700724,252
1778488368,11890,67.62440794985741,264
1778488368,11891,84.10869125387399,343
1778488368,11892,85.44247579202056,295
1778488368,11893,107.69995828391984,447
1778488368,11894,70.6944730974501,301
1778488368,11895,163.68979374994524,813
1778488368,11896,109.46333715273067,388
1778488368,11897,219.8230094939936,956
1778488368,11898,110.48575871950015,419
1778488368,11899,101.87410393357277,464
1778488368,11900,318.40689704279066,1272
1778488368,11901,89.11851140065119,385
1778488368,11902,69.40131649613613,329
1778488368,11903,96.41770523949526,377
1778488368,11904,155.55708037363365,710
1778488368,11905,63.50770277250558,279
1778488368,11906,254.53821552498266,1334
1778488368,11907,221.66646250430495,1334
1778488368,11908,59.889986579306424,286
1778488368,11909,121.91119963349774,583
1778488368,11910,46.94452715537045,144
1778488368,11911,71.53991717542522,264
1778488368,11912,99.93786522734445,386
1778488368,11913,62.99178659042809,286
1778488368,11914,56.309598016319796,269
1778488368,11915,236.64941291697323,1334
1778488368,11916,63.530993292166386,319
1778488368,11917,225.18593494337983,1334
1778488368,11918,116.39648318826221,508
1778488368,11919,90.08534149674233,409
1778488368,11920,74.74971900650417,344
1778488368,11921,155.3060580433812,636
1778488368,11922,135.10838136263192,549
1778488368,11923,339.26419946237,1334
1778488368,11924,96.43527556443587,485
1778488368,11925,56.13707308890298,176
1778488368,11926,191.60737569630146,1334
1778488368,11927,162.14169143233448,586
1778488368,11928,139.8644134873757,557
1778488368,11929,63.47315535321832,257
1778488368,11930,74.9675549548192,316
1778488368,11931,79.94392215250991,338
1778488368,11932,173.36310596764088,785
1778488368,11933,62.21665191370994,222
1778488368,11934,174.64317002578173,748
1778488368,11935,88.24645795021206,422
1778488368,11936,89.46465611481108,494
1778488368,11937,84.10080745030427,390
1778488368,11938,89.34367637289688,439
1778488368,11939,65.4655007570982,264
1778488368,11940,128.57239969074726,656
1778488368,11941,63.726968198549,329
1778488368,11942,111.95338470503339,512
1778488368,11943,102.83167390800372,389
1778488368,11944,58.666590432680096,346
1778488368,11945,71.97210765472846,262
1778488368,11946,222.96847707714187,1334
1778488368,11947,146.2810379738221,572
1778488368,11948,263.6999047799036,1334
1778488368,11949,191.33490135736065,688
1778488368,11950,94.80539122968912,463
1778488368,11951,143.3511496623978,594
1778488368,11952,126.50310356996488,535
1778488368,11953,63.18951201066375,277
1778488368,11954,155.08668364059122,753
1778488368,11955,109.18811580815236,590
1778488368,11956,186.4957524649799,789
1778488368,11957,62.769712978973985,282
1778488368,11958,57.774354481953196,287
1778488368,11959,218.2733671166352,1045
1778488368,11960,119.88264244003221,576
1778488368,11961,55.58342489064671,199
1778488368,11962,152.19622607156634,635
1778488368,11963,63.49201269540936,260
1778488368,11964,57.624799829674885,247
1778488368,11965,115.41737478366122,450
1778488368,11966,97.50553870177828,435
1778488368,11967,76.43352834507823,276
1778488368,11968,208.70960044802632,891
1778488368,11969,73.77578297210857,377
1778488368,11970,60.958413338288665,268
1778488368,11971,180.40326966904104,659
1778488368,11972,124.74595165881328,581
1778488368,11973,151.10514967958443,696
1778488368,11974,157.29651289246976,1334
1778488368,11975,148.83497073303442,682
1778488368,11976,62.68880488234572,306
1778488368,11977,91.0385445295833,424
1778488368,11978,151.1274401023402,638
1778488368,11979,269.1772978694644,1334
1778488368,11980,221.14556759403786,1235
1778488368,11981,57.56140153083834,253
1778488368,11982,258.71952445153147,1334
1778488368,11983,84.79149837233126,334
1778488368,11984,97.63148721726611,393
1778488368,11985,264.0851773649629,1276
1778488368,11986,73.09543438372202,365
1778488368,11987,64.46443507273216,385
1778488368,11988,45.631901636719704,128
1778488368,11989,282.92831011058297,1334
1778488368,11990,90.44467841507867,401
1778488368,11991,322.72714884974994,1305
1778488368,11992,70.41599355114158,396
1778488368,11993,274.8571389140998,1334
1778488368,11994,145.7725881090155,638
1778488368,11995,74.61722581088543,279
1778488368,11996,259.97320195659995,1334
1778488368,11997,61.755422885064036,290
1778488368,11998,186.84256886760704,793
1778488368,11999,144.41506031248719,562
1778488368,12000,90.4300107867457,372
1778488368,12001,72.98168736684602,287
1778488368,12002,68.91559352190234,398
1778488368,12003,84.42625233496074,363
1778488368,12004,80.53525502886623,349
1778488368,12005,156.36946323153097,1334
1778488368,12006,213.10291914542904,1334
1778488368,12007,236.48250411183108,1334
1778488368,12008,199.0033336712513,784
1778488368,12009,67.54306325188372,334
1778488368,12010,57.006158337695524,244
1778488368,12011,93.19206160493195,391
1778488368,12012,124.69327612617053,702
1778488368,12013,110.17961244657636,446
1778488368,12014,102.48081668792292,484
1778488368,12015,82.8331651086919,311
1778488368,12016,74.17568450630642,282
1778488368,12017,88.04252948705107,403
1778488368,12018,64.48273811861873,220
1778488368,12019,85.95828642358538,405
1778488368,12020,101.7917881461326,442
1778488368,12021,109.56388524605427,441
1778488368,12022,145.56959523633122,542
1778488368,12023,110.66297847584065,455
1778488368,12024,77.43250323036409,404
1778488368,12025,98.05247965431772,464
1778488368,12026,104.51586984447204,560
1778488368,12027,155.0007453164435,602
1778488368,12028,63.86406872142106,243
1778488368,12029,51.14109401963651,186
1778488368,12030,108.76864133845083,624
1778488368,12031,104.18576275091618,417
1778488368,12032,170.75402257591486,648
1778488368,12033,127.71798139810562,451
1778488368,12034,74.83708924695384,407
1778488368,12035,70.94487673323601,260
1778488368,12036,114.10935674060602,523
1778488368,12037,140.05339772067964,636
1778488368,12038,102.92195821553469,423
1778488368,12039,86.94903811835684,347
1778488368,12040,81.33070275625505,419
1778488368,12041,210.25932433409616,864
1778488368,12042,192.69531456582627,947
1778488368,12043,221.54438950237818,1334
1778488368,12044,131.42601589648984,591
1778488368,12045,83.8065680777654,365
1778488368,12046,60.37454391515348,280
1778488368,12047,60.946909486781806,276
1778488368,12048,95.36438168870518,529
1778488368,12049,137.70776973851025,716
1778488368,12050,240.39265095465817,1334
1778488368,12051,109.79723541806743,498
1778488368,12052,247.93617023085244,1334
1778488368,12053,89.81998653057963,417
1778488368,12054,87.26485273917206,418
1778488368,12055,138.06452022411395,656
1778488368,12056,136.4183527342975,767
1778488368,12057,126.06774328724714,639
1778488368,12058,100.44092880212702,437
1778488368,12059,89.85986287007108,416
1778488368,12060,67.54660739004612,306
1778488368,12061,79.8151962866541,268
1778488368,12062,106.92295815155376,403
1778488368,12063,69.81605170900002,300
1778488368,12064,128.635619121138,503
1778488368,12065,222.41500625177287,953
1778488368,12066,150.5498967868043,590
1778488368,12067,141.48846913687885,626
1778488368,12068,125.54063155635959,665
1778488368,12069,196.54239298123866,813
1778488368,12070,72.19024285767227,272
1778488368,12071,71.24603967444273,355
1778488368,12072,62.77701855683699,300
1778488368,12073,71.53003932419233,345
1778488368,12074,149.47777510236483,747
1778488368,12075,189.31051445566118,869
1778488368,12076,164.90493287023855,613
1778488368,12077,264.49818609339854,1334
1778488368,12078,114.97831994970329,514
1778488368,12079,127.04756686926703,530
1778488368,12080,53.78326399764046,192
1778488368,12081,241.22532910481095,1334
1778488368,12082,54.73465051804669,257
1778488368,12083,104.46558587416075,422
1778488368,12084,77.32632474927232,294
1778488368,12085,89.78606687113643,479
1778488368,12086,55.76659358898178,217
1778488368,12087,120.46385988371912,460
1778488368,12088,72.66525453422219,346
1778488368,12089,59.95095995860174,257
1778488368,12090,52.74299489357509,185
1778488368,12091,231.79135697707534,968
1778488368,12092,60.742927469313145,225
1778488368,12093,84.35909616923891,396
1778488368,12094,82.90267967409454,392
1778488368,12095,67.07263833517209,337
1778488368,12096,135.7379892525496,536
1778488368,12097,116.78324509505183,399
1778488368,12098,222.33260672306642,1183
1778488368,12099,245.86481913586613,1334
1778488368,12100,160.5228101703251,1334
1778488368,12101,63.75745591451414,288
1778488368,12102,55.03106839675456,233
1778488368,12103,258.7813891962869,1334
1778488368,12104,277.53591075884196,1334
1778488368,12105,70.36097053147387,305
1778488368,12106,146.01277209477848,1334
1778488368,12107,78.92243921710178,400
1778488368,12108,105.65751132782316,604
1778488368,12109,57.12293508090079,207
1778488368,12110,231.7073739694897,1334
1778488368,12111,121.28521740064025,476
1778488368,12112,75.15738280909136,293
1778488368,12113,177.97043648868566,704
1778488368,12114,121.23077934002504,491
1778488368,12115,112.29972625034861,518
1778488368,12116,73.2196026094025,319
1778488368,12117,62.6621124825906,294
1778488368,12118,120.93609706033021,552
1778488368,12119,190.28113907537772,728
1778488368,12120,223.2088489686139,1058
1778488368,12121,76.4520349923987,331
1778488368,12122,112.44212152808905,445
1778488368,12123,91.74587320207502,440
1778488368,12124,239.48404553800356,1334
1778488368,12125,222.35327039298136,976
1778488368,12126,97.3739562490955,339
1778488368,12127,90.16851024050266,405
1778488368,12128,123.03981203003787,528
1778488368,12129,66.88647795794532,285
1778488368,12130,158.94191497319844,726
1778488368,12131,204.82076825131662,857
1778488368,12132,54.82650005095638,208
1778488368,12133,96.76795557281002,448
1778488368,12134,73.57371283322573,295
1778488368,12135,132.20046982029453,589
1778488368,12136,70.66875208634883,299
1778488368,12137,70.74164469406242,400
1778488368,12138,76.16074717851006,342
1778488368,12139,91.96431252424372,406
1778488368,12140,160.9991382588414,1334
1778488368,12141,50.48838129476644,288
1778488368,12142,59.552853797678836,251
1778488368,12143,66.64730540351593,352
1778488368,12144,75.42715587836574,297
1778488368,12145,124.84746501542395,627
1778488368,12146,243.77156891173217,1129
1778488368,12147,288.8849161621183,1074
1778488368,12148,80.31019889842719,329
1778488368,12149,168.301514855586,687
1778488368,12150,86.4370784595958,354
1778488368,12151,61.567585909273475,271
1778488368,12152,250.2523463818943,1160
1778488368,12153,72.70259145414457,352
1778488368,12154,140.38752957014367,492
1778488368,12155,64.76990090424079,341
1778488368,12156,55.446016857764334,243
1778488368,12157,238.17499241232872,850
1778488368,12158,119.70531619066605,466
1778488368,12159,201.9407703166362,1334
1778488368,12160,77.35316651687026,299
1778488368,12161,253.6404433561254,938
1778488368,12162,145.22559736962467,605
1778488368,12163,81.24106431007385,384
1778488368,12164,72.40462814248167,389
1778488368,12165,92.29133324325085,361
1778488368,12166,82.60824662592495,373
1778488368,12167,75.92238778423052,329
1778488368,12168,98.02036605775356,416
1778488368,12169,87.95682656904683,449
1778488368,12170,73.61648486333434,358
1778488368,12171,49.61740596382879,172
1778488368,12172,290.25256701069884,1334
1778488368,12173,91.16793199349195,406
1778488368,12174,107.49426777241752,438
1778488368,12175,174.84663275582716,660
1778488368,12176,56.79355242254678,276
1778488368,12177,75.16240191506222,289
1778488368,12178,61.13252403950901,251
1778488368,12179,165.80687107564881,631
1778488368,12180,119.31533518701326,488
1778488368,12181,78.2139681718545,405
1778488368,12182,63.02388392214198,236
1778488368,12183,112.57018698216416,434
1778488368,12184,142.89011439145543,544
1778488368,12185,209.75536162918434,1008
1778488368,12186,82.50542235386092,324
1778488368,12187,125.83016485592816,537
1778488368,12188,50.88796497322619,198
1778488368,12189,175.31705932879595,1334
1778488368,12190,82.97533512569498,410
1778488368,12191,168.1775473728776,744
1778488368,12192,80.85739124254906,390
1778488368,12193,60.22153206914663,212
1778488368,12194,65.29954941160395,321
1778488368,12195,130.01109860651195,611
1778488368,12196,74.15547523641726,324
1778488368,12197,70.62407198827714,299
1778488368,12198,73.14346732595004,327
1778488368,12199,62.46075506764464,339
1778488368,12200,297.5210567857139,1334
1778488368,12201,153.86490305210464,600
1778488368,12202,106.48947836441221,526
1778488368,12203,74.61586244148202,343
1778488368,12204,87.96548556041671,357
1778488368,12205,82.06650313724822,294
1778488368,12206,63.594981287489645,286
1778488368,12207,156.833505097311,754
1778488368,12208,104.10978282475844,509
1778488368,12209,63.24891718884464,281
1778488368,12210,69.87391735985875,283
1778488368,12211,203.56235187931452,820
1778488368,12212,54.1343106906279,198
1778488368,12213,95.19610985252075,407
1778488368,12214,52.47864772006869,202
1778488368,12215,119.96570126840379,484
1778488368,12216,107.96755585528444,560
1778488368,12217,287.48810367751867,1334
1778488368,12218,170.09922760538757,755
1778488368,12219,193.65156848251354,1334
1778488368,12220,150.3728091296507,516
1778488368,12221,72.17249563336372,318
1778488368,12222,72.8665083614178,264
1778488368,12223,59.58667771797627,273
1778488368,12224,100.74855196848512,334
1778488368,12225,179.7633347537503,849
1778488368,12226,208.51847121224273,1021
1778488368,12227,217.96080018300563,748
1778488368,12228,101.87843684502877,425
1778488368,12229,74.7799844974652,294
1778488368,12230,169.6077142310096,761
1778488368,12231,116.45900486194296,536
1778488368,12232,61.30244673928246,326
1778488368,12233,302.78027913859114,1245
1778488368,12234,82.3244069237262,391
1778488368,12235,94.67059931904078,371
1778488368,12236,75.21196919237264,239
1778488368,12237,66.44218009896576,286
1778488368,12238,106.23762701638043,549
1778488368,12239,91.79941708222032,364
1778488368,12240,75.80688372913573,397
1778488368,12241,62.2642077023047,290
1778488368,12242,62.2743060211651,267
1778488368,12243,74.08515040576458,302
1778488368,12244,108.64991938398452,402
1778488368,12245,101.1670264385175,533
1778488368,12246,75.71865185839124,394
1778488368,12247,277.96226391346136,1334
1778488368,12248,64.12760152784176,302
1778488368,12249,274.34678275493206,1334
1778488368,12250,127.29043438762892,523
1778488368,12251,67.83464808661665,382
1778488368,12252,110.72593759419397,490
1778488368,12253,57.08986406796612,240
1778488368,12254,68.77448624232784,298
1778488368,12255,67.22674538753927,263
1778488368,12256,66.46791105752345,286
1778488368,12257,57.66864561266266,218
1778488368,12258,82.11346038861666,359
1778488368,12259,104.43308899644762,449
1778488368,12260,164.1650577802211,829
1778488368,12261,93.80180534394458,390
1778488368,12262,59.30794343492016,221
1778488368,12263,84.51323047315236,375
1778488368,12264,257.9904641069297,1334
1778488368,12265,252.34796768333763,1334
1778488368,12266,86.04700601461809,446
1778488368,12267,145.09323084261268,570
1778488368,12268,90.38420380465686,512
1778488368,12269,160.27740489365533,601
1778488368,12270,66.61882275465177,309
1778488368,12271,121.03551820220491,680
1778488368,12272,95.24635343358386,394
1778488368,12273,91.81382541032508,434
1778488368,12274,99.12047766736941,420
1778488368,12275,65.4575993247272,225
1778488368,12276,60.8468113176059,308
1778488368,12277,256.2583029024827,1334
1778488368,12278,146.08516560588032,587
1778488368,12279,59.680525531992316,280
1778488368,12280,69.2255232790485,258
1778488368,12281,142.18890478258254,1334
1778488368,12282,62.26914184447378,295
1778488368,12283,57.08261775877327,209
1778488368,12284,101.5720310472534,530
1778488368,12285,81.3798017699155,325
1778488368,12286,62.849657105631195,279
1778488368,12287,143.6498484092299,537
1778488368,12288,67.77532904612599,266
1778488368,12289,51.57704165508039,192
1778488368,12290,213.0048279846087,900
1778488368,12291,94.7431977558881,378
1778488368,12292,79.59967889846303,451
1778488368,12293,121.23482208931819,460
1778488368,12294,92.87809201312484,581
1778488368,12295,70.97066504406394,307
1778488368,12296,187.00818836380313,1334
1778488368,12297,83.5104968235828,362
1778488368,12298,62.2373108654283,261
1778488368,12299,70.00796473835362,280
1778488368,12300,76.34284516854677,269
1778488368,12301,67.23699734476395,369
1778488368,12302,214.71089702099562,837
1778488368,12303,99.31207096669823,399
1778488368,12304,261.2714878131519,1280
1778488368,12305,61.68125379073899,302
1778488368,12306,133.17127987969434,589
1778488368,12307,80.2638994838344,486
1778488368,12308,92.03134653664893,547
1778488368,12309,239.3789501467254,1334
1778488368,12310,155.42120285751298,789
1778488368,12311,128.88306718843523,536
1778488368,12312,62.97883248652215,238
1778488368,12313,205.96679903939366,834
1778488368,12314,305.3895592051558,1334
1778488368,12315,131.37638189119752,675
1778488368,12316,135.66254300124274,615
1778488368,12317,60.63355792046059,294
1778488368,12318,66.31039821193554,329
1778488368,12319,114.80583355901763,432
1778488368,12320,99.67297891154885,398
1778488368,12321,120.50755034037866,561
1778488368,12322,298.3257970303821,1334
1778488368,12323,85.3790904711932,329
1778488368,12324,79.47817466920242,341
1778488368,12325,126.52196216769516,506
1778488368,12326,101.05420324698207,413
1778488368,12327,116.60777210269589,667
1778488368,12328,91.34182144416263,385
1778488368,12329,173.66788013256155,778
1778488368,12330,51.10776958055794,240
1778488368,12331,207.07980606611818,958
1778488368,12332,57.24950855251518,293
1778488368,12333,69.52854795311578,283
1778488368,12334,72.42912041116506,314
1778488368,12335,117.05197704053717,503
1778488368,12336,115.48984483785898,1334
1778488368,12337,72.86482847644947,289
1778488368,12338,201.29305711435882,936
1778488368,12339,125.9112673564814,480
1778488368,12340,151.70703837205656,605
1778488368,12341,132.12153243925422,600
1778488368,12342,144.84830823447555,499
1778488368,12343,93.04572785785422,352
1778488368,12344,257.03675599658163,1067
1778488368,12345,89.66642322717234,472
1778488368,12346,84.96510706539266,397
1778488368,12347,219.37038589641452,1334
1778488368,12348,73.70576379826525,281
1778488368,12349,193.9435966614401,935
1778488368,12350,77.11477940669283,442
1778488368,12351,215.89530388067942,1334
1778488368,12352,95.08812621585093,429
1778488368,12353,67.73843905329704,398
1778488368,12354,93.58740696997847,471
1778488368,12355,121.05320545192808,491
1778488368,12356,93.39975045603933,400
1778488368,12357,71.74695768000674,361
1778488368,12358,55.441894309187774,343
1778488368,12359,112.55618442525156,539
1778488368,12360,66.53351112129167,250
1778488368,12361,172.6718014278449,689
1778488368,12362,120.00289621265256,472
1778488368,12363,233.6018545695115,1334
1778488368,12364,77.19927837350406,369
1778488368,12365,117.59368239622563,445
1778488368,12366,87.2061928533949,459
1778488368,12367,154.85534224782168,683
1778488368,12368,219.9051996070193,1040
1778488368,12369,160.87511534802616,759
1778488368,12370,130.36087266518734,652
1778488368,12371,80.89792937692255,332
1778488368,12372,103.83904251852073,422
1778488368,12373,104.26911030500196,453
1778488368,12374,93.9729887219437,482
1778488368,12375,57.31503695319407,262
1778488368,12376,63.859559066127986,298
1778488368,12377,118.2133556175977,455
1778488368,12378,206.12943499349058,794
1778488368,12379,57.01175974390935,232
1778488368,12380,190.182758692652,810
1778488368,12381,64.04495154228061,253
1778488368,12382,109.7328732679598,565
1778488368,12383,231.98475295910612,1334
1778488368,12384,283.98599257017486,1334
1778488368,12385,60.93037276249379,260
1778488368,12386,64.20202614134178,255
1778488368,12387,112.72824563435279,481
1778488368,12388,69.58182721538469,319
1778488368,12389,113.00525539414957,421
1778488368,12390,119.11485844021081,572
1778488368,12391,61.63455206458457,347
1778488368,12392,67.84855342563242,373
1778488368,12393,97.73199574497994,472
1778488368,12394,124.45999771170318,451
1778488368,12395,297.52643897011876,1191
1778488368,12396,313.7409432292916,1272
1778488368,12397,248.14803651205148,1334
1778488368,12398,58.544731306436006,260
1778488368,12399,99.37482411786914,424
1778488368,12400,144.19121091859415,608
1778488368,12401,166.5676468531601,895
1778488368,12402,142.61493793083355,798
1778488368,12403,81.74531765340362,363
1778488368,12404,62.84248120919801,317
1778488368,12405,87.45274459756911,411
1778488368,12406,133.20544505295493,756
1778488368,12407,91.03526353091002,401
1778488368,12408,87.14665027346928,378
1778488368,12409,73.34718090191018,334
1778488368,12410,261.0678742949385,1234
1778488368,12411,60.44830268062651,279
1778488368,12412,131.19742293772288,586
1778488368,12413,136.72490046173334,514
1778488368,12414,151.98090285924263,601
1778488368,12415,152.28089650161564,569
1778488368,12416,67.05521597655024,301
1778488368,12417,270.49291430269295,1334
1778488368,12418,288.44016114622355,1334
1778488368,12419,57.352684589568526,224
1778488368,12420,252.72885051817866,1334
1778488368,12421,86.19108697961201,445
1778488368,12422,53.351846082136035,226
1778488368,12423,93.31648763897829,414
1778488368,12424,80.38454983010888,332
1778488368,12425,69.10659699328244,325
1778488368,12426,92.9539440778317,466
1778488368,12427,60.99223748827353,259
1778488368,12428,57.93957297853194,227
1778488368,12429,69.65242924820632,280
1778488368,12430,76.49789332598448,345
1778488368,12431,227.16973399015842,913
1778488368,12432,84.02449112851173,314
1778488368,12433,66.8372416071361,384
1778488368,12434,63.98690555151552,270
1778488368,12435,55.49506613239646,208
1778488368,12436,101.63733641471481,385
1778488368,12437,140.82329605007544,674
1778488368,12438,79.14255253993906,313
1778488368,12439,217.86564309103414,1033
1778488368,12440,66.18953906698152,346
1778488368,12441,223.7249469817034,1017
1778488368,12442,153.06835983716883,654
