unix_time,episode,reward,length
1777364858,11306,867.2060007564723,2454
1777364858,11307,870.9056774266064,2667
1777364858,11308,491.4935698704794,1368
1777364858,11309,384.86703868210316,1082
1777364858,11310,130.3968229459224,1175
1777364858,11311,-122.96699828736018,2667
1777364858,11312,266.6392977903597,905
1777364858,11313,939.8298390089185,2667
1777364858,11314,694.3330623041838,2137
1777364858,11315,707.1693446320423,1902
1777364858,11316,396.84542854700703,1150
1777364858,11317,885.0538013651967,2667
1777364858,11318,405.50845842808485,1032
1777364858,11319,1002.8197393715382,2667
1777364858,11320,881.9493853375316,2667
1777364858,11321,905.8892658380792,2667
1777364858,11322,905.2830705740489,2667
1777364858,11323,376.96927602085634,1288
1777364858,11324,256.63716968894005,757
1777364858,11325,222.230246655643,749
1777364858,11326,874.1717227213085,2159
1777364858,11327,937.8178680790588,2667
1777364858,11328,441.699662257015,1463
1777364858,11329,283.7768041823874,936
1777364858,11330,381.85893950331956,1206
1777364858,11331,870.0363150709309,2667
1777364858,11332,510.1825416458305,1481
1777364858,11333,502.84096398949623,1277
1777364858,11334,887.9137934241444,2667
1777364858,11335,995.7485822588205,2667
1777364858,11336,346.33590802922845,986
1777364858,11337,619.7990034623072,1745
1777364858,11338,518.8095399893355,1465
1777364858,11339,214.12920508813113,726
1777364858,11340,610.9843588471413,1571
1777364858,11341,853.309711381793,2667
1777364858,11342,926.2383162155747,2629
1777364858,11343,954.270451657474,2667
1777364858,11344,353.8311450779438,1031
1777364858,11345,1018.4388329312205,2667
1777364858,11346,985.7996350378962,2667
1777364858,11347,732.1035778187215,1901
1777364858,11348,831.8860894811805,2315
1777364858,11349,705.6461227685213,1850
1777364858,11350,431.10839416086674,1251
1777364858,11351,1043.1485097073019,2667
1777364858,11352,339.7476081000641,1017
1777364858,11353,901.3020079731941,2667
1777364858,11354,232.75330730248243,881
1777364858,11355,347.11556196957827,1085
1777364858,11356,834.7340062684307,2425
1777364858,11357,-122.82259882101789,2667
1777364858,11358,418.6674286099151,1317
1777364858,11359,276.3799246735871,898
1777364858,11360,879.9330203384161,2667
1777364858,11361,978.7481374677736,2667
1777364858,11362,893.8145457599312,2667
1777364858,11363,378.8804314881563,959
1777364858,11364,790.586232931877,2667
1777364858,11365,211.21458600633196,778
1777364858,11366,954.7735645991052,2667
1777364858,11367,551.9614487484359,2667
1777364858,11368,546.2161359805614,1539
1777364858,11369,475.6272453299025,1883
1777364858,11370,234.77760626003146,730
1777364858,11371,988.4091899245977,2667
1777364858,11372,844.3895143382251,2375
1777364858,11373,270.8939795717597,810
1777364858,11374,917.6067010033876,2667
1777364858,11375,887.7867528535426,2344
1777364858,11376,863.5392399427947,2667
1777364858,11377,924.6298448368907,2667
1777364858,11378,428.93088444974273,1233
1777364858,11379,958.2907223983202,2667
1777364858,11380,178.6831530034542,545
1777364858,11381,245.20045495778322,834
1777364858,11382,802.4087474262342,2262
1777364858,11383,630.211146319285,1536
1777364858,11384,941.8452751114964,2501
1777364858,11385,444.4781573563814,1221
1777364858,11386,952.9754055961967,2667
1777364858,11387,238.26356025168207,873
1777364858,11388,848.98436011374,2360
1777364858,11389,417.8852422712371,1063
1777364858,11390,922.362975846976,2667
1777364858,11391,911.8638471653685,2667
1777364858,11392,643.0154719501734,1757
1777364858,11393,916.3756780970143,2667
1777364858,11394,1001.7812388557941,2667
1777364858,11395,935.6503301337361,2667
1777364858,11396,334.49301398417447,1158
1777364858,11397,822.4750803112984,2667
1777364858,11398,426.8651934093796,1293
1777364858,11399,952.7060241773725,2667
1777364858,11400,247.90705018490553,735
1777364858,11401,955.071928896592,2667
1777364858,11402,244.26190154999495,791
1777364858,11403,974.4863620400429,2632
1777364858,11404,908.3513496452942,2524
1777364858,11405,1024.4010208174586,2639
1777364858,11406,207.7198823839426,690
1777364858,11407,757.9938313141465,2025
1777364858,11408,794.9943255563267,2667
1777364858,11409,837.4265264458954,2667
1777364858,11410,921.5843316810733,2667
1777364858,11411,220.13977690041065,730
1777364858,11412,729.7170817451552,2123
1777364858,11413,344.80069399625063,1073
1777364858,11414,987.4326360709965,2667
1777364858,11415,967.7578087337315,2667
1777364858,11416,818.7203071322292,2667
1777364858,11417,471.39590118825436,1378
1777364858,11418,453.4998106136918,1341
1777364858,11419,971.1178042870015,2667
1777364858,11420,548.9585167076439,1478
1777364858,11421,516.123457971029,1511
1777364858,11422,-147.98831456151675,2667
1777364858,11423,848.5432864651084,2667
1777364858,11424,877.7325354034547,2667
1777364858,11425,947.3953755211551,2667
1777364858,11426,455.99999836087227,1475
1777364858,11427,936.2424865867943,2667
1777364858,11428,929.7478639706969,2667
1777364858,11429,471.5692216679454,1283
1777364858,11430,929.0212654555216,2511
1777364858,11431,153.13487330637872,439
1777364858,11432,952.6994383860147,2667
1777364858,11433,912.0312433056533,2667
1777364858,11434,802.9886577730067,2286
1777364858,11435,942.1080864693504,2667
1777364858,11436,441.933781508822,1215
1777364858,11437,321.0217019512784,1095
1777364858,11438,434.44667885731906,1270
1777364858,11439,822.4726960323751,2667
1777364858,11440,915.6447714256938,2667
1777364858,11441,414.40202394127846,1210
1777364858,11442,613.664563034894,1840
1777364858,11443,368.5418238127604,1056
1777364858,11444,970.7659749010345,2667
1777364858,11445,620.6586640011519,1698
1777364858,11446,878.6679189605638,2667
1777364858,11447,388.35747366398573,1086
1777364858,11448,966.9974151551723,2612
1777364858,11449,941.2684770673513,2667
1777364858,11450,369.3049586266279,1025
1777364858,11451,134.67885735744494,1254
1777364858,11452,594.4277997231111,1539
1777364858,11453,884.5366967376322,2667
1777364858,11454,702.1010294510052,1838
1777364858,11455,922.178655423224,2667
1777364858,11456,911.0279177986085,2485
1777364858,11457,979.2257250379771,2667
1777364858,11458,334.69290457852185,1051
1777364858,11459,504.2288490906358,1622
1777364858,11460,934.7310700099915,2667
1777364858,11461,901.5336992576194,2667
1777364858,11462,910.3645058125257,2667
1777364858,11463,858.7409284561872,2667
1777364858,11464,876.6669444497675,2667
1777364858,11465,856.4718266129494,2667
1777364858,11466,555.5593780763447,1709
1777364858,11467,1022.8717913534492,2667
1777364858,11468,201.8229586929083,675
1777364858,11469,552.9793678633869,1458
1777364858,11470,895.6992815546691,2667
1777364858,11471,696.2046217788011,2041
1777364858,11472,667.5772086940706,1775
1777364858,11473,787.277699843049,2119
1777364858,11474,895.2072954354808,2667
1777364858,11475,953.1042321622372,2667
1777364858,11476,670.1901081686956,1817
1777364858,11477,298.5245085135102,943
1777364858,11478,463.8181956782937,1251
1777364858,11479,143.61121722497046,449
1777364858,11480,-125.84490098489914,2667
1777364858,11481,927.8162013702095,2667
1777364858,11482,850.1717070713639,2667
1777364858,11483,1003.3580283257179,2667
1777364858,11484,898.4586448222399,2667
1777364858,11485,724.99175958056,2061
1777364858,11486,926.5860950928181,2667
1777364858,11487,945.906518375501,2667
1777364858,11488,879.4229199616238,2667
1777364858,11489,979.268555060029,2667
1777364858,11490,908.4008362740278,2667
1777364858,11491,994.642489053309,2667
1777364858,11492,880.1031846834812,2667
1777364858,11493,204.54442652247963,797
1777364858,11494,654.8433238640428,1912
1777364858,11495,824.7511883825064,2253
1777364858,11496,724.2994655519724,1906
1777364858,11497,945.0632667914033,2667
1777364858,11498,390.6056291013956,1145
1777364858,11499,977.8635035008192,2667
1777364858,11500,397.2594373077154,1222
1777364858,11501,642.4825209900737,1744
1777364858,11502,399.10767813771963,1166
1777364858,11503,678.7707598255947,1934
1777364858,11504,624.083502124995,1791
1777364858,11505,-123.99174552551267,2667
1777364858,11506,414.17606687825173,1338
1777364858,11507,565.2200956046581,1558
1777364858,11508,962.2375067425892,2667
1777364858,11509,945.5841973631177,2667
1777364858,11510,686.4958296120167,2030
1777364858,11511,865.0568586452864,2667
1777364858,11512,486.55565056111664,1495
1777364858,11513,871.8039961773902,2493
1777364858,11514,860.7352953776717,2667
1777364858,11515,963.0155399516225,2667
1777364858,11516,188.8049238882959,747
1777364858,11517,188.93796634860337,609
1777364858,11518,681.2527870312333,1925
1777364858,11519,855.194696251303,2667
1777364858,11520,219.44183122366667,705
1777364858,11521,657.7307518711314,1812
1777364858,11522,970.1000993571151,2667
1777364858,11523,863.5375217562541,2230
1777364858,11524,518.5461323435884,1373
1777364858,11525,438.75923753529787,1277
1777364858,11526,505.02121879532933,1510
1777364858,11527,371.45311458129436,1041
1777364858,11528,879.7151759490371,2667
1777364858,11529,569.0816909261048,1551
1777364858,11530,413.6770457178354,1166
1777364858,11531,973.1703875176609,2667
1777364858,11532,173.86022950336337,596
1777364858,11533,911.4711074791849,2667
1777364858,11534,229.70696395635605,692
1777364858,11535,398.0544807948172,1218
1777364858,11536,913.0212035765871,2667
1777364858,11537,843.8449906036258,2169
1777364858,11538,270.6860438185977,890
1777364858,11539,504.1934921480715,1294
1777364858,11540,193.208248722367,619
1777364858,11541,595.6944047659636,1616
1777364858,11542,882.5613668207079,2667
1777364858,11543,448.7811228558421,1330
1777364858,11544,937.4707975387573,2667
1777364858,11545,952.2901305928826,2505
1777364858,11546,704.2163148329128,2212
1777364858,11547,1003.1245317533612,2667
1777364858,11548,690.6881538033485,2167
1777364858,11549,855.2646021023393,2546
1777364858,11550,915.0391163192689,2667
1777364858,11551,956.5917858704925,2667
1777364858,11552,915.0926363542676,2667
1777364858,11553,223.9762626560405,721
1777364858,11554,295.89006811380386,830
1777364858,11555,947.9478191547096,2667
1777364858,11556,216.42457087151706,669
1777364858,11557,477.88810883276165,1418
1777364858,11558,908.8287930376828,2667
1777364858,11559,857.1022363696247,2667
1777364858,11560,980.505422314629,2667
1777364858,11561,912.2478466574103,2667
1777364858,11562,1005.8535726729315,2629
1777364858,11563,631.1553616393358,1809
1777364858,11564,987.267801232636,2501
1777364858,11565,1020.2976642008871,2667
1777364858,11566,437.32657763548195,1278
1777364858,11567,917.8697810098529,2667
1777364858,11568,981.2593783386983,2667
1777364858,11569,1058.092412434984,2667
1777364858,11570,285.44308084994555,850
1777364858,11571,812.6894895597361,2667
1777364858,11572,817.1106479614973,2667
1777364858,11573,381.9675621460192,1138
1777364858,11574,911.0494222380221,2667
1777364858,11575,950.8613142371178,2667
1777364858,11576,316.1074653955875,842
1777364858,11577,955.6242656335235,2448
1777364858,11578,984.8515263386071,2667
1777364858,11579,872.5292356964201,2667
1777364858,11580,988.79495596583,2667
1777364858,11581,909.0121302017942,2667
1777364858,11582,509.08654226362705,1332
1777364858,11583,173.39394883811474,518
1777364858,11584,989.2477149218321,2667
1777364858,11585,372.35294468700886,1022
1777364858,11586,471.6979698687792,1265
1777364858,11587,642.090019017458,1783
1777364858,11588,223.1700190976262,662
1777364858,11589,887.4660758461687,2667
1777364858,11590,812.6570719853044,2176
1777364858,11591,419.635518617928,1151
1777364858,11592,884.8254360295832,2667
1777364858,11593,1002.8243438741192,2667
1777364858,11594,544.1346569219604,1692
1777364858,11595,608.5510840672068,1826
1777364858,11596,177.0265344651416,539
1777364858,11597,503.40357846720144,1432
1777364858,11598,855.5112767368555,2303
1777364858,11599,957.9149839133024,2667
1777364858,11600,318.2886829674244,811
1777364858,11601,410.82272731512785,1150
1777364858,11602,498.60760129243135,1470
1777364858,11603,835.9678455628455,2667
1777364858,11604,1021.4591599896085,2667
1777364858,11605,161.86354243941605,556
1777364858,11606,864.7426730059087,2667
1777364858,11607,902.3920122897252,2667
1777364858,11608,217.61093601223547,872
1777364858,11609,451.14255408919416,1291
1777364858,11610,254.39776418730617,1024
1777364858,11611,591.6219686642289,1621
1777364858,11612,848.7318562939763,2256
1777364858,11613,814.2954621315585,2667
1777364858,11614,469.99724308401346,1382
1777364858,11615,988.4257508739829,2667
1777364858,11616,465.40383761934936,1209
1777364858,11617,987.1633306145668,2667
1777364858,11618,188.63671920634806,496
1777364858,11619,487.83913856511936,1391
1777364858,11620,619.470765337348,1657
1777364858,11621,383.92542475438677,1265
1777364858,11622,609.0241664811037,1791
1777364858,11623,1014.6163124293089,2542
1777364858,11624,526.5260099694133,1565
1777364858,11625,569.0954043716192,1555
1777364858,11626,986.4815531839631,2667
1777364858,11627,443.95724055171013,1160
1777364858,11628,243.22918393090367,636
1777364858,11629,1000.6260490976274,2667
1777364858,11630,303.27233006060123,875
1777364858,11631,493.6292098406702,1397
1777364858,11632,844.8930629491806,2667
1777364858,11633,989.762113429606,2481
1777364858,11634,668.0618433695345,1746
1777364858,11635,990.6382317617536,2667
1777364858,11636,930.0651801899076,2667
1777364858,11637,883.0067771086469,2667
1777364858,11638,863.5263700819341,2667
1777364858,11639,385.7122830301523,1111
1777364858,11640,837.5751809710637,2667
1777364858,11641,934.7493677218445,2667
1777364858,11642,711.0794205998536,2043
1777364858,11643,913.2645176649094,2667
1777364858,11644,889.8197384783998,2667
1777364858,11645,300.2803104817867,875
1777364858,11646,593.5623179059476,1592
1777364858,11647,442.8142555579543,1094
1777364858,11648,450.15326622873545,1200
1777364858,11649,920.871967241168,2667
1777364858,11650,296.2242360468954,838
1777364858,11651,705.9075642824173,2035
1777364858,11652,936.0137483179569,2667
1777364858,11653,347.49510195245966,1074
1777364858,11654,369.8919633589685,1046
1777364858,11655,884.497223268263,2667
1777364858,11656,330.2924778907909,957
1777364858,11657,902.8240261375904,2667
1777364858,11658,693.7393345488235,1920
1777364858,11659,882.2301507294178,2667
1777364858,11660,463.04274298995733,1211
1777364858,11661,675.5475014713593,1999
1777364858,11662,630.5595938563347,1682
1777364858,11663,958.4503121823072,2667
1777364858,11664,143.2692080058623,519
1777364858,11665,943.8518126532435,2667
1777364858,11666,920.3410114236176,2667
1777364858,11667,909.4771931379801,2667
1777364858,11668,1008.7266997280531,2667
1777364858,11669,532.8211159184575,1423
1777364858,11670,871.9378155844752,2667
1777364858,11671,1014.3770025577396,2667
1777364858,11672,854.3599662594497,2667
1777364858,11673,935.3109447788447,2667
1777364858,11674,990.136617387645,2667
1777364858,11675,928.6414733044803,2667
1777364858,11676,653.6971208961622,1864
1777364858,11677,922.8260414600372,2667
1777364858,11678,863.0158162750304,2667
1777364858,11679,972.5866459384561,2667
1777364858,11680,866.4381572476123,2667
1777364858,11681,202.56999504822306,728
1777364858,11682,948.7660547499545,2667
1777364858,11683,388.423501922749,1187
1777364858,11684,285.8435936421156,1009
1777364858,11685,218.11994284763932,693
1777364858,11686,671.1341506615281,2158
1777364858,11687,986.6081546898931,2667
1777364858,11688,1005.0703949034214,2667
1777364858,11689,841.3140951758251,2667
1777364858,11690,443.45244023390114,1250
1777364858,11691,321.9994566757232,975
1777364858,11692,867.4944941997528,2667
1777364858,11693,752.2207021266222,1993
1777364858,11694,1026.2242402732372,2581
1777364858,11695,232.217298630625,780
1777364858,11696,847.7566686049104,2667
1777364858,11697,803.5863554086536,2667
1777364858,11698,903.198803126812,2501
1777364858,11699,178.48962650634348,579
1777364858,11700,897.392933384981,2667
1777364858,11701,653.0313976407051,1804
1777364858,11702,428.6296277232468,1197
1777364858,11703,133.7549628019333,543
1777364858,11704,216.18200129130855,710
1777364858,11705,238.2374421991408,841
1777364858,11706,171.82090932130814,554
1777364858,11707,909.7024539153499,2667
1777364858,11708,928.5275841210969,2667
1777364858,11709,536.0547639671713,1607
1777364858,11710,208.01349778252188,564
1777364858,11711,657.4793305322528,1887
1777364858,11712,201.5814757719636,590
1777364858,11713,947.9316571876407,2667
1777364858,11714,906.5536319501698,2667
1777364858,11715,310.1701028677635,787
1777364858,11716,256.0746938511729,817
1777364858,11717,991.0072703585029,2601
1777364858,11718,460.8450226522982,1345
1777364858,11719,-125.18737174017588,2667
1777364858,11720,850.5239633589517,2667
1777364858,11721,234.92662112182006,815
1777364858,11722,905.8000577082857,2474
1777364858,11723,942.117539333296,2636
1777364858,11724,782.9217958524823,2068
1777364858,11725,891.5318011953495,2667
1777364858,11726,979.9406767711043,2667
1777364858,11727,451.8662251383066,1261
1777364858,11728,923.6628489121795,2667
1777364858,11729,700.947589725256,2028
1777364858,11730,1000.9588318094611,2667
1777364858,11731,1019.9379262961447,2667
1777364858,11732,980.7229954320937,2667
1777364858,11733,563.2796568274498,1496
1777364858,11734,154.43862057477236,459
1777364858,11735,969.4578367257491,2667
1777364858,11736,586.9854112686589,1572
1777364858,11737,1009.257291029382,2667
1777364858,11738,462.5055832261278,1436
1777364858,11739,885.814410331659,2667
1777364858,11740,671.5068634888084,1824
1777364858,11741,917.0746482796967,2667
1777364858,11742,327.05881195515394,857
1777364858,11743,166.73366924980655,616
1777364858,11744,955.5466027739458,2667
1777364858,11745,971.6260062623769,2667
1777364858,11746,970.3775693848729,2553
1777364858,11747,902.7570188641548,2667
1777364858,11748,723.0028013824485,1977
1777364858,11749,1017.2544612959027,2667
1777364858,11750,662.1223901063204,1667
1777364858,11751,353.64404562395066,1124
1777364858,11752,898.5198568482883,2667
1777364858,11753,564.2720828434685,1706
1777364858,11754,905.8322727456689,2667
1777364858,11755,973.9267547763884,2667
1777364858,11756,917.4647066150792,2667
1777364858,11757,956.3994823545218,2667
1777364858,11758,1003.2322643613443,2667
1777364858,11759,869.8359646559693,2667
1777364858,11760,455.9713375046849,1397
1777364858,11761,213.0802629783284,633
1777364858,11762,970.531437240541,2667
1777364858,11763,982.6930254101753,2667
1777364858,11764,303.13377691432834,871
1777364858,11765,854.9714359715581,2355
1777364858,11766,894.1297301393934,2667
1777364858,11767,1005.9507779702544,2667
1777364858,11768,869.6419658437371,2667
1777364858,11769,284.2561446130276,881
1777364858,11770,979.0989782916149,2667
1777364858,11771,872.1541260050144,2667
1777364858,11772,932.3201924860477,2481
1777364858,11773,181.7689905781299,603
1777364858,11774,288.9717160081491,884
1777364858,11775,-129.4112230972678,2667
1777364858,11776,810.7602118328214,2667
1777364858,11777,859.113301060861,2438
1777364858,11778,373.02350832521915,1080
1777364858,11779,377.54654492251575,1121
1777364858,11780,966.3784017413855,2667
1777364858,11781,919.5971221651416,2667
1777364858,11782,968.2355703860521,2667
1777364858,11783,279.48074535280466,783
1777364858,11784,948.8880528584123,2667
1777364858,11785,208.88894326239824,635
1777364858,11786,971.5206620655954,2667
1777364858,11787,976.637641876936,2667
1777364858,11788,981.417988281697,2667
1777364858,11789,983.6022678092122,2667
1777364858,11790,917.9682158520445,2667
1777364858,11791,832.2119052484632,2667
1777364858,11792,-126.41655640366662,2667
1777364858,11793,539.1300063610543,1518
1777364858,11794,887.898970618844,2443
1777364858,11795,839.5850874260068,2218
1777364858,11796,658.7336844615638,1706
1777364858,11797,891.7756377762416,2667
1777364858,11798,992.2953223029617,2667
1777364858,11799,917.3376534432173,2667
1777364858,11800,850.3776995912194,2667
1777364858,11801,857.611141186324,2667
1777364858,11802,802.5910661425442,2667
1777364858,11803,909.8519422486424,2395
1777364858,11804,299.1173323681578,981
1777364858,11805,903.8650071417214,2667
1777364858,11806,781.7357137389481,2667
1777364858,11807,987.9094456620514,2667
1777364858,11808,896.7317214743234,2419
1777364858,11809,909.3161915820092,2667
1777364858,11810,864.849428645568,2667
1777364858,11811,1028.6238352037035,2667
1777364858,11812,916.9248472098261,2667
1777364858,11813,996.843125032261,2667
1777364858,11814,887.087254500133,2667
1777364858,11815,951.035465660505,2667
1777364858,11816,990.142325617373,2667
1777364858,11817,932.2168130688369,2667
1777364858,11818,963.253793958087,2667
1777364858,11819,969.0477446615696,2667
1777364858,11820,651.0931014344096,1814
1777364858,11821,757.8400908350013,1977
1777364858,11822,978.25365818711,2667
1777364858,11823,208.97663686424494,633
1777364858,11824,855.9828646336682,2667
1777364858,11825,902.6356537574902,2667
1777364858,11826,509.59977771155536,1496
1777364858,11827,840.9883210640401,2667
1777364858,11828,895.0588564067148,2667
1777364858,11829,999.6123987212777,2667
1777364858,11830,419.96530666202307,1254
1777364858,11831,854.9215705506504,2667
1777364858,11832,742.5702665076824,2552
1777364858,11833,-117.72696481703315,2667
1777364858,11834,399.8512473703595,1404
1777364858,11835,699.9432800933719,1952
1777364858,11836,989.6970636160113,2667
1777364858,11837,197.36533377319574,661
1777364858,11838,972.5680258418433,2667
1777364858,11839,984.2745132874697,2667
1777364858,11840,-116.18484948732657,2667
1777364858,11841,834.8023263569921,2667
1777364858,11842,955.0452489368618,2667
1777364858,11843,912.7181285955012,2667
1777364858,11844,895.1721730083227,2667
1777364858,11845,920.1466344594955,2667
1777364858,11846,951.9033127017319,2667
1777364858,11847,469.63628493621945,1306
1777364858,11848,730.7860740500037,2089
1777364858,11849,260.946980021894,809
1777364858,11850,997.8344100043178,2667
1777364858,11851,850.3949755090289,2667
1777364858,11852,995.3449545227922,2667
1777364858,11853,208.2995959733962,614
1777364858,11854,968.8214635262266,2667
1777364858,11855,341.1195772551,926
1777364858,11856,557.9060105159879,1349
1777364858,11857,765.0069255679846,2168
1777364858,11858,888.8451741482131,2667
1777364858,11859,467.550537007628,1728
1777364858,11860,935.0265010725707,2667
1777364858,11861,965.8807028979063,2667
1777364858,11862,412.78444821119774,1288
1777364858,11863,914.2680531814694,2667
1777364858,11864,1045.032446347177,2667
1777364858,11865,554.6435732766986,1566
1777364858,11866,436.87468553043436,1191
1777364858,11867,630.7174719572067,1796
1777364858,11868,591.7860751133412,1645
1777364858,11869,992.1931798534933,2578
1777364858,11870,961.3700275346637,2667
1777364858,11871,-125.74502250755177,2667
1777364858,11872,555.7997898529284,1511
1777364858,11873,880.6554288920015,2667
1777364858,11874,1011.2212813943624,2667
1777364858,11875,996.5107095837593,2667
1777364858,11876,232.14737164147664,909
1777364858,11877,886.3045129026286,2667
1777364858,11878,987.8088873444358,2667
1777364858,11879,904.0417704489082,2667
1777364858,11880,196.4028563350439,613
1777364858,11881,999.624584045494,2667
1777364858,11882,222.98767302185297,723
1777364858,11883,889.0830591656268,2667
1777364858,11884,932.9566816035658,2667
1777364858,11885,995.4169071540236,2667
1777364858,11886,817.8198878548574,2667
1777364858,11887,352.89470502734184,1094
1777364858,11888,934.7661867080315,2667
1777364858,11889,531.5308230824303,1542
1777364858,11890,974.6308348923922,2667
1777364858,11891,281.74307189136744,869
1777364858,11892,659.5782533884048,1736
1777364858,11893,799.2297510416247,2473
1777364858,11894,430.0848768092692,1196
1777364858,11895,373.15955833368935,1048
1777364858,11896,1023.0281349554425,2667
1777364858,11897,779.9376212268544,2158
1777364858,11898,998.3845643699169,2667
1777364858,11899,996.0795178748667,2667
1777364858,11900,953.0501586571336,2667
1777364858,11901,924.754154022783,2667
1777364858,11902,420.59482646590914,1307
1777364858,11903,866.5783479451784,2667
1777364858,11904,180.79000717401505,586
1777364858,11905,258.7173223607242,852
1777364858,11906,726.6994129207451,2667
1777364858,11907,720.0558419730514,1941
1777364858,11908,154.7882756749168,514
1777364858,11909,284.59396989643574,884
1777364858,11910,868.0206778496504,2667
1777364858,11911,164.36128252127673,646
1777364858,11912,833.1287348158658,2667
1777364858,11913,935.3113126035314,2667
1777364858,11914,898.501747907605,2667
1777364858,11915,337.7113846846041,976
1777364858,11916,983.1920769780409,2667
1777364858,11917,948.4524980299175,2667
1777364858,11918,839.3412847109139,2667
1777364858,11919,664.132686319761,1779
1777364858,11920,897.4527219081065,2667
1777364858,11921,640.3547737449408,1907
1777364858,11922,794.7004692214541,2667
1777364858,11923,-123.6988364404533,2667
1777364858,11924,259.49492321908474,719
1777364858,11925,954.302941152826,2521
1777364858,11926,799.1876920359209,2667
1777364858,11927,879.052286632359,2667
1777364858,11928,861.8957580318674,2667
1777364858,11929,854.1098390743136,2667
1777364858,11930,928.3285135924816,2667
1777364858,11931,968.644731476903,2667
1777364858,11932,315.6668796762824,964
1777364858,11933,144.7916587474756,449
1777364858,11934,500.05880554253235,1515
1777364858,11935,813.6472587948665,2667
1777364858,11936,527.1121881753206,1537
1777364858,11937,1033.416778927669,2667
1777364858,11938,930.9054731801152,2667
1777364858,11939,954.1706485040486,2667
1777364858,11940,716.1158939599991,2151
1777364858,11941,815.4949652214418,2667
1777364858,11942,851.0866566598415,2667
1777364858,11943,272.98920407891273,919
1777364858,11944,715.80387973506,1953
1777364858,11945,975.8472956568003,2667
1777364858,11946,954.4676816575229,2592
1777364858,11947,863.8753629727871,2667
1777364858,11948,179.57525193784386,486
1777364858,11949,976.3727151304483,2667
1777364858,11950,902.588464461267,2667
1777364858,11951,934.8298268567305,2667
1777364858,11952,754.0804469413124,2071
1777364858,11953,174.7426117286086,548
1777364858,11954,152.97505454719067,469
1777364858,11955,340.86858002096415,997
1777364858,11956,481.5389259252406,1264
1777364858,11957,1004.2059500664473,2667
1777364858,11958,345.11123771965504,1102
1777364858,11959,203.0063370927237,788
1777364858,11960,236.02115702850278,927
1777364858,11961,710.4593244120479,1941
1777364858,11962,-118.1594346967031,2667
1777364858,11963,204.09736585617065,602
1777364858,11964,966.8306530476548,2667
1777364858,11965,839.5490823313594,2667
1777364858,11966,1005.2398700341582,2667
1777364858,11967,755.9920603185892,2667
1777364858,11968,1053.8756326008588,2667
1777364858,11969,140.20535917952657,482
1777364858,11970,924.6059392988682,2667
1777364858,11971,976.1202681660652,2667
1777364858,11972,519.1553780697286,1467
1777364858,11973,341.13247450068593,1025
1777364858,11974,730.7685062084347,2667
1777364858,11975,237.3033340270631,964
1777364858,11976,796.6975781267975,2667
1777364858,11977,932.137032137718,2667
1777364858,11978,1025.9024856351316,2667
1777364858,11979,-119.85608717461582,2667
1777364858,11980,501.2961304932833,1493
1777364858,11981,637.473472841084,1740
1777364858,11982,450.5770496559562,1285
1777364858,11983,862.1277835457004,2427
1777364858,11984,485.3165865112096,1260
1777364858,11985,792.671869839076,2127
1777364858,11986,800.665147036314,2667
1777364858,11987,951.1457572877407,2667
1777364858,11988,246.65012528799707,823
1777364858,11989,987.8663973312941,2667
1777364858,11990,1012.9615690028295,2667
1777364858,11991,931.1333034560084,2667
1777364858,11992,798.3306331094354,2667
1777364858,11993,846.596304692328,2667
1777364858,11994,810.0197494998574,2246
1777364858,11995,-126.848713937914,2667
1777364858,11996,156.41885729134083,524
1777364858,11997,336.9142799526453,1028
1777364858,11998,360.1454934421927,1134
1777364858,11999,935.4454464539886,2549
1777364858,12000,-120.65389674971811,2667
1777364858,12001,320.22299775807187,1080
1777364858,12002,467.35222147218883,1386
1777364858,12003,316.01500567421317,837
1777364858,12004,157.4697469859384,606
1777364858,12005,816.3858460448682,2667
1777364858,12006,277.44013085216284,788
1777364858,12007,-126.053654403353,2667
1777364858,12008,298.6300290673971,874
1777364858,12009,936.7890364092527,2667
1777364858,12010,905.9830089453608,2667
1777364858,12011,638.6643158020452,1905
1777364858,12012,640.0878908932209,1769
1777364858,12013,907.2683398433146,2667
1777364858,12014,969.0445661470294,2667
1777364858,12015,662.6064855943514,1762
1777364858,12016,809.8955798021052,2667
1777364858,12017,-119.95006122940686,2667
1777364858,12018,1056.8911849111319,2667
1777364858,12019,894.8594168780837,2667
1777364858,12020,249.49257582053542,799
1777364858,12021,638.7550818324089,1659
1777364858,12022,787.2425114139915,2260
1777364858,12023,229.63732262980193,826
1777364858,12024,906.8725964650512,2667
1777364858,12025,884.0226603485644,2667
1777364858,12026,1011.448113177903,2667
1777364858,12027,247.37165349281713,702
1777364858,12028,290.28015778400004,867
1777364858,12029,347.7085810303688,1155
1777364858,12030,315.2897062636912,921
1777364858,12031,864.2219997653738,2667
1777364858,12032,982.887620008325,2667
1777364858,12033,241.5441638454795,678
1777364858,12034,424.2111619245261,1067
1777364858,12035,264.68834125995636,794
1777364858,12036,470.0853631622158,1326
1777364858,12037,847.4489036351442,2667
1777364858,12038,981.0903969558422,2601
1777364858,12039,-123.7413819723588,2667
1777364858,12040,1003.6776683591306,2667
1777364858,12041,575.6758197695017,1537
1777364858,12042,725.8223224885296,2667
1777364858,12043,719.8449732246809,2667
1777364858,12044,698.2604675665498,2206
1777364858,12045,733.8802030533552,2667
1777364858,12046,876.1423600265989,2170
1777364858,12047,602.829642733559,1527
1777364858,12048,645.0680967923254,1960
