simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[33.94],18.666022778093865,8.364458651111992,0.03894254270210251,-0.003514569564913458,-0.026396472620635276,5.916992547834153,0.5266178301789105,-0.17140538035330674,-0.014437523899806275,0.00704474623198229,-0.0010522511437388322,0.271194056414027,88.35207930017887,-85.18754284546667,87.8553187949727,-85.10877077628538,20.0,10.0
[33.96],18.674639035948033,8.357479700909488,0.038943886878133015,-0.0035168576796303494,-0.026398463449607678,5.9224186676784845,0.5270122407977744,-0.1715033823666458,-0.014450112436334083,0.007046283828471903,-0.0010527304786410163,0.27120945338360325,88.35207930017887,-85.18754284546667,87.86525400507682,-85.110346217669,20.0,10.0
[33.98],18.683299661383057,8.35054300720395,0.03894522314040389,-0.0035191337065421918,-0.026400450656554542,5.927845085976547,0.5274032070337741,-0.1716015021692179,-0.014462619170653002,0.007047822044621816,-0.001053222349257123,0.2712243547498328,88.35207930017887,-85.18754284546667,87.87499051097886,-85.11189015022495,20.0,10.0
[34.],18.69200438565101,8.343648870868986,0.03894655126906126,-0.003521397313071509,-0.026402434677986537,5.933271792706742,0.5277907083959402,-0.17169972805241507,-0.01447504379694728,0.00704936273937047,-0.0010537310721147038,0.2712387551722148,88.37411091979439,-85.19102763667323,87.88453228676286,-85.11340320412978,20.0,10.0
[34.02],18.700752937592195,8.336797591015824,0.03894787105333644,-0.003523648143529536,-0.026404415989726655,5.9386987777945945,0.5281747270470779,-0.1717980484749082,-0.014487385494934309,0.007050907113751397,-0.0010542585093450334,0.2712526519981883,88.37411091979439,-85.19102763667323,87.8943238594235,-85.11495569278065,20.0,10.0
[34.04],18.70954504745733,8.32998946339589,0.03894918257511986,-0.0035258865763197734,-0.02640639323728971,5.944126034754496,0.5285554514710965,-0.17189646167664424,-0.014499634761331306,0.007052423326642178,-0.0010547136777451164,0.27126622492679625,88.37411091979439,-85.19102763667323,87.90391960063091,-85.1164771316585,20.0,10.0
[34.06],18.71838044302207,8.323224782110769,0.03895048586720772,-0.003528112845454782,-0.026408365410072885,5.94955355650035,0.5289328564590138,-0.1719949553476431,-0.01451179266480709,0.007053917435361042,-0.0010551137654811035,0.2712794438934798,88.37411091979439,-85.19102763667323,87.91332342701418,-85.1179681417588,20.0,10.0
[34.08],18.727258849636417,8.316503839558504,0.03895178091607089,-0.003530327063356909,-0.02641033180329696,5.954981335473886,0.5293069193543704,-0.17209351759422029,-0.014523860359578325,0.00705539461959369,-0.0010554740410158743,0.2712922852514941,88.37411091979439,-85.19102763667323,87.92253917686978,-85.11942933165709,20.0,10.0
[34.1],18.736179990275744,8.309826926383595,0.038953067667367704,-0.0035325292415149074,-0.026412291976177577,5.960409363752714,0.5296776200235722,-0.1721921368757963,-0.01453583893155814,0.007056859251602259,-0.0010558076672871402,0.27130473075978023,88.37411091979439,-85.19102763667323,87.93157061172826,-85.12086129775741,20.0,10.0
[34.12],18.745143585592846,8.303194331430458,0.03895434603341983,-0.0035347193091926177,-0.026414245708168665,5.965837633141197,0.5300449408058016,-0.17229080195255678,-0.014547729280601253,0.007058314959681911,-0.001056125607944715,0.2713167667255706,88.37411091979439,-85.19102763667323,87.94042141788958,-85.12226462453573,20.0,10.0
[34.14],18.75414935397035,8.296606341700146,0.0389556159019055,-0.0035368971303454005,-0.026416192954958298,5.9712661352468,0.530408866444272,-0.17238950184240634,-0.014559532038131954,0.007059764686764468,-0.0010564366175263016,0.2713283832780547,88.37411091979439,-85.19102763667323,87.94909520792768,-85.12363988477848,20.0,10.0
[34.16],18.763197011572995,8.290063242310147,0.03895687714508599,-0.003539062518869267,-0.026418133805692873,5.976694861544121,0.5307693840012094,-0.17248822578587716,-0.01457124751804636,0.007061210745634842,-0.0010567473053269536,0.27133957375305984,88.37411091979439,-85.19102763667323,87.95759552216502,-85.12498763981638,20.0,10.0
[34.18],18.772286272399324,8.283565316457066,0.03895812962896318,-0.00354121525228484,-0.026420068442672213,5.982123803428485,0.5311264827593625,-0.1725869632178366,-0.014582875697673149,0.007062654871852964,-0.0010570622612701879,0.2713503341717763,88.37411091979439,-85.19102763667323,87.96592583011761,-85.12630843975352,20.0,10.0
[34.2],18.78141684833246,8.27711284538202,0.0389593732218617,-0.003543355083941973,-0.0264219971045086,5.987552952260729,0.5314801541130877,-0.17268570374499267,-0.01459441622476203,0.0070640982751557614,-0.0010573842312847446,0.27136066279916154,88.38707101586412,-85.19307986483365,87.97408953191115,-85.12760282369192,20.0,10.0
[34.22],18.790588449189638,8.270706108338564,0.03896060780203303,-0.003545481753819698,-0.026423920053489015,5.992982299404493,0.5318303914521461,-0.17278443712832878,-0.01460586844593882,0.007065541689845357,-0.001057714329475177,0.27137055976986363,88.38707101586412,-85.19307986483365,87.98234916159021,-85.12891236451475,20.0,10.0
[34.24],18.7998007850347,8.264345381768718,0.0389618334247248,-0.003547595436119581,-0.026425836471666377,5.998411838375298,0.5321773100596472,-0.1728831589424591,-0.01461722660419673,0.007066966316025198,-0.001057998852091142,0.27138013282958257,88.38707101586412,-85.19307986483365,87.99044359867568,-85.13019571452112,20.0,10.0
[34.26],18.80905356385277,8.258030940177978,0.03896305012071263,-0.0035496962233918117,-0.026427745738920608,6.003841562377145,0.5325208997668542,-0.17298185860276968,-0.014628491182415432,0.007068375600683345,-0.001058247680035273,0.2713893663787085,88.38707101586412,-85.19307986483365,87.99837614701946,-85.13145339752737,20.0,10.0
[34.28],18.818346491594486,8.251763056099298,0.03896425789761445,-0.0035517841411307565,-0.026429647408970542,6.009271464381118,0.5328611522660968,-0.17308052582147057,-0.014639662738241365,0.007069772418439092,-0.0010584694864951786,0.27139824874932794,88.38707101586412,-85.19307986483365,88.00615004439635,-85.13268592687349,20.0,10.0
[34.3],18.82767927222076,8.24554200005972,0.038965456742668166,-0.0035538591608793987,-0.026431541183787693,6.014701537191382,0.5331980610704552,-0.1731791505699275,-0.014650741819761413,0.007071159122981828,-0.0010586716587997103,0.2714067715756298,88.38707101586412,-85.19307986483365,88.0137684638257,-85.1338938056327,20.0,10.0
[34.32],18.83705160774769,8.239368040549428,0.03896664662654061,-0.0035559212119717245,-0.02643342688742117,6.020131773500514,0.5335316214628784,-0.17327772304768332,-0.014661728901382275,0.007072537594168321,-0.0010588602706715325,0.2714149292607807,88.38707101586412,-85.19307986483365,88.02123451486646,-85.13507752681672,20.0,10.0
[34.34],18.8464631982913,8.233241443993071,0.038967827507759754,-0.0035579701920187413,-0.02643530444014037,6.0255621659357965,0.5338618304358573,-0.17337623365718272,-0.014672624339273747,0.00707390928183179,-0.0010590400997245986,0.2714227185255072,88.38707101586412,-85.19307986483365,88.02855124488642,-85.13623757357705,20.0,10.0
[34.36],18.855913742111802,8.227162474723215,0.038968999337400695,-0.0035600059762262025,-0.026437173833678388,6.03099270709786,0.5341886866230822,-0.1734746729833508,-0.014683428345001952,0.007075275247099875,-0.0010592146840109724,0.2714301380258872,88.38707101586412,-85.19307986483365,88.03572164030597,-85.13737441940218,20.0,10.0
[34.38],18.865402935657187,8.221131394955744,0.03897016206370422,-0.0035620284256191875,-0.026439035108222167,6.03642338959286,0.5345121902247107,-0.17357303177729277,-0.014694140975410124,0.007076636201801188,-0.0010593864107532535,0.2714371880297697,88.38707101586412,-85.19307986483365,88.04274862781713,-85.1384885283108,20.0,10.0
[34.4],18.874930473605907,8.215148464767113,0.038971315636361685,-0.0035640373942395177,-0.026440888331651896,6.041854206059181,0.5348323429279837,-0.17367130094348007,-0.014704762136399535,0.007077992546357857,-0.0010595566300823768,0.27144387014286625,88.39190170381191,-85.19384608326227,88.04963507557807,-85.13958035504126,20.0,10.0
[34.42],18.88449604890857,8.209213942073278,0.03897246001025857,-0.0035660327353757896,-0.026442733581388878,6.047285149189499,0.5351491478249372,-0.17376947152987313,-0.014715291598015014,0.007079344406410538,-0.0010597257866010374,0.2714501870769345,88.39190170381191,-85.19384608326227,88.05648040814275,-85.14066566960568,20.0,10.0
[34.44],18.89409935368796,8.203328082360219,0.03897359520850385,-0.0035680144703540166,-0.02644457052770544,6.052716212539149,0.5354626540975091,-0.1738675368368887,-0.014725727209908827,0.00708068453934056,-0.0010598736344652878,0.27145618202177363,88.39190170381191,-85.19384608326227,88.06318883405613,-85.14172927787881,20.0,10.0
[34.46],18.903740078376696,8.19749113895411,0.03897472124770513,-0.003569982597484584,-0.02644639890667203,6.058147389612296,0.5357728647143291,-0.17396548794899955,-0.014736069140481124,0.007082013936843572,-0.0010600034580603586,0.2714618524105962,88.39190170381191,-85.19384608326227,88.06976309145125,-85.14277161398648,20.0,10.0
[34.48],18.913417911755378,8.191703363000679,0.03897583813867979,-0.0035719370985558313,-0.026448218508418928,6.063578673895463,0.5360797838862493,-0.17406331614211928,-0.014746317587118462,0.007083333328116955,-0.0010601179545994572,0.2714671973540167,88.39190170381191,-85.19384608326227,88.07620586369846,-85.143793103372,20.0,10.0
[34.5],18.923132540990323,8.185965003446135,0.03897694588748411,-0.0035738779444474534,-0.026450029165770737,6.069010058885415,0.5363834170164833,-0.1741610128689058,-0.014756472753859941,0.007084643213240364,-0.0010602192535360676,0.27147221735807825,88.39190170381191,-85.19384608326227,88.08251978050073,-85.14479416296982,20.0,10.0
[34.52],18.93288365167079,8.18027630701954,0.038978044496620706,-0.003575805099941384,-0.026451830743539313,6.074441538112279,0.5366837706487105,-0.17425856974691192,-0.014766534836036538,0.007085943893922118,-0.001060308950169461,0.2714769140857462,88.39190170381191,-85.19384608326227,88.08870741896696,-85.14577520137567,20.0,10.0
[34.54],18.942670927845597,8.174637518216494,0.03897913396630226,-0.0035777185277990164,-0.02645362312870572,6.07987310515862,0.5369808524137568,-0.17435597854912124,-0.014776504011167894,0.0070872355019533425,-0.0010603881506939168,0.27148129015522326,88.39190170381191,-85.19384608326227,88.09477130466387,-85.1467366190134,20.0,10.0
[34.56],18.952494052059063,8.169048879284077,0.038980214295670355,-0.003579618192166915,-0.026455406221665333,6.085304753675113,0.5372746709754919,-0.17445323119647307,-0.01478638043524982,0.007088518025619574,-0.001060457525859898,0.27148534896946097,88.39190170381191,-85.19384608326227,88.10071391264682,-85.14767880829838,20.0,10.0
[34.58],18.962352705386202,8.163510630206906,0.038981285483889384,-0.0035815040613680848,-0.02645717992865413,6.0907364773933415,0.5375652359765917,-0.17455031975203525,-0.014796164243475341,0.007089791334245583,-0.0010605173704518471,0.27148909457210335,88.39190170381191,-85.19384608326227,88.10653766847012,-85.14860215379765,20.0,10.0
[34.6],18.972246567467156,8.15802300869426,0.03898234753105745,-0.003583376110132022,-0.02645894415542115,6.096168270136156,0.5378525579847855,-0.17464723641653207,-0.014805855554394955,0.007091055200990972,-0.0010605676659241061,0.2714925315258291,88.38956055955221,-85.19347570280392,88.11224494917695,-85.14950703238695,20.0,10.0
[34.62],18.982175316540832,8.152586250168174,0.03898340043889703,-0.003585234321313856,-0.02646069880216322,6.101600125825987,0.5381366484401594,-0.17474397352497575,-0.014815454476533135,0.00709230932396974,-0.001060608143756269,0.271495664809676,88.38956055955221,-85.19347570280392,88.11779126138445,-85.15038640579529,20.0,10.0
[34.64],18.99213862905483,8.147200587850893,0.03898444418210321,-0.003587078607884057,-0.02646244395441609,6.107032038108298,0.5384174978855161,-0.1748405225180513,-0.014824961993751957,0.007093556802224998,-0.001060648014715356,0.27149848054776177,88.38956055955221,-85.19347570280392,88.1232266473478,-85.15124819173546,20.0,10.0
[34.66],19.002136180141903,8.141866252638833,0.03898547874592437,-0.003588908908560934,-0.026464179644925628,6.112464000807002,0.5386951206567255,-0.17493687610418754,-0.014834377932163722,0.007094796605919025,-0.0010606846458006275,0.27150098766839975,88.38956055955221,-85.19347570280392,88.1285533255919,-85.15209274195684,20.0,10.0
[34.68],19.012167643651207,8.136583473095095,0.03898650412650775,-0.0035907251869044,-0.026465905853155496,6.1178960079179365,0.5389695317733761,-0.17503302708936821,-0.014843702095391341,0.007096027727642337,-0.001060715385308454,0.2715031947742811,88.38956055955221,-85.19347570280392,88.1337734702711,-85.15292040117377,20.0,10.0
[34.7],19.022232692178378,8.131352475442524,0.03898752033049557,-0.0035925274301429454,-0.026467622506925956,6.123328053602907,0.5392407468807235,-0.17512896838230393,-0.01485293430005179,0.007097249196361454,-0.001060737669238974,0.27150511017027557,88.38956055955221,-85.19347570280392,88.13888921205671,-85.15373150720637,20.0,10.0
[34.72],19.03233099709466,8.126173483557247,0.038988527373996835,-0.0035943156477637192,-0.02646932948581697,6.12876013218421,0.5395087821972908,-0.1752246929990494,-0.014862074406241906,0.007098460090347396,-0.0010607491092755749,0.2715067418873902,88.38956055955221,-85.19347570280392,88.14390263900663,-85.15452639111832,20.0,10.0
[34.74],19.0424622285751,8.121046718962681,0.03898952528107219,-0.003596089869898798,-0.026471026625956604,6.134192238139581,0.5397736544682666,-0.17532019406707866,-0.014871122342209189,0.007099659548842836,-0.0010607475617386679,0.2715080977034942,88.38956055955221,-85.19347570280392,88.14881579741754,-85.15530537735204,20.0,10.0
[34.76],19.052626055625968,8.115972400823962,0.03899051408187446,-0.003597850145542803,-0.026472713725819337,6.139624366097501,0.5400353809246402,-0.17541546482883172,-0.014880078122769895,0.0071008467822742515,-0.001060731177705076,0.2715091851613222,88.38956055955221,-85.19347570280392,88.15363069266023,-85.15606878386107,20.0,10.0
[34.78],19.062822146111476,8.110950745942771,0.03899149381058488,-0.00359959654063813,-0.02647439055267602,6.14505651083283,0.5402939792478343,-0.1755104986447462,-0.014888941861381663,0.007102021080863248,-0.0010606984351600364,0.2715100115841872,88.38956055955221,-85.19347570280392,88.15834928999807,-85.15681692223993,20.0,10.0
[34.8],19.073050166779918,8.105981968752545,0.03899246450327731,-0.0036013291360642956,-0.026476056849365343,6.1504886672627075,0.5405494675394531,-0.17560528899579034,-0.014897713776078854,0.007103181821537571,-0.0010606481545993056,0.27151058408976386,88.38100132294116,-85.19212100904859,88.16297351538915,-85.1575500978512,20.0,10.0
[34.82],19.08330978328931,8.101066281314024,0.03899342619582966,-0.003603048025567373,-0.026477712341093217,6.155920830442707,0.5408018642956507,-0.1756998294855151,-0.01490639418972932,0.007104328473086559,-0.0010605794999202333,0.27151090960224455,88.38100132294116,-85.19212100904859,88.1673340715402,-85.15824151607515,20.0,10.0
[34.84],19.093600658668205,8.096203893586788,0.038994378815491795,-0.0036047530236795913,-0.026479357454339502,6.161352994161693,0.5410511089375494,-0.17579411008799417,-0.014914986734214469,0.007105473243566718,-0.001060527330635722,0.2715109246845288,88.38100132294116,-85.19212100904859,88.17160741656822,-85.15891910593461,20.0,10.0
[34.86],19.10392245498686,8.091395013090418,0.038995322315923564,-0.0036064440103780204,-0.02648099246158457,6.166785152585637,0.5412972254570133,-0.1758881250644431,-0.014923490872729558,0.0071066134742055025,-0.0010604839627971993,0.2715106482099916,88.38100132294116,-85.19212100904859,88.17579529469567,-85.1595831439969,20.0,10.0
[34.88],19.11427483338109,8.086639844908028,0.03899625667709479,-0.003608120924017935,-0.02648261749085658,6.172217300216174,0.5415402380330169,-0.17598186868787255,-0.014931906007224275,0.007107746763028332,-0.0010604422002731203,0.27151009698006345,88.38100132294116,-85.19212100904859,88.17989941526058,-85.16023390129793,20.0,10.0
[34.9],19.12465745407447,8.081938591689346,0.03899718190351808,-0.003609783754558892,-0.026484232538856078,6.1776494318551505,0.5417801709680222,-0.17607533526537616,-0.014940231563950832,0.007108870960722208,-0.001060395512755218,0.271509286022757,88.38100132294116,-85.19212100904859,88.18392145341419,-85.16087164345294,20.0,10.0
[34.92],19.135069976399276,8.077291453653409,0.03899809802117198,-0.0036114325370648357,-0.02648583748672757,6.183081542574245,0.5420170486366116,-0.1761685191569459,-0.01494846706345158,0.007109984167206027,-0.0010603381671662885,0.2715082288459262,88.38100132294116,-85.19212100904859,88.18786305080472,-85.16149663076484,20.0,10.0
[34.94],19.145512058816315,8.07269862859092,0.03899900507347879,-0.0036130673454732856,-0.026487432117574795,6.188513627688907,0.5422508954460956,-0.17626141479124208,-0.014956612174133153,0.0071110847281513545,-0.0010602653138412905,0.271506937652226,88.38100132294116,-85.19212100904859,88.19172581624746,-85.16210911833052,20.0,10.0
[34.96],19.15598335893401,8.068160311866313,0.038999903116691687,-0.003614688286638679,-0.026489016134873915,6.193945682735944,0.5424817358084054,-0.17635401667868766,-0.014964666749408804,0.007112171230863765,-0.001060173030379874,0.27150542352166457,88.38100132294116,-85.19212100904859,88.19551132638134,-85.16270935614489,20.0,10.0
[34.98],19.16648353352689,8.063676696419565,0.0390007922150223,-0.0036162954946617715,-0.02649058918102072,6.199377703454224,0.5427095941222477,-0.17644631942220884,-0.014972630849108192,0.007113242499084357,-0.0010600583272788015,0.271503696566732,88.38100132294116,-85.19212100904859,88.19922112631254,-85.16329758920295,20.0,10.0
[35.],19.177012238553754,8.059247972767805,0.03900167243580496,-0.0036178891255212375,-0.026492150855347486,6.20480968576801,0.5429344947642585,-0.1765383177259045,-0.0149805047464415,0.007114297586404557,-0.0010599191203418373,0.27150176606431764,88.367156209038,-85.18992925299189,88.20285673024512,-85.16387405759987,20.0,10.0
[35.02],19.187569129175607,8.054874329006763,0.039002543844951554,-0.0036194693520256514,-0.026493700731056252,6.210241625772549,0.5431564620877317,-0.17663000640189483,-0.014988288922255037,0.007115335768105392,-0.001059754175441209,0.27149964056797643,88.367156209038,-85.18992925299189,88.20614271982097,-85.16439516150771,20.0,10.0
[35.04],19.198153857221467,8.050555951120023,0.039003406330521,-0.0036210358897991713,-0.02649523952343566,6.215673517453582,0.5433753918565085,-0.17672137430120408,-0.014995989241678687,0.007116376992591621,-0.001059620260986153,0.2714972144366496,88.367156209038,-85.18992925299189,88.20936298960531,-85.1649058433374,20.0,10.0
[35.06],19.208766073896115,8.046293022583388,0.03900425982068683,-0.0036225885540334428,-0.026496767709317387,6.2211053553422255,0.5435913161171044,-0.17681241712699827,-0.015003604843705309,0.007117417196780711,-0.0010595054743601738,0.2714945149674614,88.367156209038,-85.18992925299189,88.21251885399397,-85.16540631153049,20.0,10.0
[35.08],19.21940542979646,8.042085724377342,0.03900510428320843,-0.003624127247401102,-0.026498285545064466,6.2265371344436735,0.5438042666720606,-0.1769031305172648,-0.015011134775843213,0.007118452762910115,-0.0010593988266824352,0.27149156589243306,88.367156209038,-85.18992925299189,88.21561160109485,-85.16589677035972,20.0,10.0
[35.1],19.230071574925955,8.03793423499815,0.03900593972246588,-0.0036256519487172473,-0.02649979308933413,6.231968850176531,0.5440142750125198,-0.17699351008188674,-0.015018578121746624,0.007119480500077672,-0.0010592904801445084,0.2714883879088419,88.367156209038,-85.18992925299189,88.21864249325371,-85.16637742001237,20.0,10.0
[35.12],19.24076415870752,8.033838730467775,0.03900676617461231,-0.0036271627022861834,-0.02650129022921327,6.237400498321161,0.544221372268544,-0.17708355143376905,-0.015025934104355012,0.007120497628071713,-0.001059171915166311,0.27148499912879037,88.367156209038,-85.18992925299189,88.2216127675694,-85.16684845667196,20.0,10.0
[35.14],19.251482829995393,8.029799384342738,0.0390075837013991,-0.003628659607894144,-0.026502776708384832,6.2428320749756665,0.5444255891765403,-0.17717325021479452,-0.0150332021636694,0.007121501762268867,-0.0010590360304109112,0.27148141546041216,88.367156209038,-85.18992925299189,88.22452363639877,-85.16731007259835,20.0,10.0
[35.16],19.262227237086233,8.02581636772207,0.03900839238320753,-0.0036301428114260516,-0.02650425215608657,6.248263576518347,0.5446269560625712,-0.17726260211727954,-0.015040382009510288,0.007122490898644585,-0.0010588771808391101,0.2714776509312268,88.367156209038,-85.18992925299189,88.22737628785156,-85.16776245620622,20.0,10.0
[35.18],19.272997027729854,8.021889849254446,0.0390091923117783,-0.0036316124960967247,-0.026505716115759803,6.2536949995756554,0.5448255028398744,-0.17735160290151167,-0.015047473650631533,0.007123463398178381,-0.0010586911606403505,0.271473717962535,88.367156209038,-85.18992925299189,88.23017188627529,-85.16820579214193,20.0,10.0
[35.2],19.283791849139856,8.018019995144643,0.039009983583073275,-0.0036330688742951182,-0.026507168072445426,6.259126340994806,0.545021259018589,-0.17744024840987574,-0.015054477402391426,0.007124417970144687,-0.001058475139046153,0.271469627602373,88.34891451644523,-85.18704270216396,88.23291157273054,-85.16864026135893,20.0,10.0
[35.22],19.294611348004377,8.014206969159405,0.03901076629063618,-0.0036345121800449636,-0.026508607478158207,6.264557597820345,0.5452142537254872,-0.17752853457801349,-0.015061393875800272,0.007125353653962758,-0.0010582275577361128,0.2714653897233809,88.34891451644523,-85.18704270216396,88.23523163160483,-85.16900831017503,20.0,10.0
[35.24],19.305455167116214,8.010450932855457,0.0390115402924789,-0.003635942043538948,-0.026510035294179255,6.2699887642851,0.545404346264815,-0.177616449437909,-0.015068230796023669,0.007126296765633277,-0.0010580234318150778,0.2714608635194313,88.34891451644523,-85.18704270216396,88.23750528930164,-85.1693689980148,20.0,10.0
[35.26],19.316322948952937,8.006752045254537,0.03901230549810392,-0.0036373582243081214,-0.026511452173145374,6.275419835306251,0.5455915752673353,-0.17770399000626044,-0.015074987035451319,0.007127242005120964,-0.001057847352057779,0.2714560832455191,88.34891451644523,-85.18704270216396,88.23973347384451,-85.16972247209779,20.0,10.0
[35.28],19.327214335685856,8.00311046286278,0.03901306186758598,-0.0036387605949004735,-0.026512858484042095,6.280850806389063,0.5457759787503085,-0.1777911531686431,-0.015081661351122424,0.007128184677269069,-0.001057685176719518,0.27145107834217547,88.34891451644523,-85.18704270216396,88.24191709469652,-85.1700688766991,20.0,10.0
[35.3],19.338128969186887,7.999526339687954,0.03901380940758263,-0.003640149125669016,-0.026514254342960487,6.286281673545124,0.5459575940475282,-0.17787793572909746,-0.015088252547151421,0.007129120662324901,-0.0010575243178937682,0.27144587416007426,88.34891451644523,-85.18704270216396,88.24405704313149,-85.1704083532084,20.0,10.0
[35.32],19.349066491033867,7.995999827254771,0.03901454816499082,-0.003641523870571953,-0.026515639647824975,6.291712433222899,0.5461364577616181,-0.17796433445168303,-0.015094759605228625,0.007130046389968319,-0.0010573539381336285,0.27144049257406927,88.34891451644523,-85.18704270216396,88.24615419259777,-85.17074104018751,20.0,10.0
[35.34],19.360026542514824,7.992531074618557,0.039015278218963764,-0.0036428849539191393,-0.026517014115387216,6.297143082248702,0.5463126057376635,-0.17805034609506745,-0.015101181782314954,0.007130958815224785,-0.0010571650617675983,0.27143495250366834,88.34891451644523,-85.18704270216396,88.24820939907472,-85.17106707342704,20.0,10.0
[35.36],19.371008764631664,7.989120228377452,0.039015999671969975,-0.003644232558022691,-0.026518377318922114,6.302573617776515,0.5464860730565159,-0.17813596744107277,-0.015107518676183405,0.00713185539499797,-0.0010569506079909812,0.27142927035433323,88.34891451644523,-85.18704270216396,88.25022350142214,-85.17138658600177,20.0,10.0
[35.38],19.382012798103677,7.985767432683358,0.039016712640519036,-0.0036455669117265994,-0.026519728725243455,6.3080040372452855,0.5466568940455516,-0.1782211953179766,-0.015113770260747872,0.007132734064269223,-0.00105670535483704,0.27142346039177456,88.34891451644523,-85.18704270216396,88.2521973217226,-85.17169970832502,20.0,10.0
[35.4],19.393038283371208,7.982472829251808,0.03901741724610284,-0.0036468882798017465,-0.026521067729866152,6.313434338342588,0.5468251023042707,-0.17830602661926315,-0.015119936894144998,0.00713359321128528,-0.001056425844533375,0.2714175350595328,88.3271983864417,-85.183608431806,88.25413166561705,-85.1720065682018,20.0,10.0
[35.42],19.404084860599777,7.979236557370927,0.03901811360681223,-0.0036481969531997525,-0.026522393689367825,6.318864518973666,0.54699073074189,-0.17839045831843178,-0.01512601930329082,0.007134431651293977,-0.0010561102415567647,0.2714115052485451,88.3271983864417,-85.183608431806,88.25559300003354,-85.17223860547388,20.0,10.0
[35.44],19.41515216565025,7.976058753955779,0.03901880155929903,-0.003649492503630587,-0.026523707759788476,6.324294573676207,0.5471536098173202,-0.17847447794853194,-0.015132026700207113,0.0071352807062901235,-0.0010558479831726938,0.27140520231745346,88.3271983864417,-85.183608431806,88.2570251077617,-85.17246600200052,20.0,10.0
[35.46],19.42623983434919,7.972939553394192,0.03901948100039249,-0.003650774655937475,-0.026525010733034024,6.329724497781023,0.5473137833381966,-0.17855808371201604,-0.015137957765126069,0.007136134084229624,-0.0010556208903723825,0.2713986659666895,88.3271983864417,-85.183608431806,88.25842857333531,-85.17268885059663,20.0,10.0
[35.48],19.437347502490713,7.9698790875711625,0.03902015188583146,-0.0036520432682390636,-0.02652630306759088,6.335154287295806,0.5474712941876864,-0.17864127362685328,-0.015143811045416702,0.007136986233181252,-0.0010554123404587419,0.27139193008348533,88.3271983864417,-85.183608431806,88.25980396959744,-85.17290724222082,20.0,10.0
[35.5],19.448474805836256,7.966877485890393,0.03902081422544059,-0.0036532983134805823,-0.026527584925741417,6.340583938806525,0.5476261842538104,-0.1787240455860467,-0.015149585144807095,0.007137832302573813,-0.0010552075898728835,0.2713850236221516,88.3271983864417,-85.183608431806,88.26115185793432,-85.17312126601252,20.0,10.0
[35.52],19.459621380112836,7.963934875293336,0.039021468075596324,-0.0036545398622704886,-0.026528856215180766,6.346013449393762,0.5477784943845411,-0.17880639740743196,-0.015155278874807832,0.007138668108814952,-0.0010549939919385668,0.27137797134991487,88.3271983864417,-85.183608431806,88.26247278850447,-85.17333100932838,20.0,10.0
[35.54],19.470786861010385,7.9610513802760625,0.039022113529821344,-0.0036557680669169826,-0.02653011663304627,6.351442816561717,0.547928264367502,-0.17888832687506392,-0.015160891367482315,0.007139490103363355,-0.0010547611151176246,0.2713707944789947,88.3271983864417,-85.183608431806,88.26376730046321,-85.17353655777794,20.0,10.0
[35.56],19.481970884178715,7.958227122904255,0.03902275070830492,-0.0036569831466071634,-0.026531365710542983,6.35687203817793,0.5480755329322503,-0.17896983177331624,-0.015166422150487392,0.007140295341758707,-0.0010545007704070503,0.2713635112024158,88.3271983864417,-85.183608431806,88.26503592218279,-85.17373799525849,20.0,10.0
[35.58],19.49317308522451,7.95546222282658,0.03902337974707673,-0.0036581853736920413,-0.026532602856566178,6.362301112422105,0.5482203377724881,-0.17905090991466735,-0.015171871186793761,0.0071410814524861255,-0.0010542069588071424,0.2713561371483515,88.3271983864417,-85.183608431806,88.26627917146797,-85.17393540398945,20.0,10.0
[35.6],19.50439309970878,7.952756797286706,0.03902400078747101,-0.003659375061054524,-0.026533827398971307,6.367730037742637,0.5483627155851015,-0.17913155916202075,-0.015177238882670745,0.007141846604877703,-0.0010538757513598358,0.27134868576551124,88.30284573121357,-85.17976026690887,88.26749755576745,-85.17412886454578,20.0,10.0
[35.62],19.515630563145052,7.950110961134166,0.03902461396641214,-0.003660552550546099,-0.026535038622408625,6.373158812819681,0.5485027021226738,-0.1792117774462999,-0.015182526068379611,0.007142589475536191,-0.001053505115133548,0.2713411686501508,88.30284573121357,-85.17976026690887,88.26820451927637,-85.17424149259304,20.0,10.0
[35.64],19.526885106476932,7.947524826640346,0.03902521910425084,-0.0036617173764223673,-0.02653623783168018,6.378587432542586,0.5486401058957471,-0.17929155209011732,-0.015187743099383566,0.007143345221331795,-0.0010531954562876848,0.27133339596524997,88.30284573121357,-85.17976026690887,88.2688973435151,-85.17435186807936,20.0,10.0
[35.66],19.538156360864917,7.944998503586027,0.03902581608788135,-0.0036628692432145215,-0.026537425925739613,6.384015892674584,0.5487749745784558,-0.17937088236202237,-0.015192888523640676,0.007144106841235787,-0.0010529265154557161,0.2713254114543769,88.30284573121357,-85.17976026690887,88.26957631126908,-85.17446003605595,20.0,10.0
